113	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0682.txt	0.0011599571567990968	0.0028984042301526164	2.84830369527427E-4	6.016980945059801E-4	0.0011710550072938388	0.0013554833421819178	0.0013896410052579636	0.008747733317426468	4.8702181363418235E-4	0.0015720122757568952	9.377335100596535E-4	0.0033726031696393603	0.007998369427113943	0.07346607179366967	0.00965066427327333	0.004407661778385955	6.62542613497428E-4	0.2534303885625666	5.029990047975156E-4	5.420567086614498E-4	3.883341474861205E-4	0.001861410617740861	8.565517855533057E-4	0.001599428208760189	2.5481740134368676E-4	5.383646290125522E-4	7.248309881854366E-4	0.0019397359851094805	2.7436980322125996E-4	2.8793544550107344E-4	0.0013757563575370624	6.968936569451219E-4	0.004360010346765801	0.0018922028802469508	2.180852011624896E-4	6.202576814346746E-4	0.001975436708311335	5.420369414966928E-4	7.693285102092371E-4	0.011361271259599195	0.015634642186665177	5.38036854536988E-4	5.431353513803296E-4	0.39899947789189044	5.583841869872251E-4	0.0013292282402863943	3.255937028005496E-4	0.0012227294404841137	0.0018077680190760265	0.0035621026815936163	7.429316981090752E-4	7.621905766722018E-4	5.435817277735372E-4	0.001905616939312455	6.438101772453354E-4	0.0018627991622528015	0.00448229107424825	0.0018024547244753766	0.15460308781277318	9.541515416131932E-4
114	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0169.txt	2.5297877853752585E-4	6.321222793050125E-4	6.211956928847212E-5	1.3122626823263217E-4	2.5539914436405284E-4	2.9562171173580347E-4	3.030712660853104E-4	0.0019078212299851814	1.0621615015014315E-4	3.4284520168347416E-4	2.0451331032193048E-4	7.35541847684747E-4	0.0017443900544971847	0.029503602914645623	0.015585895909902848	0.014442432671410555	0.13495601174785138	0.40578138750816767	1.0970066704050331E-4	1.1821888700928602E-4	8.469304035895981E-5	4.059610147432569E-4	1.8680812751857733E-4	3.4882443048773353E-4	5.557394474802775E-5	0.12144777780241503	1.580807161389483E-4	4.2304324545261766E-4	5.9838190815626265E-5	6.279676527150906E-5	0.013781194689031778	1.519877739200512E-4	9.508886474561607E-4	0.06781843444969647	4.7562901339771445E-5	1.352739881021647E-4	4.3082933073652067E-4	1.1821457592489288E-4	1.6778532350616456E-4	0.002477816106431165	0.07081556713643923	1.1734218412388667E-4	1.184541316611261E-4	0.006132167069423964	1.2177979915094708E-4	2.8989565231285345E-4	7.100977544833523E-5	2.6666898731770845E-4	3.9426192826556644E-4	7.768704043358682E-4	1.62028358049948E-4	1.6622858867600566E-4	1.1855148332110744E-4	4.156021132694121E-4	1.4041062749161685E-4	4.0626384687159604E-4	0.054902163524992685	3.931031347961666E-4	0.047199035100549666	2.0809397150761287E-4
115	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1003.txt	3.5288081270716987E-4	8.817491527984947E-4	8.665076265392651E-5	0.03779284069668418	3.5625698783478755E-4	4.123635606681559E-4	4.227549650711552E-4	0.002661225222246452	1.4816120784633095E-4	4.782357401764106E-4	2.8527619420508517E-4	0.0010260094008344854	0.05884794382068277	0.003544866232519775	0.09696039583523149	0.0013408937229951116	2.0155794076849544E-4	0.020683607878172458	1.5302177029852794E-4	1.6490385939224453E-4	1.1813856120772448E-4	5.662761660807761E-4	2.605791847053358E-4	4.865761833234873E-4	7.752025249469048E-5	1.6378065922968176E-4	2.205072374328378E-4	5.901042179451202E-4	8.346846137852104E-5	8.759538524336895E-5	0.056833220200470505	2.1200817512250528E-4	0.0389361900645561	0.16981971137243113	6.63456254177455E-5	1.8869406807793166E-4	6.009650502990225E-4	1.6489784584844812E-4	2.3404422165951776E-4	0.05987100189204857	0.023561249004471995	1.636809440612001E-4	1.6523200282153233E-4	0.2718223267965147	1.698709857962555E-4	4.04376264206131E-4	9.905173633623649E-5	3.719773236019169E-4	5.499570773095949E-4	0.001083658721237456	2.2601381428439697E-4	2.3187272784801397E-4	1.6536779892700493E-4	5.797245616456825E-4	1.9585918087044465E-4	5.666985874719296E-4	0.0013635973602986848	5.483406730261782E-4	0.14105765298190376	2.902708686063816E-4
116	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0090.txt	1.464012654547033E-4	3.6581527568186006E-4	3.594919544599042E-5	7.594191038955427E-5	1.4780195456355006E-4	1.7107914325543812E-4	1.7539027239499015E-4	0.03231076570261123	6.146831320636281E-5	1.9840783354121608E-4	1.1835383033529719E-4	4.256651799746284E-4	0.0010094953928600162	0.18090914862531954	0.03242472701038831	5.563026688267547E-4	8.362125830694765E-5	7.794295626060935E-4	6.348483682623373E-5	6.841441309370047E-5	4.9012681440861385E-5	2.3493356489138158E-4	1.0810766983716174E-4	2.0186807106962573E-4	3.216117922798078E-5	6.794842594099411E-5	0.06250486505529698	2.4481921698875163E-4	3.462893966273226E-5	3.634109530988648E-5	1.736378542260795E-4	8.795679449546473E-5	5.502884554146233E-4	2.388199379101445E-4	2.752511094050855E-5	7.828436501966785E-5	2.493250998343064E-4	6.84119182274738E-5	9.709898920389302E-5	0.23548411945220052	0.017576635160177788	6.790705665616745E-5	6.855055144854563E-5	0.19859056380706855	7.04751473842444E-5	0.0625811476335166	4.109404371935693E-5	0.007955996698688225	0.01583150874447121	4.4958241535744936E-4	9.376737762429132E-5	9.61980917039912E-5	6.860688979557133E-5	0.008042185738865837	8.12569879058548E-5	2.351088167724504E-4	0.13319415903941698	2.2749258542978043E-4	0.003909519698186969	1.2042599358859032E-4
117	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0875.txt	0.08341557240911236	9.732593599835078E-4	9.564360287161631E-5	2.0204507579377602E-4	3.932302592741766E-4	4.5515971732169825E-4	4.6662956854468457E-4	0.0029374140574507076	1.635377611254221E-4	5.278682819576247E-4	3.148828953329572E-4	0.001132491309602014	0.002685784069924118	0.2322344505779351	0.04475364490920608	0.12601915821069962	2.2247614506840332E-4	0.0020736890110459884	1.689027653177949E-4	1.820180083434499E-4	1.3039928658335615E-4	6.250457709253289E-4	2.876227663235384E-4	5.370743178619856E-4	8.556550475754671E-5	1.8077823956354265E-4	2.4339204874139516E-4	6.513467596289099E-4	9.213103414076364E-5	9.668626083608255E-5	4.619672225496509E-4	2.3401093176684385E-4	0.0014640541976407883	6.353855494101066E-4	7.323114598618389E-5	2.082772264054346E-4	6.633347572494335E-4	1.820113706985279E-4	2.583339361962916E-4	0.003815017753453355	0.005249979174700442	1.8066817569702338E-4	1.8238020734637247E-4	0.09246757899160729	1.8750063597011875E-4	0.14574196372659276	1.093315816702481E-4	4.1058209213830035E-4	6.070330449220825E-4	0.0011961236255512888	2.4947011237801906E-4	2.5593707914178267E-4	1.8253009672282498E-4	6.398898757580523E-4	2.161859531317584E-4	6.255120323007922E-4	0.001505115020465222	0.1459008691340365	0.09342742943327972	3.203959299593059E-4
118	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1305.txt	0.05691653124597492	5.31759965575645E-4	5.2256819776593954E-5	1.1039141976569072E-4	2.1484931738902712E-4	2.486857312304789E-4	2.5495251677836855E-4	0.0016049156702668363	8.935216839614685E-5	2.8841152829705934E-4	1.720426481030196E-4	0.30681883683109534	0.001467432529588686	0.1382267397944961	0.0017705732169276175	8.086581061262758E-4	1.2155434831367152E-4	0.0011330019956315588	9.228344710966233E-5	9.944922579783922E-5	7.124629158031331E-5	3.4150641781250117E-4	1.571485244401536E-4	2.9344143248999106E-4	4.675044673097902E-5	9.877185301229889E-5	1.3298217595595808E-4	3.5587649574101826E-4	5.0337656700235806E-5	5.2826497075460246E-5	2.5240514960394667E-4	1.2785661267390237E-4	7.999156666230637E-4	3.471557652292251E-4	4.001131997265153E-5	1.1379648149021804E-4	3.624263810687264E-4	0.011440189201573435	1.4114597882838617E-4	0.002084412226234543	0.014209176067561757	9.871171738938291E-5	9.964712055975439E-5	0.1639289708203881	1.0244477045725141E-4	2.4386880061227684E-4	5.973552425561786E-5	2.2432984275141062E-4	3.3166480009656974E-4	6.535263713858833E-4	1.3630304914050417E-4	1.3983640742614762E-4	9.972901565672412E-5	3.496167951686296E-4	1.1811757453555838E-4	3.417611691595315E-4	8.223500788972992E-4	3.3068998874191403E-4	0.28920158417809555	1.7505480624262817E-4
119	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0186.txt	3.281941823142196E-4	8.200642590593255E-4	8.05888990618138E-5	1.70242334355989E-4	3.313341689483968E-4	3.83515670833513E-4	3.9318011941878874E-4	0.002475052777930212	1.377962323504526E-4	4.4477960276881795E-4	2.6531900834331803E-4	9.542324326741005E-4	0.01975238481558104	0.0732542941885492	0.16013471457245076	0.0012470882607999302	1.8745746772678022E-4	0.0017472816725766812	1.423167624051987E-4	1.5336761122970832E-4	1.0987389254150781E-4	5.266609478286759E-4	2.423497378516893E-4	4.525365700513224E-4	7.209713581508609E-5	1.5232298725001526E-4	2.0508112053032367E-4	5.488220507171139E-4	7.762922336579946E-5	8.146743829425108E-5	3.8925164621719495E-4	1.9717663067161364E-4	0.053701669165648454	5.353732018594006E-4	6.170425679157386E-5	1.7549351835054368E-4	5.589230872860777E-4	1.533620183779068E-4	2.1767109229782366E-4	0.09066129002972301	0.004423610456775429	1.5223024789722044E-4	1.5367279859206643E-4	0.042934085825324875	1.5798725029738558E-4	0.5250567194716184	9.212233264904376E-5	3.459547506207683E-4	5.114835003662224E-4	0.0010078487554927738	2.1020247148529204E-4	2.1565151058580164E-4	1.5379909475267414E-4	5.391685283684126E-4	1.8215737835496767E-4	5.27053817710147E-4	0.0012682036102666296	5.099801755523415E-4	0.00876414296422044	2.6996426822152944E-4
120	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0175.txt	3.596438785856741E-4	8.986481379344196E-4	8.831145032848545E-5	1.8655605957282773E-4	3.630847591151817E-4	4.202666311278342E-4	4.3085718989122095E-4	0.0027122283962572906	1.5100076152343894E-4	4.8740127057591193E-4	2.9074359743445536E-4	0.0010456731765908806	0.0024798886633591007	0.2144310809192945	0.0029921814868972404	0.0013665923505717095	2.054208587358834E-4	0.0019147175409267303	1.559544781027153E-4	1.6806429097290636E-4	1.2040272191997767E-4	5.771290174649321E-4	2.655732623918195E-4	4.959015608000425E-4	0.36421966496237745	1.6691956434469111E-4	2.247333243147074E-4	6.014137410402674E-4	8.506815930131166E-5	8.92741768912035E-5	4.265522648947493E-4	2.1607137494381376E-4	0.0013518180586182694	5.866761362125569E-4	6.76171590894363E-5	1.923104460937945E-4	6.124827244810518E-4	1.68058162177752E-4	2.3852974887598352E-4	0.003522553947372984	0.004847509516496176	0.07682800930887476	1.6839872336875159E-4	0.25786658480717123	1.731266138338725E-4	4.121262557501568E-4	1.009500923649563E-4	3.791063797994752E-4	5.604971684969299E-4	0.001104427363389803	2.303454363517204E-4	2.363166377388187E-4	1.6853712204703143E-4	5.908351555363463E-4	1.9961288040705246E-4	0.019742857377380227	0.0013897311098463182	5.588497853439873E-4	0.02876927785813891	2.9583399625827993E-4
121	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0435.txt	0.02670405780151894	1.2497903278694799E-4	1.2281870044749553E-5	2.5945189114338047E-5	5.04958282317266E-5	5.844836800275976E-5	5.9921244577081445E-5	3.772017849396226E-4	2.100035411932184E-5	6.778508384351917E-5	4.0435017959173416E-5	1.4542646527034906E-4	0.005675697357139682	0.02715648948140442	4.161361186537276E-4	1.90058136192297E-4	2.8568801464482124E-5	2.6628836829870506E-4	2.168928973343403E-5	2.337345580006184E-5	1.6744947321721163E-5	8.026392461218516E-5	3.6934466413178196E-5	6.896725738372373E-5	1.0987712488792705E-5	2.3214253526379227E-5	3.1254672793744025E-5	8.364131019373221E-5	1.1830810994480481E-5	1.2415760751877001E-5	5.932253932241296E-5	0.18127752549816978	1.8800340905215387E-4	8.159168529694315E-5	9.403822014502014E-6	2.6745477493420138E-5	8.518072343676608E-5	2.3372603440992466E-5	3.317340352360419E-5	0.23771085795565375	6.741649208663136E-4	2.3200119908817503E-5	2.34199668154426E-5	0.3290571097791953	2.407749577756967E-5	5.731624943679545E-5	1.4039582758748256E-5	5.272402698079972E-5	0.005408758961074287	0.14941622454110412	3.203517442132216E-5	3.2865616217653E-5	0.0026888432657409473	8.217009879438185E-5	2.776105983197477E-5	8.032379857603002E-5	1.9327614737148628E-4	7.772174970063985E-5	0.03065511319986094	4.11429625869381E-5
122	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0708.txt	3.7397870512683454E-4	9.344668073067051E-4	9.183140269646543E-5	1.9399188404645856E-4	3.77556733619859E-4	4.3701778307833297E-4	4.480304644799365E-4	0.0028203334577232434	1.570194090047584E-4	5.068283012739542E-4	3.023321695896827E-4	0.0010873520275256497	0.002578733036772159	0.08347358838733097	0.023040640817081317	0.0014210625236077716	2.1360860376158836E-4	0.0019910351024335178	1.6217057275921606E-4	1.7476306329271886E-4	1.2520178075727496E-4	6.001324518338542E-4	2.761585854767776E-4	5.156673993943615E-4	8.215500136338404E-5	1.735727097023069E-4	2.336908331557824E-4	6.253851254308094E-4	8.845883930553036E-5	9.283250199150245E-5	4.435539520972432E-4	2.246836324150382E-4	0.0811224825073725	6.100601033789598E-4	7.0312270293789E-5	1.99975631158667E-4	6.368953007479427E-4	1.7475669021364734E-4	2.480371610095929E-4	0.20295491517004102	0.08475750660421305	1.7346703280447787E-4	1.7511082562595394E-4	0.32793231948562207	0.059967614528624674	4.285529454312633E-4	1.0497380067623523E-4	3.9421695033509514E-4	5.828376841170255E-4	0.0011484480617088278	2.395266349519441E-4	2.457358388221182E-4	1.7525474065294648E-4	6.143848945235357E-4	0.09985354807279842	6.005801287808368E-4	0.0014451235566101677	5.811246389212946E-4	0.009986779211605816	3.0762546352311346E-4
123	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0217.txt	0.001032332537264424	0.0025795064717632687	2.5349182626332084E-4	5.354960887371038E-4	0.0010422093435690923	0.0012063458979086066	0.0012367453542882056	0.0077852614451823995	4.3343709862482093E-4	0.0013990511733391643	8.345591111219138E-4	0.003001531536653864	0.06213099022629622	0.010370302437261888	0.06360149085715709	0.0039227075245096155	5.896461720405285E-4	0.005496062451953343	4.476563947387543E-4	4.824167635103409E-4	3.456075713063578E-4	0.056669252073613174	7.623094291850362E-4	0.0014234506604347585	2.267810435293657E-4	4.7913090598587283E-4	6.45081250402553E-4	0.001726315975890823	2.441821867712318E-4	2.56255265360605E-4	0.0012243883689230788	6.202177320608097E-4	0.003880298955347922	0.0016840127145512406	1.94090314229501E-4	5.520136517801647E-4	0.0017580887167624314	4.8239917123356704E-4	6.846829197776278E-4	0.01011124412416794	0.013914436186867652	4.7883919499118113E-4	4.8337672825408685E-4	0.08003622719896179	4.969478063410002E-4	0.0011829795211445414	2.897701620781723E-4	0.0010881982823969915	0.0016088678232462194	0.33324604347456427	0.11068647781258785	6.783303394293618E-4	4.8377399195634856E-4	0.001695950887913022	5.729747774705511E-4	0.0016578441490796756	0.003989125710647092	0.0016041391254109836	0.1926054823391258	8.491707440354288E-4
124	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1015.txt	2.2835127350260705E-4	5.705851230808223E-4	5.607222407531661E-5	1.1845138015587056E-4	2.3053601651553781E-4	2.668429136235939E-4	0.012442327602078172	0.001722094675296265	9.587599913931708E-5	3.0946919291519303E-4	0.21922229020170977	6.63936787916611E-4	0.0015745735382726067	0.16048778856549611	0.0018998473038687948	8.677003063118497E-4	0.01229918969155535	0.0012157253741891308	9.902129802191509E-5	1.0671026857150737E-4	7.644816586821882E-5	3.6644067634820346E-4	0.012337382689676418	3.1486634330033317E-4	5.016381662580136E-5	1.0598343906340265E-4	1.4269154533520824E-4	3.8185995048375807E-4	5.4012937985679224E-5	5.668349497333937E-5	2.7083389626200445E-4	1.371917515457597E-4	8.583195589015648E-4	3.7250249709397604E-4	4.29326489565787E-5	1.2210505416099054E-4	3.8888805972065767E-4	1.0670637717153683E-4	1.5145140837177472E-4	0.0022366005033299563	0.003077864068647607	1.0591891278458451E-4	1.0692261213701476E-4	0.10288528288823111	1.0992452562136733E-4	0.012430434635397282	6.409696792949065E-5	2.4070873932461687E-4	3.5588049690769174E-4	7.012420061561253E-4	1.4625488397934406E-4	1.5004622180621498E-4	1.070104866048371E-4	3.751432131346441E-4	1.2674164128061353E-4	3.667140277437771E-4	0.3537764420813897	3.5483451207847527E-4	0.09127924652122091	1.8783600615310077E-4
125	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1292.txt	0.001678831095368106	0.004194923165916069	4.122411577573923E-4	8.708506733713213E-4	0.001694893254554858	0.0019618203748042622	0.002011257499771374	0.01266078373774519	7.048772103858384E-4	0.002275207386213967	0.0013572020023576554	0.004881241553051818	0.10104054131076992	0.016864707418969473	0.013967615250237602	0.006379304276926367	9.589122624281401E-4	0.008937973195027692	7.280013449147918E-4	7.845304049547296E-4	5.62044415495494E-4	0.002694059869362018	0.0012397059356469183	0.09177921520761491	3.688027394021843E-4	7.791867781795393E-4	0.0010490635750806988	0.002807421868573635	3.971013537680672E-4	4.1673520141019674E-4	0.001991161948650844	0.0010086292709920327	0.006310337328730213	0.0027386261772544694	3.1563943116789543E-4	8.977123651764406E-4	0.0028590922978537947	7.845017955094006E-4	0.0011134658016651088	0.016443413760350318	0.022628355982007714	7.787123830877727E-4	7.860915479043924E-4	0.21962326640436453	8.08161517674359E-4	0.0019238207976510027	4.7123881215233336E-4	0.0017696827799841843	0.0026164217754488014	0.005155508297613131	0.09053958927253011	0.0011031349159867844	7.867375981181978E-4	0.002758040635230156	9.318004020566792E-4	0.0026960695398832823	0.0064873168718611535	0.002608731729189647	0.31322472286512154	0.0013809641747234672
126	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0949.txt	1.8546952391942524E-4	4.6343578255585497E-4	4.554250363851627E-5	9.620756980300945E-5	1.8724399725727564E-4	0.03975115988307143	2.221944613672879E-4	0.13976919957683626	7.78715863630397E-5	2.5135442862793725E-4	1.4993742368381145E-4	5.392570756391266E-4	0.021046100194583365	0.001863135168669744	0.001543077774708036	0.39604902621760296	1.0593620840341318E-4	9.87426095370775E-4	8.042623419745649E-5	8.667130428351003E-5	6.209207730969768E-5	2.97627321032819E-4	1.3695699961651284E-4	2.557380560853162E-4	4.0743627328456766E-5	8.60809650190468E-5	1.1589571003792107E-4	3.101510323712266E-4	4.386992785297076E-5	0.02969685924048469	2.199743974731259E-4	1.1142871443006699E-4	6.971369921367521E-4	3.0255080138201225E-4	3.487038999362336E-5	0.12858606290005592	3.158593433178989E-4	8.666814364381293E-5	1.2301057128686789E-4	0.0018165925864469413	0.00249987650493335	0.009969635307905322	8.684377216335989E-5	0.004495753017448191	8.928196073244538E-5	2.1253485739635114E-4	5.206029265444659E-5	1.9550639942138106E-4	2.8905022214787215E-4	5.695568018480719E-4	1.1878989456229166E-4	1.218692626384212E-4	8.6915144814196E-5	3.0469562124378326E-4	1.0294101499203415E-4	2.9784934017211307E-4	7.166888765988253E-4	0.1090078749318421	0.10378887140959894	1.5256255899857765E-4
127	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0713.txt	2.752422755489406E-4	6.877524493829672E-4	6.75864264422595E-5	1.4277488763662276E-4	2.7787564662301015E-4	3.2163801687328387E-4	3.297431721864583E-4	0.002075719788503156	1.1556374426496298E-4	3.7301742864726933E-4	2.225115847205533E-4	8.002734975977088E-4	0.00189790578806801	0.002764947861206052	0.002289973193893296	0.0010458790228777051	1.5721247592488349E-4	0.0014653696180528782	1.1935491743623032E-4	1.286227867072743E-4	9.214648472223722E-5	4.4168777368618816E-4	2.0324825033346747E-4	3.7952286183667015E-4	6.0464751636901675E-5	1.2774670572608118E-4	1.7199267180443E-4	4.6027333283497267E-4	6.510427435865571E-5	6.832321932441834E-5	3.264485315081404E-4	1.6536351780656338E-4	0.5584020656227681	4.4899436458206585E-4	5.174869319928561E-5	1.4717882868699642E-4	4.6874463561992816E-4	1.2861809622420172E-4	1.825513369640271E-4	0.19337423037772544	0.0037098908934931605	1.276689292392581E-4	1.2887873415732325E-4	0.006671830846808218	1.3249707832401264E-4	3.1540803333627573E-4	7.725901869559336E-5	2.9013729654311693E-4	0.20577487781599518	8.452391901493492E-4	1.762877274961261E-4	1.8085760107220146E-4	1.289846532884719E-4	4.5217734088416107E-4	1.527675200483843E-4	4.4201725667521695E-4	0.0010635875538310695	4.276983309517761E-4	0.007350107901665128	2.2640736340370793E-4
128	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1112.txt	5.047487928448342E-4	0.0012612241993341813	1.2394232350895117E-4	2.6182552095028116E-4	5.095779596873849E-4	5.898309059755242E-4	6.046944197725435E-4	0.13829596921704687	2.119247862561632E-4	0.05447982927230074	4.0804943047973086E-4	0.0014675691844668434	0.0034804451952375206	0.05886623392614613	0.004199431947579391	0.37848840826407915	2.8830166908398074E-4	0.002687245425175141	2.1887717057956143E-4	2.3587290939720322E-4	1.6898140678310935E-4	8.099822970064961E-4	3.72723662449888E-4	6.959821342380027E-4	1.1088235024042371E-4	2.3426632183063257E-4	3.1540610285358454E-4	8.440651373913382E-4	1.1939046727481126E-4	1.2529347974795784E-4	5.986525938868876E-4	3.0324933125542674E-4	0.10948878788241564	0.05461915840195808	9.48985411908234E-5	2.699016201777803E-4	8.596001050702734E-4	2.3586430782731712E-4	3.347689477607864E-4	0.0049437928977394355	0.006803326074608615	2.3412369262239277E-4	2.3634227467252757E-4	0.012235033877971944	2.4297771919714193E-4	5.784061469573953E-4	1.416802573122286E-4	5.320637968761542E-4	7.866400237488772E-4	0.0015500288247586808	3.2328252434901526E-4	3.316629163741037E-4	2.3653651283408837E-4	8.292184276847581E-4	2.801503554515203E-4	8.105865142934064E-4	0.001950443596683485	7.843279736701419E-4	0.14796832433692844	4.1519364400431093E-4
129	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0873.txt	4.346084887770444E-4	0.0010859634555880368	1.067191971121761E-4	2.2544203294101774E-4	4.387665906551371E-4	5.078675220503621E-4	5.20665589843315E-4	0.0032775686024495063	1.8247554505296894E-4	5.88995787905637E-4	3.5134654870120003E-4	0.0012636345732340703	0.002996799691284264	0.004365862072276087	0.07309628339754443	0.2795730782911068	2.4823903392871827E-4	0.002313823608424994	1.8846182037848158E-4	2.0309581746355305E-4	1.4549961262810333E-4	6.974264961667162E-4	3.209296782183456E-4	5.992678890269011E-4	9.547404838440454E-5	2.0171248261601453E-4	2.715770134677526E-4	7.26773157244198E-4	1.0279987053409737E-4	1.0788259557783005E-4	5.154633410121303E-4	2.611095567693326E-4	0.0016335926691371377	7.089636280300404E-4	8.1711362481195E-5	2.3239587083074176E-4	7.401493731398104E-4	2.0308841117483615E-4	2.882491816489061E-4	0.02741693538300817	0.07533833827221845	2.0158967327891993E-4	2.0349995935727293E-4	0.010534843587978574	2.092133370970253E-4	0.023658166336743315	1.219922531621378E-4	0.3941804394354662	6.773278842454527E-4	0.0013346355546338437	2.783589210059693E-4	2.8557476691786344E-4	2.0366720602542837E-4	7.139895584315668E-4	2.4122043348911228E-4	6.979467509264691E-4	0.0016794083631618694	6.753371185320121E-4	0.08108625330302847	3.574979964855888E-4
130	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1124.txt	1.3483034122548508E-4	3.369028149619422E-4	3.3107926176117794E-5	6.99397895184646E-5	1.3612032591182004E-4	1.575577860618371E-4	1.6152818215880784E-4	0.07286743559042284	5.6610122996055244E-5	1.8272653460395336E-4	1.0899965433965878E-4	3.9202244110071564E-4	0.00811477146219509	0.008539501196553313	0.00830682982970199	5.123349065979654E-4	7.701219491657043E-5	7.178268135935298E-4	5.8467269291287024E-5	6.300723312408079E-5	4.513893061321922E-5	2.1636542977441172E-4	0.014469687763601139	1.8591328989071726E-4	2.961929841285619E-5	6.257807558496424E-5	8.425243026865909E-5	0.13674165210837574	3.1892017712425635E-5	3.346885196600911E-5	1.5991426755943526E-4	0.11504200072864258	0.014876920488110673	2.1994464064135227E-4	2.5349644955947157E-5	7.209710664343953E-5	2.2961951990188687E-4	6.300493544131413E-5	8.942470412635354E-5	0.015690728474339145	0.05211276491243296	6.253997594988179E-5	6.31326116908619E-5	0.16133963597198592	6.490509586936602E-5	0.007339568191427534	3.784614784446793E-5	1.4212682487502702E-4	2.101301564802153E-4	0.14411529393592318	8.635640874848703E-5	8.85950096770352E-5	6.318449729806592E-5	2.2150385526442648E-4	7.483478624500883E-5	2.1652683050309753E-4	5.21009617872904E-4	0.014579637010669014	0.21915239499447683	1.1090804275179901E-4
131	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0976.txt	8.461391343992735E-4	0.002114261920852383	2.077715723463606E-4	4.38913025253364E-4	8.542345416789925E-4	9.8876712396119E-4	0.0010136836782484388	0.006381097313618195	3.5526158307359326E-4	0.0011467157200396067	6.840364886308407E-4	0.0024601697656710525	0.14110585345689974	0.008499895538481775	0.007039746827459592	0.0032152007511896392	4.832964995313546E-4	0.004504782478350749	3.669162606811525E-4	3.9540718514792256E-4	2.8327315150010864E-4	0.0013578194329203655	6.248178927540805E-4	0.0011667144705832645	1.858783957140263E-4	0.04548317565458623	5.287332047861312E-4	0.0014149544384318383	2.0014103662549743E-4	2.1003659246472022E-4	0.0010035554215838379	5.083541165288224E-4	0.003180441069879318	0.0013802810714303563	1.590838267217837E-4	4.524514501224245E-4	0.0014409965890840259	3.9539276584667595E-4	5.611922439389473E-4	0.008287561461149383	0.011404802779934484	3.9247487349369775E-4	3.961940088776865E-4	0.06560074545569292	4.0731738225866567E-4	9.696151500617863E-4	2.3750668051719017E-4	8.919288305705306E-4	0.0013186894514937739	0.0025984015547282674	5.419368985062196E-4	5.55985426713824E-4	3.965196213649677E-4	0.09157098942106111	4.696319884736583E-4	0.001358832316753636	0.0032696396306186033	0.45221943046664836	0.11277634016961534	6.960127404482671E-4
132	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1066.txt	2.1042683723008915E-4	0.13508867714315761	5.1670834095396564E-5	1.0915353748379344E-4	2.124400888109537E-4	2.4589707554415575E-4	2.52093588032684E-4	0.15857694562213934	8.835021130254791E-5	2.851774044717509E-4	1.701134352505221E-4	6.118210608551822E-4	0.001450977367293345	0.013327417345240873	0.0017507187643017825	7.995901591444268E-4	1.2019128971378721E-4	0.0011202969946566327	9.124861990722282E-5	9.833404461052554E-5	7.04473660643144E-5	3.376769105495128E-4	1.5538632793571814E-4	2.901509054651107E-4	4.622620716777841E-5	9.76642675943959E-5	1.3149097057266442E-4	3.5188584855524476E-4	4.9773191694950894E-5	5.223412327609061E-5	2.4957478594690214E-4	1.2642288317039237E-4	7.90945753627774E-4	3.4326290859464353E-4	3.956265010161812E-5	1.125204162989379E-4	3.583622862634473E-4	9.83304586660478E-5	1.395632280428309E-4	0.002061038516860187	0.14861272053655167	9.760480630669797E-5	9.852972026501392E-5	0.17330431462542106	1.0129599851019942E-4	2.411341599307254E-4	5.9065675573239946E-5	2.218143036068631E-4	3.2794565253564537E-4	6.461980054892555E-4	1.347746049021953E-4	1.3826834161555825E-4	9.861069702530742E-5	3.4569634159432503E-4	1.1679305445049564E-4	3.379288052236292E-4	8.131285959745823E-4	3.2698177229960996E-4	0.3532400410566988	1.7309181633391372E-4
