10	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0384.txt	5.958396505938774E-4	0.0028474698485522437	5.083646742767655E-4	0.15551813670506562	0.0012570084444370898	0.26011418798267383	0.46510457680381745	0.04081784006895173	0.0011769078661856914	0.004751739219169005	0.002029942987982585	0.0020240757537528043	0.002259001454744262	0.004953431648214077	0.0012566462342613455	0.0018459033122178975	0.005055445125394903	0.0035123928335652043	0.0031306505559492845	0.04124043883019444
11	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0764.txt	4.428031488267005E-4	0.0021161206943366476	3.7779539897629763E-4	0.0014226942167834364	9.34156189074899E-4	0.47868573151859395	0.0031906270716341046	0.0017961415589937049	0.02941260160089547	0.0035312941771401193	0.001508568867683553	0.001504208584192414	0.0016787955557637992	0.032219156385617065	9.338870095964995E-4	0.0013717982652967809	0.03229496854224915	0.40214188312999244	0.002326568771763858	0.002110199312589024
12	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0232.txt	1.8245638337498787E-4	8.719444062145557E-4	1.5567003607714497E-4	5.862190504530676E-4	3.849176777933742E-4	0.7734341962026274	0.0013146931717428294	7.40097476162624E-4	3.60389498442724E-4	0.0014550645493406414	6.216035735043188E-4	6.198069251327096E-4	6.917452288726715E-4	0.0015168262517063723	3.848067627869257E-4	0.12991457242797755	0.0015480645388585765	0.0010755552987549333	9.586592256491751E-4	0.08318271131452741
13	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1278.txt	5.958396505938774E-4	0.0028474698485522437	5.083646742767655E-4	0.0019143893336719146	0.0012570084444370898	0.644123556411158	0.004293334689636238	0.0024169032261032986	0.0011769078661856914	0.004751739219169005	0.002029942987982585	0.1556278231251465	0.002259001454744262	0.004953431648214077	0.0012566462342613455	0.07864777699791475	0.005055445125394903	0.0035123928335652043	0.07993252424164614	0.002839501987346004
14	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0723.txt	1.2024298671482748E-4	5.746315788636733E-4	1.0259016283059163E-4	0.023634751217167627	2.536696736013225E-4	0.48646264733205746	8.664132800388407E-4	0.00823721448588898	2.375050347476761E-4	9.589212722472928E-4	0.3258875209743491	0.008157940223942867	0.09344955323129746	9.996236659902665E-4	2.535965780406182E-4	0.008121984264148856	0.0010202104214523467	7.088158775648555E-4	0.039379144108619084	5.730236304362523E-4
15	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0318.txt	2.461298409408338E-4	0.017038919393662776	0.016072680265544204	7.907972249343602E-4	5.192458880207407E-4	0.5674659972927175	0.0017734935619217241	9.983759993435815E-4	4.8615788764239185E-4	0.0019628516112358343	0.01670121485191851	8.361065646215909E-4	9.331498301382606E-4	0.033771536147097034	5.190962659993559E-4	7.625069734374234E-4	0.002088306649881999	0.0014509015782777639	0.33440958879469307	0.0011729433779710174
16	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0405.txt	4.842627832616432E-4	0.376834032637453	4.131683613733892E-4	0.0015559009979385385	0.032231602821526276	0.33624516035502655	0.0034893653086107185	0.0019643141942303874	9.565202288124811E-4	0.003861929056441237	0.0016498160876724371	0.001645047551078188	0.001835981091181511	0.0352358342233637	0.0010213267988663042	0.0015002396613175482	0.004108763028123659	0.127694589098166	0.0025444052777161543	0.06472774043784014
17	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0314.txt	5.165028736700624E-4	0.0690439362005701	4.406752972458067E-4	0.0016594860566585797	0.0010896362354069274	0.75808454979533	0.0370094771534576	0.0020950896108048057	0.001020201146942699	0.004119039340845015	0.0017596536008209242	0.0017545675959920134	0.001958212653080949	0.004293876176720981	0.001089322253958298	0.0016001190325742097	0.07095791687363376	0.0030447134395745136	0.036001605831666	0.002461418831046713
18	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1005.txt	1.704317140135212E-4	8.14479476830519E-4	1.4541070352494737E-4	0.022515701353138566	3.595499284100255E-4	0.14030642594682535	0.07811645758142857	6.91321833011673E-4	3.3663826277774796E-4	0.0013591694659143014	0.22026180407600562	5.78958952566298E-4	6.461562091535279E-4	0.528651661320253	3.594463231849894E-4	5.279951830848582E-4	0.0014460403515670422	0.0010046715258319493	8.954794124493302E-4	8.122003800281364E-4
19	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0092.txt	3.690746521027649E-4	0.0017637781283606486	3.1489095281427807E-4	0.001185809934954782	7.78615444370737E-4	0.08976092169480152	0.0026593748928237385	0.0014970767998588963	7.28999590471287E-4	0.0029433195616469852	0.001257386112742558	0.001253751833905956	0.025185555487532218	0.003068251769510925	7.783910843529577E-4	0.001143388363116032	0.05070401312191432	0.0021756443395538655	0.8106729135547894	0.001758842680376002
20	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0603.txt	2.314445154914436E-4	0.0011060547562046388	1.9746624047876096E-4	7.436143454905494E-4	0.015404503415060727	0.5634406417193175	0.0016676781514876865	9.388079420321356E-4	4.5715130001154543E-4	0.0167619764703109	7.884993401506776E-4	7.86220305544248E-4	0.015793711797828163	0.0019240824048856447	4.881244115642156E-4	7.170120305261742E-4	0.37486966564792806	0.0013643336034617208	0.0012160518360476932	0.0011029597661774675
21	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0462.txt	4.0788271161682697E-4	0.02823664379232411	3.480016169241872E-4	0.001310497399308952	8.604865626703866E-4	0.17806146371533915	0.0029390071529177475	0.0016544938568554541	8.056536205748208E-4	0.003252808495840967	0.027677004848564012	0.0013855833631341923	0.6061567184811181	0.029678282341472975	8.602386112819375E-4	0.0012636152153007708	0.0034607107199410196	0.002404412515666186	0.0021430904046291447	0.10709340457451905
22	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0993.txt	0.0010315967477116839	0.004929918027519331	8.801484495244994E-4	0.0033144451002908425	0.0021762999858014973	0.45034423286389647	0.007433191292744768	0.004184463899132897	0.0020376192250773522	0.0082268421035476	0.0035145069354746462	0.0035043488002389806	0.46930470163949345	0.008576038827252688	0.002175672879433344	0.0031958730030407527	0.00875265810926524	0.006081121020026529	0.005420198082689065	0.004916123007838478
