183	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0503.txt	0.046881496821879635	3.185091033393287E-5	0.2296353123730696	2.5757200951103228E-5	2.0240676535784113E-5	1.2969849937777343E-4	2.9438704245947025E-5	0.5930111319377069	2.1723800451289448E-5	1.5525291779200703E-5	2.3901609273581552E-5	2.6395442487982295E-4	3.491366669977586E-5	1.40569900510371E-5	2.89484769056925E-5	1.1271428435965571E-4	6.014291355823056E-5	1.9439691139288217E-5	0.06793443970859311	2.9795316463683518E-5	2.1269704606182407E-5	2.54212767068652E-4	2.8235277682171873E-5	3.541210414024654E-5	2.511305357267986E-4	3.119315107580345E-5	1.0854003183717697E-4	0.057959576827088216	4.739124681471232E-5	6.052109499433338E-5	7.765770358181796E-5	4.8976566742511794E-5	3.557637071889148E-5	0.0022713244942714553	1.7049376722962225E-5	9.93460289609279E-5	2.5212009006555083E-5	1.6927124949300896E-4	3.7017689730294703E-5	9.660247148227298E-5
184	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0060.txt	1.3413514984064528E-4	4.629008447896612E-5	0.019640037261109574	3.74338753733527E-5	2.9416510138320514E-5	1.8849553843351447E-4	4.278433778529686E-5	0.24012624266767943	3.157198797621375E-5	2.2563470258310185E-5	3.473707661280253E-5	0.00685984754260312	0.05186060524248711	2.042953404346691E-5	4.2071872591794845E-5	1.6381176205931136E-4	8.740788003335807E-5	2.825240897821295E-5	0.37720960658759467	4.330261526974499E-5	3.0912033996526126E-5	0.1493228154807713	4.103535426434438E-5	5.146569674285195E-5	0.01979367610461164	4.533413906621617E-5	1.5774516930336672E-4	4.372857878806246E-5	6.887541974834629E-5	8.795750484602555E-5	1.1286276032792398E-4	7.117942276159281E-5	5.170443132603413E-5	0.04863462930828645	2.4778478245842632E-5	1.4438319109365708E-4	3.6641528124693416E-5	0.009960357542350516	0.01624438163475841	0.05842649281523904
185	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0501.txt	4.561014466901108E-4	1.5740075978105996E-4	7.186162352007916E-4	1.272868799362974E-4	1.0002533151527997E-4	6.409437636316413E-4	1.4548012495408709E-4	0.31001631014627695	0.13223465641458937	7.672285332659419E-5	1.1811692099876086E-4	0.012315017887867655	1.7253628256372818E-4	6.94668030229212E-5	1.430575205445891E-4	5.570112065992432E-4	2.972141201071661E-4	9.606702361575124E-5	0.12651670602179868	1.472424304401922E-4	1.0511058020734551E-4	0.21045782926114742	1.3953303416475044E-4	1.7499945962871243E-4	0.0012410363381517167	1.5415024650225113E-4	0.14367429316107452	1.4869083957957602E-4	2.3419796098136784E-4	0.0333309084624392	3.8376867155373313E-4	2.4203229157084087E-4	0.02219702819593786	2.138179898992756E-4	8.425457300442597E-5	4.909479909910757E-4	1.2459265156421323E-4	8.365042945382939E-4	1.8293393902404266E-4	4.773898845785495E-4
186	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0602.txt	2.3164897947899882E-4	7.994213926989534E-5	3.649773942383615E-4	6.464762620747123E-5	5.0801781348670156E-5	3.255283880947128E-4	7.388777809115025E-5	0.2804816331944811	5.452425261761614E-5	3.896670533452137E-5	5.999030348867722E-5	6.624953941164928E-4	8.762930718380991E-5	3.5281436059249476E-5	7.265736357873406E-5	0.0058750686175652305	1.5095182904857558E-4	0.0839313213768711	0.4948534504431574	7.478283393968797E-5	5.338452402239436E-5	6.380449480446073E-4	7.086731516077329E-5	0.011273217658399573	0.006222477565315788	7.829123881938527E-5	2.724230563746989E-4	7.551846523715736E-5	0.11196231990799871	1.519010211663912E-4	1.9491194725772154E-4	1.2292557664576339E-4	8.929261841841595E-5	1.0859583874126748E-4	4.279198409597428E-5	2.493471615046584E-4	6.327925682954923E-5	4.2485146137072555E-4	9.291016416307214E-5	2.4246114626195022E-4
187	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0712.txt	4.663715150079709E-4	1.6094496374700985E-4	7.347973674541385E-4	1.301530075541763E-4	1.0227760893214265E-4	0.02317244619292074	1.4875591114817127E-4	0.1593774774068384	1.0977194181967161E-4	7.845042720500077E-5	1.2077656800702118E-4	0.12517766727849652	1.764212941594994E-4	7.103099190687679E-5	1.4627875678498812E-4	0.03434515884737251	3.0390651132996166E-4	9.82301715355551E-5	0.039297210565397984	1.5055789859071524E-4	1.0747736252626412E-4	0.0012845555794461106	1.42674909297727E-4	1.7893993475550277E-4	0.5979713425592383	1.5762125843234206E-4	5.484606658329289E-4	1.520389216604464E-4	2.394714129220199E-4	3.058174895998203E-4	3.924100176922143E-4	2.4748214968376553E-4	1.7976998571064576E-4	2.186325445993072E-4	8.61517391439482E-5	5.020027013950536E-4	1.273981130525588E-4	0.01211387504727322	1.870530753808029E-4	4.881393061479316E-4
188	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0253.txt	3.1424174221023727E-4	1.0844492894674206E-4	4.951074357882641E-4	8.769726823266104E-5	6.891478785831189E-5	4.4159317275579356E-4	1.0023192922164997E-4	0.2363510235997433	7.396447924703302E-5	5.286000136954225E-5	8.137941089316073E-5	8.987033196591239E-4	1.1887290080038084E-4	4.786077607539288E-5	9.856281934302226E-5	0.007969781702214504	2.0477260835222784E-4	6.618761919971832E-5	0.4057793035609524	1.0144611073823831E-4	7.241838869133606E-5	8.655352444587607E-4	9.613454215066938E-5	1.2056996415742572E-4	8.550409648491569E-4	1.0620541191994255E-4	0.31139620232697	1.024440260368987E-4	1.6135615401999094E-4	2.0606022803207905E-4	2.644063877234095E-4	0.007752769623572129	1.2112925358629005E-4	1.4731489704633755E-4	5.804915551622718E-5	3.382500826147819E-4	8.58410166822659E-5	5.763291670957078E-4	1.2603660901640127E-4	0.023086956382258564
189	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0783.txt	3.576522298107218E-4	1.2342590254454122E-4	0.2423148148418484	9.981208515174277E-5	7.843492519834669E-5	5.025964462723617E-4	1.1407832941675215E-4	0.6229943982227535	8.418219916751855E-5	6.016227260147458E-5	9.262145621363505E-5	0.0010228534374638924	1.3529443203914333E-4	5.447243629518759E-5	1.1217864267974662E-4	0.017704731500023947	2.3306063499461475E-4	7.533101562555879E-5	0.05603827575335832	1.1546024234705998E-4	0.008716397936059456	9.851034047327122E-4	1.0941491451831576E-4	1.3722593384889048E-4	9.731594074895931E-4	1.2087701055870806E-4	4.206049764751769E-4	1.1659601326411827E-4	1.836464750768938E-4	2.3452613110091765E-4	3.0093243972090906E-4	1.8978977022478905E-4	1.3786248553656878E-4	1.6766550822427023E-4	6.60682752169761E-5	3.849771689462601E-4	0.025999625634236696	0.01792389617674992	1.4344776074446525E-4	3.743455714680226E-4
190	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0888.txt	1.3816160004722744E-4	4.767961377411707E-5	2.176822055614164E-4	3.85575602196385E-5	3.029953083397024E-5	0.17696599852162673	4.40686320654967E-5	0.2640109078328934	3.2519711504759845E-5	2.324077735932521E-5	3.577980933028817E-5	3.9512983774379803E-4	5.2264444759372634E-5	2.10427849450197E-5	4.3334780191255394E-5	1.6872904066948842E-4	9.0031677576622E-5	2.910048584771296E-5	0.22176674063674948	4.460246713113665E-5	3.183994711862019E-5	3.80546942715476E-4	4.226714780131909E-5	5.301058684457649E-5	0.007046568609383832	4.669497292538914E-5	1.6248034177891434E-4	0.1668109324911525	7.094291248536286E-5	9.059780095020462E-5	1.162506589151152E-4	7.331607673948974E-5	5.325648772915629E-5	0.0034000872661771315	2.552227514747723E-5	0.15690865506312246	3.7741428401857395E-5	2.533926884435242E-4	5.541408803220899E-5	1.44610263305187E-4
191	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0693.txt	3.639366703356528E-4	1.2559466504376456E-4	0.062073208341287614	1.0156592047142591E-4	7.981313447932136E-5	5.114277556040886E-4	1.1608284222737402E-4	0.11558577857424775	8.566139593977452E-5	6.121940629866624E-5	9.424894231435119E-5	0.009826512583459724	1.3767174089013049E-4	5.542959175966315E-5	1.141497753872414E-4	4.444555160709783E-4	2.3715583020729783E-4	7.665468495548862E-5	0.1273084348246594	1.1748903726442489E-4	8.387080298760937E-5	0.0010024130235242016	1.113374847290332E-4	1.3963718183749625E-4	9.902591538574043E-4	1.2300098552760363E-4	4.279955831562736E-4	1.1864476523524453E-4	1.86873395683106E-4	0.04416707811369425	3.0622023569089167E-4	1.93124636957898E-4	1.402849186119399E-4	1.7061162131036894E-4	6.72291854856066E-5	3.91741746152949E-4	9.941611693544552E-5	0.5980941333147498	1.459683347705526E-4	0.03552366816619829
192	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1148.txt	4.771147411535218E-4	1.646524546354533E-4	7.517239893332223E-4	1.331511820753072E-4	1.0463365223029615E-4	6.70473027652655E-4	1.5218261784556676E-4	0.17456674417615106	1.1230062283352991E-4	8.02575930664578E-5	1.2355874903958438E-4	0.2662758406095294	1.8048529420893183E-4	7.266724537614223E-5	1.4964840032851437E-4	5.826735687527276E-4	3.109072312994637E-4	1.0049297900376999E-4	0.08627398853332521	1.5402611545325525E-4	1.0995318614325171E-4	0.0013141463040989294	1.45961535445671E-4	1.8306195362604989E-4	0.0012982127891422214	1.612521852153726E-4	5.6109487863403E-4	1.5554125502721723E-4	0.4609603531393519	3.12862230421908E-4	4.0144948392499877E-4	2.5318309113383315E-4	1.8391112544264443E-4	2.2366891323208587E-4	8.813631064257442E-5	5.135667192932572E-4	1.3033282646235337E-4	8.750433327031605E-4	1.9136198667870326E-4	4.993839700858437E-4
193	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0970.txt	3.1424174221023727E-4	1.0844492894674206E-4	4.951074357882641E-4	8.769726823266104E-5	6.891478785831189E-5	4.4159317275579356E-4	1.0023192922164997E-4	0.2666950868979495	7.396447924703302E-5	5.286000136954225E-5	8.137941089316073E-5	8.987033196591239E-4	1.1887290080038084E-4	4.786077607539288E-5	9.856281934302226E-5	3.8376587766295224E-4	2.0477260835222784E-4	6.618761919971832E-5	0.42095133521005546	1.0144611073823831E-4	7.241838869133606E-5	8.655352444587607E-4	9.613454215066938E-5	1.2056996415742572E-4	8.550409648491569E-4	1.0620541191994255E-4	3.695535203563637E-4	1.024440260368987E-4	0.030505419452226203	2.0606022803207905E-4	2.644063877234095E-4	1.66753799020577E-4	1.2112925358629005E-4	1.4731489704633755E-4	5.804915551622718E-5	0.17481661404730048	8.58410166822659E-5	5.763291670957078E-4	1.2603660901640127E-4	0.09894711462777409
194	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0062.txt	1.6066859483830498E-4	5.5446785104557786E-5	0.008010448275269836	4.48387179850626E-5	3.5235427511622725E-5	2.2578208120229427E-4	5.124756218796926E-5	0.4001068418809274	3.78172831686287E-5	2.7026779076069386E-5	4.160846202356381E-5	0.019852760077086064	6.0778500658809684E-5	2.4470726218032105E-5	5.039416334622522E-5	1.962155755543882E-4	0.03501257018378855	3.3841054016932315E-5	0.06396067488366677	5.186836080236333E-5	3.702678285084975E-5	4.425393346284964E-4	4.9152610006974E-5	6.164619182870384E-5	0.3999383759472331	5.4301742910985667E-5	1.889489423511463E-4	5.2378584707296184E-5	8.249975433741242E-5	1.0535649101584022E-4	1.3518828683609652E-4	8.525951512406171E-5	0.0698776762299447	7.532060298771326E-5	2.9679940617509153E-5	1.7294381419670957E-4	4.388963551698972E-5	2.946712196486207E-4	6.444123153855889E-5	1.681677672848285E-4
195	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0346.txt	0.0023243730241764736	8.021418977619514E-4	0.0036621944612485534	6.486762806883555E-4	5.097466451721006E-4	0.00326636191358485	7.413922504544303E-4	0.2893216818352025	5.470980370075843E-4	3.909931264290602E-4	6.019445604934455E-4	0.006647499273205917	8.792751783471043E-4	3.540150205486285E-4	7.290462331844742E-4	0.002838626871672541	0.0015146553210799584	4.895744133806492E-4	0.6447513392443492	7.503732685195717E-4	5.356619650353518E-4	0.006402162741154738	7.110848319987849E-4	8.918279609904567E-4	0.006324538997532513	7.855767115850174E-4	0.002733501372746015	7.577546157088556E-4	0.001193513914004493	0.0015241795441452777	0.0019557525067216133	0.0012334390377172096	8.959648947154791E-4	0.001089654004415351	4.2937609182383074E-4	0.00250195712996416	6.349460200314578E-4	0.004262972702547972	9.322634605952633E-4	0.0024328626400587122
196	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0001.txt	0.0032360293269705722	4.442019357816193E-5	0.2581097449859846	3.592173160152017E-5	2.822822834406166E-5	1.808812491936844E-4	4.1056061744711714E-5	0.3360749554037848	3.0296635517873626E-5	0.015558214892555038	3.33338701980825E-5	3.681184156448684E-4	4.869160149797111E-5	1.9604281719010547E-5	4.037237662792514E-5	1.5719457553292702E-4	8.387703317117038E-5	2.7111151124208296E-5	0.20660657183490075	0.009363491128443297	2.9663340421086255E-5	0.16814941147129317	3.937772852410533E-5	4.938673665612462E-5	3.502338518245572E-4	4.350286364103892E-5	1.5137304317643747E-4	4.1962160072234624E-5	6.609319279572488E-5	8.440445585464257E-5	1.083036619604815E-4	6.830412546100406E-5	4.9615827540665414E-5	6.034174495110772E-5	2.3777550044280823E-5	1.3855082292466445E-4	3.5161391270264944E-5	2.3607054212470188E-4	5.1625932395540084E-5	1.3472457893298707E-4
197	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0401.txt	3.515811439084896E-4	1.2133076879602519E-4	5.539379886570848E-4	9.811779194585995E-5	7.710350565465664E-5	4.940649568948428E-4	1.1214186913566072E-4	0.23897290776534694	8.275322062359811E-5	0.00854655617093493	9.104922271362189E-5	0.001005490673956104	1.3299783201671918E-4	5.3547775933844474E-5	1.1027442925861129E-4	0.13622800868536875	2.2910447026937338E-4	7.405228442008804E-5	0.6067690198084879	1.1350032432850738E-4	8.102341769437944E-5	9.683814416238039E-4	1.0755761491367571E-4	1.348965469110499E-4	9.566401917068159E-4	1.1882514381906737E-4	4.1346527838231575E-4	1.1461681572700552E-4	1.8052910732995142E-4	2.305450898279879E-4	2.95824162629275E-4	1.8656812108531803E-4	1.3552229324186198E-4	1.6481941467744776E-4	6.494677745791877E-5	3.784422468396432E-4	9.604097351022001E-5	6.448107956955405E-4	1.4101275935100716E-4	3.679911189242615E-4
198	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0419.txt	1.6515258107956173E-4	5.6994210236276694E-5	2.602081771727505E-4	4.609009007008614E-5	3.621878815111746E-5	0.05206177051194733	5.2677794175621015E-5	0.35944345366853214	3.887269899261407E-5	2.7781050348837672E-5	4.276968317833445E-5	4.7232163309219157E-4	6.247472487109328E-5	2.5153662418386905E-5	5.180057842884624E-5	0.2792846229001826	1.0762009071709797E-4	3.478550007220692E-5	0.2890120531732664	5.331591821971922E-5	3.806013716024854E-5	4.5488985210010373E-4	5.05243754550688E-5	6.336663182050167E-5	0.00842317252547852	5.5817211869522114E-5	1.9422218482056112E-4	5.3840381602952E-5	8.480218166447226E-5	1.082968108500776E-4	1.389611611726287E-4	8.76389626641193E-5	6.366057142285297E-5	7.74226724544934E-5	3.0508257100292627E-5	1.7777038085803464E-4	4.511452033029137E-5	0.008276693027075309	6.623967631788454E-5	1.7286104262894235E-4
199	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0342.txt	5.125346279034568E-4	0.024922765900013917	8.075302268538202E-4	1.4303601560261548E-4	1.1240141078512279E-4	7.202473830853277E-4	1.6348030082297065E-4	0.1627802825086182	1.206375594226069E-4	8.62157297829287E-5	1.3273146268780409E-4	0.0014658032643827565	1.9388410193692875E-4	7.806189236489351E-5	1.6075794890194517E-4	0.2233389401738634	3.339882597659881E-4	1.0795334362564571E-4	0.2287811636008527	1.654606553978747E-4	1.1811585450175323E-4	0.32310827586390317	1.5679737976025433E-4	1.9665204654579506E-4	0.0013945890818921843	1.7322317174305616E-4	6.027492551245501E-4	1.6708827540367228E-4	2.631751459207469E-4	0.02508197842423966	4.3125215827135254E-4	2.719788139263789E-4	1.9756425889956165E-4	2.4027357222251587E-4	9.467934499521156E-5	5.516927159705422E-4	1.400084318354644E-4	9.400045109528568E-4	2.0556825471396663E-4	5.364570725064666E-4
200	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0332.txt	2.840720873146814E-4	0.006955732588654	4.475732655380175E-4	7.927764740427261E-5	6.229843144346389E-5	0.01411459522371908	9.060888330526804E-5	0.3645288671716931	6.686331312658946E-5	4.7785029509086E-5	7.356635357944553E-5	0.014527819236067746	1.0746017641705637E-4	4.326576878237056E-5	8.910002097576217E-5	3.469213642372493E-4	1.8511284296715585E-4	5.983309221813733E-5	0.003363271254315135	9.170649393894827E-5	6.546565930680983E-5	0.05564403085984637	8.690487730783782E-5	0.14412067787741564	0.15850003237634994	9.600886513679325E-5	3.340735039327975E-4	9.260860159612913E-5	1.4586470642357195E-4	1.8627684112841248E-4	0.21968539627722625	1.507441354615968E-4	1.0949990176068273E-4	0.006990870737056067	5.2475984439129026E-5	3.057754400383229E-4	7.759961046114405E-5	0.00737869629556883	1.1393611284588628E-4	2.973310914913258E-4
201	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1011.txt	1.485675177416593E-4	5.1270699404756585E-5	2.340773769682342E-4	4.146160011210144E-5	3.2581600699478595E-5	2.0877685143464903E-4	4.738774937466949E-5	0.463221616730917	3.4968998725301056E-5	2.4991203065694314E-5	3.8474637349695696E-5	4.248898330592163E-4	0.003642724815455604	2.2627664449344024E-5	4.659862597635312E-5	1.8143720639185248E-4	9.681259373880969E-5	3.129224723796734E-5	0.044797252641459964	4.7961791297739814E-5	3.423803652260921E-5	0.09007230783144933	4.5450582714120975E-5	5.7003185391854716E-5	0.021923390918324865	5.0211898357920535E-5	1.7471787422596618E-4	4.8433586667112516E-5	0.0036628100893979984	9.742135582842036E-5	0.3587774032436717	7.883802393732904E-5	5.726760679418367E-5	6.964768087970925E-5	2.7444536430413365E-5	1.599182043624509E-4	4.058399969146156E-5	2.7247746640941925E-4	5.958771108650237E-5	0.010915073782996528
202	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0447.txt	1.496408990843772E-4	5.164112366037926E-5	0.22420680966966808	4.176115487801566E-5	3.281699860366595E-5	2.102852375242047E-4	4.7730119812200856E-5	0.4196066638447069	3.522164527533989E-5	2.517176131631701E-5	3.875261169110464E-5	4.279596078420819E-4	5.6606890056751574E-5	2.2791146435301685E-5	4.693529509810745E-5	1.8274806703741107E-4	9.751205236502207E-5	3.151832972805347E-5	0.33050336268333536	4.830830911485676E-5	3.4485401964081865E-5	4.1216507793981333E-4	4.577895736991771E-5	5.741502612666124E-5	4.071677360049747E-4	5.057467291119508E-5	1.7598018855472536E-4	4.878351314552207E-5	0.021751454159494275	9.81252126829876E-5	1.2590946480977872E-4	7.940761859218639E-5	5.7681357939853815E-5	7.01508764796374E-5	2.7642819701290728E-5	1.6107359296645306E-4	4.0877213906411506E-5	2.7444608130721597E-4	6.0018224689393244E-5	1.56625356180152E-4
203	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1302.txt	0.0023243730241764736	8.021418977619514E-4	0.0036621944612485534	6.486762806883555E-4	5.097466451721006E-4	0.00326636191358485	7.413922504544303E-4	0.2893216818352025	5.470980370075843E-4	3.909931264290602E-4	6.019445604934455E-4	0.006647499273205917	8.792751783471043E-4	3.540150205486285E-4	7.290462331844742E-4	0.002838626871672541	0.0015146553210799584	4.895744133806492E-4	0.08363140592350342	7.503732685195717E-4	5.356619650353518E-4	0.06251415607323932	7.110848319987849E-4	8.918279609904567E-4	0.006324538997532513	7.855767115850174E-4	0.33940546136525357	7.577546157088556E-4	0.001193513914004493	0.0015241795441452777	0.0019557525067216133	0.0012334390377172096	8.959648947154791E-4	0.001089654004415351	4.2937609182383074E-4	0.00250195712996416	6.349460200314578E-4	0.17259895269880174	9.322634605952633E-4	0.0024328626400587122
204	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0750.txt	0.4211478813732475	1.2030965084364187E-4	5.492760547524561E-4	9.729203406269212E-5	7.645460369353894E-5	0.13514566983547008	1.1119808482666361E-4	0.3042895967755119	8.205677074501577E-5	5.864329821717418E-5	9.028295380437492E-5	9.970284793428261E-4	1.3187852423314579E-4	5.309711864502294E-5	1.0934636129594885E-4	4.257528608830413E-4	2.2717633044231416E-4	0.008489414244112403	0.09670334977126235	1.1254510728073601E-4	8.034152581161825E-5	0.026208187105622168	1.0665241162028418E-4	1.3376125957105983E-4	9.485891220283119E-4	1.1782511316936333E-4	4.0998556072592205E-4	1.1365220230416786E-4	1.790097770376308E-4	2.286048257680696E-4	2.9333451085992583E-4	1.849979665427146E-4	1.343817396300237E-4	1.6343229692571414E-4	6.440018634117397E-5	3.7525728249776307E-4	9.523269410023353E-5	6.393840775933729E-4	1.398259980577486E-4	3.648941111200589E-4
205	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0292.txt	8.816926911029937E-5	3.042724386868901E-5	1.3891617465422646E-4	2.4605910050837615E-5	1.9335962286937526E-5	1.2390125835010112E-4	2.8122858150002433E-5	0.26851931296016646	2.0752793786930433E-5	1.4831344980272743E-5	2.2833259288246672E-5	2.52156235782107E-4	0.023446500336864514	1.3428673148062823E-5	0.017055397986675647	0.3789749678246952	5.745465604040091E-5	1.857077919675519E-5	0.29477245439729877	2.8463530576688533E-5	2.0318995039140474E-5	2.4285000890199082E-4	0.002155441152609188	3.382926005197313E-5	2.3990554660201143E-4	2.9798885019784466E-5	1.0368852832148422E-4	2.874352349519141E-5	4.527296108507898E-5	5.78159335882722E-5	7.418657301763132E-5	0.008560659142542374	3.398618427157949E-5	4.133329553953651E-5	1.6287306639585948E-5	9.490547739100502E-5	2.408508700125783E-5	0.004418641053487299	3.536307945582236E-5	9.228455096863325E-5
206	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0194.txt	2.0834677351257405E-4	7.190054030039675E-5	3.282633174798133E-4	5.8144544240457826E-5	4.569149087767194E-5	2.927825950229632E-4	6.64552039120891E-5	0.1365855637066918	4.903950855563657E-5	3.504693760845496E-5	5.395571438310242E-5	0.1565146028587469	7.881443491765616E-5	3.1732379673622654E-5	6.534856016895015E-5	2.544422705682559E-4	1.357671706943291E-4	4.388333901711345E-5	0.2539485758042049	6.726022363881447E-5	4.8014428384644474E-5	5.738622573692091E-4	6.373857762919444E-5	7.99396122171448E-5	5.669043997605374E-4	7.041570845253874E-5	2.4501927422153087E-4	6.792185576716369E-5	0.31194448082538345	1.3662088097457828E-4	1.7530522008572414E-4	1.1056015586133553E-4	8.031042911481083E-5	9.767188558102883E-5	3.8487421091384105E-5	2.242646468845079E-4	5.6913822889970285E-5	3.8211448804037365E-4	8.356407601465219E-5	0.13601827266006078
207	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1276.txt	2.41086348130258E-4	8.319897830608329E-5	3.7984655630654855E-4	6.728136749275939E-5	5.287144355830457E-5	3.387903994871631E-4	7.689796273447105E-5	0.32682840202618935	5.6745568133635826E-5	4.055420709772342E-5	6.243430566298809E-5	6.894854256637952E-4	9.1199321083323E-5	3.6718800123558476E-5	7.561742119203881E-5	2.944252833249166E-4	1.571015995440783E-4	5.0779159038714106E-5	0.10179422868960264	7.782948311665408E-5	0.005875552763551359	0.058863972434585125	7.375444628477559E-5	0.04665244816056513	0.006475981011953672	8.148082024799371E-5	0.43678302329674096	7.859508399897222E-5	1.2379248424290262E-4	1.5808946170463203E-4	2.0285265092472244E-4	1.279335589217218E-4	9.293039554027547E-5	1.1302002816139375E-4	4.4535327538025314E-5	0.011899492266274424	6.585725081001616E-5	4.4215989014947276E-4	9.669531993033686E-5	2.5233900208513266E-4
208	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0961.txt	2.0126088889608842E-4	6.945519918067532E-5	0.014892835667840384	5.6167045263056276E-5	4.413752089361145E-5	2.828250437200497E-4	6.419505896649115E-5	0.08821307176390822	4.7371672316005864E-5	3.385498943537852E-5	5.2120677727276096E-5	5.755881688291133E-4	7.613395188197179E-5	3.0653159788510134E-5	0.004921704919861963	0.4132249924240155	1.31149722149158E-4	4.2390864371987146E-5	0.4202206107517225	6.497269993039046E-5	4.6381455175008615E-5	0.019988660642622252	6.157082528494167E-5	7.722086184291302E-5	0.01998193942211317	6.802086654128318E-5	2.3668615594627212E-4	6.56118299156011E-5	1.0334299561383853E-4	1.3197439769832033E-4	0.009886500815676436	0.0049653788668305296	7.757906723857975E-5	9.435005966631176E-5	3.7178461895895605E-5	2.1663739456574517E-4	5.4978180809786645E-5	3.691187544041234E-4	8.072205743792906E-5	2.1065469802282726E-4
209	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0915.txt	2.0423780535123873E-4	7.048253403182688E-5	3.217893822356111E-4	5.69978306292438E-5	4.479037358127682E-5	2.8700840259914874E-4	6.514458934184072E-5	0.5233969075787396	4.807236240834823E-5	3.435574979518769E-5	5.2891611931288396E-5	5.841018840401293E-4	7.726007437599536E-5	3.110656082572746E-5	6.405977057746115E-5	2.4942421739163815E-4	1.3308960111966077E-4	4.301788168463634E-5	0.15033138483306802	6.593373265075267E-5	4.7067498637708355E-5	5.625446751251059E-4	6.248153975089318E-5	0.23180921774022675	5.557240388177441E-4	6.902698570338663E-5	0.08405773024103953	6.658231621922228E-5	1.0487157608396751E-4	1.3392647471796183E-4	1.7184789000230605E-4	1.0837971335825505E-4	7.872656491239246E-5	9.574562264283261E-5	3.772838083743528E-5	2.1984175000818102E-4	5.579138128815372E-5	0.005305022228709508	8.19160441205807E-5	2.1377056141952847E-4
210	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0858.txt	2.1482987123907265E-4	7.41378594654444E-5	3.3847784171441985E-4	0.005246097428219748	4.711326667786924E-5	3.0189307052565765E-4	6.85230812981071E-5	0.43644586346557196	5.056546415871898E-5	3.613748831725391E-5	5.563464688275827E-5	6.143942465648887E-4	8.126689278496789E-5	3.2719791741734365E-5	6.738200227471767E-5	2.6235971549929847E-4	1.3999181896136084E-4	4.524885080602456E-5	0.023288052524514855	6.935315071229406E-5	4.950848670986654E-5	5.917190498376038E-4	6.572192213101437E-5	8.24270820708158E-5	5.845446855363465E-4	7.260682431040389E-5	0.5240531479373683	7.003537075604394E-5	1.1031036662390725E-4	1.4087209402628923E-4	1.8076016836555676E-4	1.1400044093521356E-4	8.28094376265838E-5	1.0071112813169393E-4	3.968502884872856E-5	2.3124305887447431E-4	5.8684802442778385E-5	3.9400469169897364E-4	0.005272307936047354	2.2485700972688715E-4
211	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0568.txt	1.685117782969033E-4	5.815347030462554E-5	2.6550080159905076E-4	4.702756074900862E-5	3.695547692447732E-5	0.06125668972933864	5.374925850547724E-5	0.2813266795972597	3.9663368211544645E-5	0.00409633850856767	4.3639616907375166E-5	4.819286371438519E-4	6.374545839865502E-5	2.5665286955221052E-5	5.285420022377923E-5	0.18326545168919295	1.098090792687983E-4	3.549303582055892E-5	0.30709452451995445	5.440036196836043E-5	3.883427890241577E-5	0.008600127079812286	0.09361537707169294	6.46555067014894E-5	4.5851474883637364E-4	5.695253183586E-5	1.981726566722903E-4	5.4935492916859444E-5	8.652705481395429E-5	0.057062393061823556	1.417876259052917E-4	8.942153583123309E-5	6.495542502417211E-5	7.899744666733473E-5	3.1128793889287E-5	1.8138622364293413E-4	4.603214795781362E-5	3.090558630071997E-4	6.758698881466865E-5	1.7637702966099588E-4
