,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
972,ub0860,ub0860,KalbCharlotte_RichterCaroline_1806-02-06.xml,JP-UB0860,letters-context,Kalb Charlotte von,Richter Caroline,1806-02-06,1806,2,1804,KalbCharlottevon,RichterCaroline,9.424884501852909e-05,0.0003358156784488792,0.01799093564650649,0.0004947837661963781,0.0004271228670012021,0.00013013592238929052,7.557373764064917e-05,7.973844860557732e-05,0.00018297578582844384,0.0022821405094815453,8.234997224691314e-05,7.916217333939008e-05,0.00013783732804455252,0.0040368069245188655,4.669289904111757e-05,0.0001996422836060286,0.000317118428460036,0.0002942452280401895,0.001275366712241444,0.00019751033156498909,0.10224297033711263,0.0004276536016135797,7.446459979457876e-05,5.753808096957164e-05,0.00010673645150818856,0.0002717512663966732,0.0003971921822719287,0.000663096324522337,0.04266172921586012,5.242684521300469e-05,7.867538933198638e-05,0.00020960646574308715,0.00010268191938334947,0.00013651303962624104,0.00018350204829269286,0.05125314590525611,3.5898488090332787e-05,0.036080992494161176,0.0010809976284739573,6.528349480074613e-05,0.00010305476299366779,0.0002902734502710885,0.000689394092387108,0.0007283106058332932,8.02918984099241e-05,0.00014504724037088564,0.00011245757071282739,0.00010504191839344196,3.5431102391090507e-05,0.1382955220975254,0.0001238444601882977,0.00035250513580946705,0.0005268665097718545,0.00018339122573486418,4.6697375741820115e-05,0.000560570018750096,0.0001437454939524275,8.626698898849451e-05,0.0003218554738044034,0.00011304832971355136,0.0007065991234564581,0.0005316227087836085,0.002295897946391889,0.0002200129024854663,0.0041437428256998,5.950587793642517e-05,2.971075515175675e-05,0.000856323262609643,0.00015654995641712052,3.588386330675243e-05,6.727992325032644e-05,0.00017967671349243148,0.0001281053610980571,0.00019638740259173264,7.23731447684788e-05,0.4620358193413779,0.0002884440149816484,0.001022054635667381,0.003008133225709926,7.820486032740865e-05,0.08524669668448033,0.00022357063507077809,0.0005955374228114438,6.167860623192157e-05,0.0004447522375135288,0.0004574599726305796,0.00027222480579767414,7.828918762924199e-05,0.0020225910298651032,6.938903606907066e-05,0.0008951063345143883,0.00029520022156673763,0.0004338962674406656,4.973885746677731e-05,0.0007255816786011701,0.023453680045500132,9.658720094351523e-05,7.92250171871097e-05,0.00030917788676756514,9.061400802117668e-05
973,ub0325,ub0325,SpazierJohann_FalkJohannes_1803-10-26.xml,JP-UB0325,letters-context,Spazier Johann Karl Gottlieb,Falk Johannes Daniel,1803-10-26,1803,10,1799,SpazierJohannKarlGottlieb,FalkJohannesDaniel,5.6681467414693113e-05,0.00020196030446421987,0.0005993340309914933,0.08206120518133529,0.0002568726530626377,7.826403647640924e-05,4.545021582644191e-05,4.795488236961049e-05,0.00011004204921634663,0.0013724844362654892,4.952545856234765e-05,4.7608309128146755e-05,8.289567916243098e-05,0.002427744765535744,2.8081214522855342e-05,0.00012006531847244736,0.00019071573625992368,0.00017695974207227732,0.000767008409784605,0.00011878315771896426,0.0001664215312675394,0.00025719183805245294,4.478317783071812e-05,3.4603531331758777e-05,6.419154204947499e-05,0.00016343182293784476,0.000238872271934909,0.0003987876212576021,0.0052159496436745495,3.1529622649613044e-05,4.731555613103339e-05,0.0001260578000249239,6.175313730859236e-05,8.209924912856244e-05,0.00011035854464621687,0.00016239182886670982,2.1589431494135706e-05,0.0216991900531568,0.0006501144055575546,3.926164063377431e-05,0.030723342783027536,0.00017457110598709838,0.000414603158010473,0.0004380076367429152,4.828772832697562e-05,8.723173665478011e-05,6.763223600927425e-05,6.31724460222744e-05,2.1308344683188723e-05,0.001407596985346297,7.448033695556907e-05,0.0002119973816651881,0.0003168587042064585,0.00011029189571063418,2.8083906820728553e-05,0.00033712807032479597,8.644886343033344e-05,5.18811612423869e-05,0.00019356460598640043,6.798751980127074e-05,0.0004249503023997165,0.0003197190929915893,0.0013807581897718585,0.00013231625449192842,0.002492056257067087,3.5786968854346054e-05,1.7868114985060518e-05,0.0005149947365032408,9.414949596129414e-05,2.1580636116390814e-05,4.046229719448235e-05,0.00010805797969193352,7.704285234794637e-05,0.00011810782570832649,4.352537207312104e-05,0.15522391947265327,0.0001734708794885635,0.0006146659570865563,0.0018090980889857266,4.7032578929186545e-05,0.00016527946096614804,0.00013445588287214772,0.00035815754578934976,3.709365253898908e-05,0.00026747499614747394,0.00027511745663396644,0.00016371661059887268,4.7083293558210336e-05,0.03187775621207916,4.173072238829835e-05,0.0005383189631924736,0.2761298228279241,0.12290640785825607,2.991306077218178e-05,0.010656821592677557,0.23895510899639302,5.8087759928304286e-05,4.7646103559537753e-05,0.00018594027662316835,5.449546826761978e-05
974,ub0844,ub0844,SpazierJohann_BodeAugust_1803-11-20.xml,JP-UB0844,letters-context,Spazier Johann Karl Gottlieb,Bode August Theodor Heinrich,1803-11-20,1803,11,1799,SpazierJohannKarlGottlieb,BodeAugustTheodorHeinrich,9.756495584118378e-05,0.0003476312291381478,0.0010316246373791994,0.26439692413536625,0.000442151027416192,0.0001347147067825256,7.823277170360613e-05,8.254401648654884e-05,0.0001894137213124294,0.0023624367809193824,8.52474256232342e-05,8.194746518783669e-05,0.00014268708355300976,0.004178840486083812,4.833577145850297e-05,0.00020666662366234748,0.00032827612331001336,0.0003045981377763962,0.0013202400192457466,0.0002044596596756944,0.0002864588742974338,0.0004427004357300003,7.708460925182893e-05,5.956253710991443e-05,0.00011049193415573162,0.0002813127343954689,0.00041116724259279334,0.0006864271239372132,0.02657045097193784,5.4271464409922244e-05,8.144355386481519e-05,0.00021698139186989958,0.00010629474481469706,0.00014131620053552398,0.00018995850012722807,0.000279522608270416,3.716156314286939e-05,0.00216585801878118,0.0011190321310118056,6.758047046773614e-05,0.00010668070678981968,0.05307743293147092,0.0007136501690572215,0.0007539359456640693,8.311693921797105e-05,0.00015015067398320764,0.00011641434882779468,0.00010873777951883209,3.667773265032162e-05,0.002422875482611364,0.00012820188180630795,0.000364907898895522,0.0005454041134401569,0.0001898437783186092,4.834040567026728e-05,0.0005802934679410911,0.00014880312609751926,8.930226115301107e-05,0.00033317983984627474,0.00011702589346589694,0.0007314605527939911,0.0005503276575585216,0.002376678268169243,0.0002277539752478146,0.09225111608247268,6.159957028668954e-05,3.075611710487792e-05,0.000886452680516807,0.00016205810884762368,3.7146423791677084e-05,6.964714251538927e-05,0.0001859985723340347,0.000132612700941785,0.0002032972208610117,7.491956715263771e-05,0.00329986224433289,0.08826017000617503,0.0010580152507604851,0.0031139732828883737,8.095646947089399e-05,0.00028449304589522325,0.00023143688534090322,0.0006164911872070993,6.384874522526117e-05,0.00046040068082260643,0.000473555532909046,0.00028180293510550024,0.017673359202797168,0.002093755148668058,7.183046369014106e-05,0.0009266003204908356,0.03549021761039657,0.00044916274744990684,5.148890080703926e-05,0.0007511110021345912,0.2881636207056235,9.998558595625192e-05,0.08804358971517041,0.00032005619658912165,9.380222844577782e-05
975,ub0854,ub0854,GoldschmidtCaroline_OsmundEmanuel_1805-04-21.xml,JP-UB0854,letters-context,Goldschmidt Caroline,Osmund Emanuel,1805-04-21,1805,4,1804,GoldschmidtCaroline,OsmundEmanuel,0.0003500526788558075,0.0012472638558032188,0.0037013594151169994,0.0018376923640534468,0.1909444577828271,0.0004833420318178616,0.00028069085946946364,0.00029615914695507305,0.0006795962749718677,0.008476171763296585,0.00030585869124514,0.0002940187843793033,0.0005119460712631166,0.014993234958727519,0.00017342360417969672,0.0007414978525778419,0.0011778197958304466,0.4429283552522105,0.004736880691279252,0.0007335795006552134,0.0010277839564962698,0.001588362051945962,0.0002765713747780494,0.0002137040446029993,0.0003964333013806042,0.001009320154171776,0.0014752243106802869,0.0024628274722395802,0.09533195050355986,0.00019472023882269397,0.00029221080417771747,0.0007785061432258473,0.0003813742326829684,0.0005070274888834968,0.0006815508833848986,0.0010028973721373684,0.00013333173388409988,0.007770868084333719,0.004014968200508875,0.0002424715362355643,0.0003827590231762688,0.0010781139954355522,0.002560500861098419,0.0027050419404176075,0.00029821473274591986,0.0005387246394636311,0.00041768229497032405,0.00039013958121766423,0.00013159580156528483,0.008693019393180046,0.00045997470888733,0.0013092507083378574,0.0019568519180133024,0.0006811392737440807,0.00017344023123834184,0.00208203120909485,0.0005338897810536142,0.0003204070096170419,0.001195413808917092,0.00041987645205225903,0.002624402622594163,0.0019745170703545168,0.008527268703993403,0.0008171570259851761,0.015390409042578485,0.0002210127028635433,0.00011034967515683353,0.0031804978828559533,0.0005814472485874947,0.00013327741550312676,0.0002498865356106987,0.0006673430838719328,0.00047580025855329343,0.0007294087938929613,0.00026880343412637566,0.011839554566746062,0.001071319230749195,0.0037960461274833203,0.011172604755081113,0.0002904631972070495,0.0010207307733893682,0.0008303709154699346,0.0022119047737194546,0.0002290825031896354,0.0016518686477072207,0.0016990668570756127,0.0010110789421530141,0.0002907763999619653,0.007512170659436854,0.0002577200596402546,0.0033245433426368604,0.0010964126758046624,0.0016115481386883876,0.00018473669673139842,0.002694906343659691,0.08711007044532212,0.00035873764210919083,0.00029425219474353147,0.001148327573506988,0.0003365524133843603
976,ub0375,ub0375,RichterCaroline_MayerJohann_1802-10-08.xml,JP-UB0375,letters-context,Richter Caroline,Mayer Johann Siegfried Wilhelm,1802-10-08,1802,10,1799,RichterCaroline,MayerJohannSiegfriedWilhelm,5.1906861656074956e-05,0.00018494802731810675,0.000548848681083879,0.0002724985382746917,0.0002352347932032357,7.167140688693431e-05,4.162168293706378e-05,4.391536702254582e-05,0.00010077257498000542,0.2258855313160283,4.535364455619344e-05,4.359798763702744e-05,7.591289969065416e-05,0.35788528549651216,2.571577243595797e-05,0.00010995152666118833,0.00017465065371815295,0.0001620534059790297,0.0007023988832973496,0.00010877736967677256,0.00015240288923531022,0.00023552709140694687,4.101083338530349e-05,3.1688677015155274e-05,5.878431954266047e-05,0.00014966502122060096,0.00021875068762922518,0.00036519544801706585,0.1451694921855511,2.8873701327595966e-05,4.332989490736347e-05,0.00011543922705266316,5.655131564703968e-05,7.518355753576067e-05,0.00010106241018086325,0.000148712631827105,1.9770829601156633e-05,0.0011522876383050615,0.07547157124343552,3.5954406999695504e-05,5.6756656536854725e-05,0.00015986597843921352,0.0003796787512145944,0.00040111173619378194,4.422017545199833e-05,7.98837061403441e-05,6.193518407595761e-05,5.7851067830753566e-05,1.951342034775064e-05,0.029367609393032332,6.820643012231554e-05,0.00019413962382160428,0.0002901678745089149,0.00010100137546816776,2.5718237946108214e-05,0.009668257299249892,7.916677882690152e-05,4.751091286085885e-05,0.0001772595467746174,6.226054027227629e-05,0.0003891542961650885,0.00029278731630752084,0.010623976455811623,0.00012117049593148257,0.021001190963897142,3.277242679379318e-05,1.6362980968695824e-05,0.00047161377008300644,8.621874282290125e-05,1.976277510862777e-05,3.705392535791245e-05,9.895563503442724e-05,7.055309011597004e-05,0.00010815892476264166,3.985897983549786e-05,0.011115132143022049,0.0001588584303418438,0.0005628891109287017,0.001656707359748232,4.307075450154752e-05,0.00015135702207908226,0.00012312989111641856,0.00032798787731363403,3.3969041001939704e-05,0.009604471503818893,0.0002519427321136833,0.00014992581958021614,4.311719714590281e-05,0.019832982135488886,3.8215503807792515e-05,0.0004929732631098064,0.00016257936167488182,0.00023896519392574122,2.7393311747763777e-05,0.00039960879949169873,0.06907410742778343,5.319469406905632e-05,4.363259842625119e-05,0.00017027745849200089,4.9905001780477943e-05
977,ub0786,ub0786,StainleinJohann_RichterCaroline_1826-02-14.xml,JP-UB0786,letters-context,Stainlein Johann Gottlieb Eduard von,Richter Caroline,1826-02-14,1826,2,1824,StainleinJohannGottliebEduardvon,RichterCaroline,0.00010112292876301255,0.0003603085525622362,0.0010692456509248977,0.0005308710523968206,0.0004582752737640956,0.0001396274469644056,8.108574366388808e-05,8.555420977763377e-05,0.00019632121064240427,0.002448589498599345,8.835620612139592e-05,8.493590360444851e-05,0.00014789055825557333,0.0043312333321209725,5.009846754668654e-05,0.00021420328725735136,0.1279773189233813,0.0003157061418430614,0.0013683861819564376,0.34665539511982313,0.00029690538051660225,0.00045884471775451243,7.989571032847174e-05,6.173464790897494e-05,0.00011452132469270386,0.0002915715725501641,0.036893896241500065,0.000711459566157071,0.04577328245830722,5.625062177368735e-05,8.441361577700639e-05,0.00022489421169498623,0.00011017107336445847,0.00014646968223995456,0.00019688585630646998,0.00028971616458057305,3.851676116715167e-05,0.002244841954323497,0.0011598406978426806,7.004497713301931e-05,0.00011057111049847908,0.00031144468059832837,0.0007396753740631802,0.000781430281681939,8.614802570320676e-05,0.00015562632892119805,0.00012065971641158015,0.00011270320000995151,3.801528647258076e-05,0.0025112322628278853,0.00013287711401506168,0.00037821526332814813,0.0005652937659321121,0.0001967669508533745,5.010327075765583e-05,0.0006014554561554801,0.0001542296390167714,9.255891231736668e-05,0.00034533015384018416,0.00012129356269727813,0.0007581352621482731,0.03703813152155408,0.002463350340627412,0.00023605964678514058,0.004445968653441911,6.384596707113634e-05,3.187772302266134e-05,0.0009187796016594288,0.00016796800096074283,3.850106971811713e-05,7.218701602853755e-05,0.00019278151891723765,0.00013744878573240896,0.00021071100996869043,7.765171404847731e-05,0.0034202007450770838,0.00030948181458745875,0.0010965986701925137,0.0032275328343102,8.390876851865015e-05,0.0002948678628058309,0.00023987686426628422,0.0006389732242430144,6.617716432457398e-05,0.00047719045068859035,0.000490825030430423,0.0002920796497696195,8.399924627181936e-05,0.002170109655874794,7.444995798056993e-05,0.0009603913351152961,0.018550598118772226,0.0004655426953435173,5.336658437965708e-05,0.0007785023188613955,0.33514002982547325,0.00010363183377482945,8.500333099769556e-05,0.0003317279210429436,9.722298322334924e-05
978,ub0087,ub0087,MayerJohann_RichterCaroline_1808-08-23.xml,JP-UB0087,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1808-08-23,1808,8,1804,MayerJohannSiegfriedWilhelm,RichterCaroline,4.4422873734718734e-05,0.00015828201904161942,0.000469715079690289,0.00023320940184900016,0.00020131838418046617,6.133774527968035e-05,3.56206233000659e-05,3.7583601512692576e-05,8.624307522039012e-05,0.00908571556897962,3.8814506623004404e-05,3.7311982233100955e-05,6.496769502533816e-05,0.10603348006362932,2.200804432143169e-05,9.409859563794072e-05,0.00014946933199725765,0.00013868836917527302,0.0006011262462922137,9.3093729888032e-05,0.00013042927446017453,0.0002015685385103963,3.509784670284928e-05,0.024057301529763302,5.030873224290455e-05,0.00012808615524164782,0.15237836212639713,0.04837290469157024,0.1162287358986165,2.4710659581548012e-05,3.708254340557236e-05,9.879507340228121e-05,4.8397685284189255e-05,6.434351021773192e-05,8.649112166590426e-05,0.00012727108238954818,1.6920249827895934e-05,0.0009861495499701852,0.0005095130995800336,3.0770461387877616e-05,4.857341990057328e-05,0.0001368163273236785,0.00032493625480028683,0.00034327900863112136,3.784446233037336e-05,6.836598627069105e-05,5.3005301691569735e-05,4.951003778059162e-05,1.669995412136742e-05,0.017123294856551553,5.837235264376514e-05,0.00016614836113721342,0.14442942171846787,8.643888700464751e-05,2.201015435163968e-05,0.0002642168310657677,6.775242631915615e-05,4.06607376308628e-05,0.00015170207200767476,5.328374767668126e-05,0.016353166779185288,0.00025057292173883387,0.0010821393573609928,0.00010370000168383374,0.0019530951737288629,2.8047262558217133e-05,1.4003748527742245e-05,0.00040361598238717846,7.378763045559066e-05,1.6913356640883826e-05,3.1711449990111107e-05,8.468810365765566e-05,6.038066864035033e-05,9.25644530360746e-05,3.411206865402528e-05,0.08961314613806783,0.0001359540486097838,0.00849179173196767,0.24171965909346085,3.6860766146076285e-05,0.0001295342015711171,0.00010537688913415874,0.00028069822747060167,2.9071347624848042e-05,0.00020962774118253558,0.00021561735423771957,0.00012830935140935624,3.690051263931973e-05,0.0009533199682076527,3.270555079231119e-05,0.00042189584041546843,0.00013913849200530853,0.00020451093165855809,2.344371418579643e-05,0.00034199276698179405,0.011054563767555065,4.552502506593205e-05,3.734160280098911e-05,0.00014572666882806392,4.270964419914271e-05
979,ub0994,ub0994,KalbCharlotte_RichterCaroline_1819-12-24.xml,JP-UB0994,letters-context,Kalb Charlotte von,Richter Caroline,1819-12-24,1819,12,1819,KalbCharlottevon,RichterCaroline,0.00037363636549306864,0.0013312942938086992,0.00395072674138149,0.0019615010461957604,0.2038087337317818,0.0005159056649666454,0.00029960151398383204,0.0003161119281746793,0.0007253819139824706,0.009047226895348663,0.00032646494843244586,0.000313827365473254,0.0005464368106549999,0.016003356509864432,0.000185107468305082,0.0007914539136328728,0.001257171661014915,0.0011664940567388542,0.005056012972244425,0.0007830020879169934,0.0010970276338766018,0.0016953728967766648,0.00029520449210462406,0.0002281016753753335,0.00042314173504520193,0.0010773198915554863,0.0015746128597880187,0.0026287526453786245,0.303870102525667,0.00020783889601834043,0.00031189757835203553,0.000830955520236854,0.00040706810945751495,0.0005411868544206802,0.0007274682079248399,0.0010704643949955568,0.00014231453567554268,0.14303804886150812,0.004285463921921059,0.00025880728532260485,0.00040854619580891024,0.0011507484992213982,0.0027330064683686217,0.002887285543500376,0.0003183060025247504,0.0005750194997755423,0.00044582231204063987,0.000416423995490122,0.0001404616504342011,0.009278683945071222,0.0004909640429239155,0.0013974573135150485,0.002088688596369245,0.0007270288673927237,0.00018512521555895617,0.0022223014443199804,0.0005698589081471704,0.00034199341351456164,0.0012759510148128033,0.0004481642934821039,0.07017303502732546,0.00210754388220287,0.009101766330019408,0.0008722103833748762,0.016427288935244443,0.000235902731256484,0.00011778413378725671,0.0033947738188805547,0.0006206204089004131,0.000142256557766296,0.00026672184671294865,0.0007123032030774825,0.000507855788699003,0.0007785503930427284,0.00028691321114101577,0.012637206925069849,0.001143495958860646,0.004051792670043082,0.011925323489664323,0.00031003223191627884,0.0010894992649755732,0.0008863145166649,0.0023609248275735465,0.0002445162087306496,0.0017631580475792055,0.0018135360862899191,0.001079197172286863,0.00031036653571132964,0.00801827928107881,0.0002750831295260749,0.003548523883682903,0.001170279995020206,0.0017201210724191525,0.00019718274451014048,0.0028764670931256788,0.09297883457261638,0.00038290645054152983,0.00031407650111890505,0.0012256924939499213,0.0003592265625444649
980,ub0766,ub0766,EndeHenriette_RichterCaroline_1822-12-25.xml,JP-UB0766,letters-context,Ende Henriette Freifrau von,Richter Caroline,1822-12-25,1822,12,1819,EndeHenrietteFreifrauvon,RichterCaroline,2.3219792256568e-05,8.273385513157675e-05,0.00024551960855386234,0.00012189832417302881,0.00010522892071354123,3.206117891844847e-05,1.8618864642036263e-05,1.964491141635239e-05,4.5079170297349186e-05,0.0047490945604694145,2.0288304302631392e-05,1.9502936286993134e-05,3.3958550067809345e-05,0.0009945354571589222,1.1503583045272355e-05,0.004236036006064909,0.004264978235310011,7.249227368501398e-05,0.000314208095636254,4.8660000730653885e-05,6.817525302900845e-05,0.00010535967613489793,1.8345609830642145e-05,1.4175476491965322e-05,2.6296324689561296e-05,6.695050692610065e-05,9.785499181951684e-05,0.00016336496111411718,0.1361159592725298,1.2916237374302985e-05,1.93830088382959e-05,5.164008735842945e-05,2.5297422330409453e-05,3.363228928493263e-05,4.52088239296021e-05,6.652446915077029e-05,8.844197885061964e-06,0.10099987770842317,0.00026632199427030907,1.608368979755716e-05,2.5389278640946498e-05,7.151375925685681e-05,0.25556774040259017,0.00017943159900134098,1.9781263108289244e-05,3.5734833547703564e-05,2.770581887891352e-05,2.5878847882407254e-05,8.729049536687371e-06,0.000576627795141379,3.0511171114444252e-05,8.684558438100695e-05,0.00012980244905325252,4.518152092371786e-05,1.1504685955979508e-05,0.00013810587682086377,3.54141263666088e-05,2.1253327428242507e-05,7.929452331122205e-05,0.1088859712002831,0.12996645626215986,0.00013097421888196616,0.04243414080402631,5.420388853012185e-05,0.01776828397163286,1.4660276457041401e-05,7.3197455340054386e-06,0.00021096967563213488,3.856872161208627e-05,8.840594823014183e-06,1.6575543611205942e-05,4.426638819623659e-05,3.1560915903687924e-05,4.83833482425224e-05,1.7830344617466864e-05,0.0007853446468363848,7.106304702415748e-05,0.00025180039405674675,0.0007411043452822395,1.926708608364743e-05,6.770739931331884e-05,5.508039594534927e-05,0.004333571449453393,1.5195564710616018e-05,0.00010957221341733846,0.00011270297824964387,6.706717134267128e-05,1.9287861536436715e-05,0.08004846390344529,1.709515911935649e-05,0.00022052453938163418,7.272755244401048e-05,0.00010689766212935348,1.2254006266395724e-05,0.008552460807757857,0.043459866437634435,2.3795885669589858e-05,1.9518418928593318e-05,0.05031838034194958,2.232428886924885e-05
981,ub0822,ub0822,RichterCaroline+RichterJohann_OsmundEmanuel_1802-09-20.xml,JP-UB0822,letters-context,Richter Caroline + Jean Paul,Osmund Emanuel,1802-09-20,1802,9,1799,RichterCarolineANDJeanPaul,OsmundEmanuel,0.00010907862982208792,0.0003886553100017,0.020821757647560342,0.0005726365693319933,0.0004943294221697202,0.00015061243564381792,8.746504798817759e-05,9.228506425012836e-05,0.00021176649968349877,0.0026412287576233857,9.53075036284454e-05,9.161811372756544e-05,0.00015952563533782907,0.04400876815261868,5.403989246578965e-05,0.09857300858326792,0.00036701610148065,0.0003405438687339001,0.0014760419978053635,0.0002285880144056912,0.00032026398453564533,0.0004949436663475236,8.618139049073669e-05,6.65915325914004e-05,0.0001235311252917319,0.00031451054689464594,0.000459689230247324,0.000767432624821442,0.02970603902585417,6.067605858305178e-05,9.105473565607328e-05,0.0002425874405210104,0.0001188386241936002,0.00015799297394415067,0.00021237556803352256,0.0003125091673701439,4.154701198522076e-05,0.002421451668182977,0.0012510894975072016,7.555566502128286e-05,0.00011927013367409782,0.000335947143151468,0.0007978682708551372,0.0008429081858093013,9.29255977900522e-05,0.00016787000664061994,0.000130152446155326,0.00012156996226306689,4.1006084489910206e-05,0.10105075301157716,0.00014333102995309742,0.00040797080549672885,0.0006097674403729949,0.01988063793992418,5.4045073562477475e-05,0.0006487740995932777,0.05917153533034372,9.984085169311269e-05,0.02004088913935057,0.0001308361593864151,0.0008177804640997567,0.0006152720136254448,0.23867783847239196,0.0002546313001668849,0.10313770200659382,6.886895675368316e-05,3.4385657058142524e-05,0.0009910632661002511,0.00018118264198707085,4.1530086033989446e-05,7.786622574778558e-05,0.00020794832780006154,0.00014826237137115794,0.00022728839578685026,8.3760851029095e-05,0.0036892801222540303,0.0003338298514787576,0.0011828719942402859,0.0034814543405622426,9.051017026536958e-05,0.01998645680010721,0.00025874883174621525,0.0006892435241543668,7.13835576000048e-05,0.000514732723448717,0.0005294399841524149,0.0003150585963589953,9.060776622571015e-05,0.15968796497005422,8.030720140497896e-05,0.0010359487428700663,0.00034164912774629815,0.0005021685976951897,5.756512369276849e-05,0.04017653113384143,0.007475658540594635,0.0001117849193292294,9.169084587405122e-05,0.0003578261383814778,0.00010487186167315319
982,ub0644,ub0644,SchwendlerAuguste_OsmundEmanuel_1808-07-01.xml,JP-UB0644,letters-context,Schwendler Auguste Sophie Henriette,Osmund Emanuel,1808-07-01,1808,7,1804,SchwendlerAugusteSophieHenriette,OsmundEmanuel,0.00015472713614965731,0.0005513043495687834,0.0016360415924642265,0.0008122802474858589,0.0007012022055244741,0.00021364249691898488,0.00012406844870050478,0.00013090560198729276,0.00030038903203962044,0.003746561193973029,0.00013519290730049397,0.00012995953817554525,0.00022628579712209287,0.09032552419268766,7.665514145809268e-05,0.0003277502105268829,0.0005206093108754266,0.08418140801762257,0.002093753391746364,0.00032425021184091915,0.0004542918188457494,0.0007020735058211786,0.00012224759113472843,9.445953938447378e-05,0.00017522788169331913,0.00044613061503653904,0.0006520653791766469,0.0010885968444975028,0.4885289677224241,8.606848832550479e-05,0.00012916039103083254,0.000344108282244765,0.00016857160761399426,0.00022411172958459457,0.0003012529904673372,0.00044329167469891437,5.89340936032455e-05,0.0034348092064766162,0.0017746601266621755,0.00010717508725305476,0.0001691837002507254,0.00047653824990529767,0.0011317695572033671,0.0011956583048402644,0.0001318141935271926,0.00023812221894693668,0.00018462017069092475,0.00017244598812312252,5.816679241555619e-05,0.0038424102326445188,0.00020331388304194417,0.0005787032205129091,0.0008649500816072358,0.00030107105447660696,7.666249080098347e-05,0.0009202807057795783,0.00023598515832532895,0.00014162342411537903,0.0005283860582700599,0.00018559001226636985,0.001160014838980593,0.0008727582733352282,0.059568046170992976,0.0003611923977514785,0.006802730157968197,9.769004676252568e-05,4.8775770743622665e-05,0.029305264846944533,0.0002570060823133973,5.8910084281117956e-05,0.00011045259857396834,0.000294972986735284,0.00021030895014387976,0.0003224067135561679,0.00011881407588570193,0.03313266318834602,0.00047353488914209113,0.0016778941612940227,0.004938414248781755,0.0001283879295185525,0.0004511742342969405,0.00036703308231374963,0.0009776862505152886,0.0001012569873094087,0.0007301441199952272,0.0007510062479207539,0.00044690801867853066,0.0001285263685828119,0.0033204620978802245,0.0001139151023977199,0.14096673365918022,0.00048462646799317177,0.0007123220113086934,8.165565285895486e-05,0.0011911782595378081,0.010604159941370208,0.00015856598547985923,0.00013006270812505888,0.0005075734240662949,0.00014875987024989384
983,ub0161,ub0161,EhrenbergCaroline_RichterCaroline_1810-07-19.xml,JP-UB0161,letters-context,Ehrenberg Caroline Auguste Eleonore von,Richter Caroline,1810-07-19,1810,7,1809,EhrenbergCarolineAugusteEleonorevon,RichterCaroline,5.554605547837278e-05,0.00019791474688057612,0.0005873285017829403,0.0002916034304880775,0.0002517271215564088,7.669629440385855e-05,4.453978213600608e-05,4.699427657849826e-05,0.00010783774749523412,0.0213764408055226,4.853339185398202e-05,4.665464570132245e-05,8.123515857460289e-05,0.04244201196264109,2.751870710006132e-05,0.00011766023614219736,0.0001868954236732826,0.07028348725740806,0.0007516441197715035,0.00011640375892674152,0.00016308786681458115,0.0002520399128083082,4.388610587802246e-05,3.391037245100036e-05,0.12025160102173164,0.00016015804667548006,0.0002340873141492087,0.00039079932727219784,0.4658347987088843,3.0898038614532695e-05,4.636775697100522e-05,0.00012353267960474437,6.051613247432391e-05,0.01009617929296328,0.00010814790306297205,0.00015913888519277175,2.1156963893438806e-05,0.0012330746079087062,0.02066854089340396,3.847517307306413e-05,6.073586982876499e-05,0.00017107419374196803,0.00040629805590369214,0.0004292337090088485,4.732045514896983e-05,8.548435855147231e-05,6.627746430791463e-05,6.190701037757813e-05,2.0881507658672148e-05,0.0013794007778099265,7.298838786783968e-05,0.00020775076687926046,0.0003105115651627408,0.0001080825892021582,2.7521345467306396e-05,0.00033037490650292587,8.471716741226804e-05,5.0841906395405e-05,0.01020541183718526,6.66256312506725e-05,0.0004164379319955144,0.010329039266989935,0.021384548823755737,0.0001296657681588877,0.002442136758696403,3.5070104004947044e-05,1.7510190747052468e-05,0.010520403256364377,9.2263545113711e-05,2.1148344699856594e-05,3.965177874284383e-05,0.00010589342175875132,7.549957236325517e-05,0.00011574195479498254,4.2653495792589255e-05,0.011894414860920206,0.11034296672489707,0.0006023533071789618,0.0017728592324794067,4.6090448212608034e-05,0.00016196867383643955,0.00013176253668185572,0.00035098313109755563,3.635061292171252e-05,0.00026211708434411164,0.00026960645527144124,0.00016043712962693715,4.614014695411574e-05,0.051270647778769496,4.089479554179857e-05,0.0005275356542162863,0.00017397781247239995,0.00025571906094318546,2.9313858814262702e-05,0.0004276254013059569,0.003806825816482304,5.6924177914906887e-05,4.669168305548018e-05,0.00018221562341375048,5.3403845062212376e-05
