501	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0509.txt	1.5094643309732824E-4	3.3768807172096835E-4	1.6823372533900186E-4	3.979721315694961E-4	8.48150833083957E-5	1.5104282831790962E-4	0.0025241611831691253	7.187440215104443E-4	1.2854361141568146E-4	0.012854027367306694	0.0493746381781664	0.012528724426895581	1.869413857766456E-4	3.0080639208561856E-4	7.446966759077851E-4	1.604058561878929E-4	2.2410839763249083E-4	0.13837718196596369	7.586189844236797E-5	1.3521400846715765E-4	1.3973207335993515E-4	0.0017334058714844603	1.4903634085074494E-4	1.55559959960947E-4	1.386084854665175E-4	1.8929491179153302E-4	2.3348261225631994E-4	1.4071526178311954E-4	2.500139370580619E-4	0.03594940065626594	1.1957666870143256E-4	2.598260127124506E-4	3.096820993676868E-4	1.0267652356942111E-4	2.5241333080562735E-4	1.5094367977478348E-4	3.631557892123678E-4	0.009612999263139388	1.6786635169081367E-4	3.865562707859284E-4	7.303857029722382E-4	2.1773384578494743E-4	0.0016275529525592632	2.274787843743275E-4	2.2435500375028462E-4	7.950683926533117E-4	2.855176962834034E-4	4.0526601900448185E-4	1.4981484129937756E-4	2.8792305569533174E-4	5.165425534534758E-4	0.009911794638720958	0.03565323543395045	2.5274537355127603E-4	0.07405123150999969	0.002269613637722147	1.6659502399739442E-4	5.8001985830050354E-5	2.383506730158643E-4	3.157083899994101E-4	1.4532722544543036E-4	1.4774070900855626E-4	1.353946505301488E-4	2.3903912250072522E-4	6.26272676886354E-4	0.038995714031139946	0.1754640730961084	0.0048391218621412066	1.7483739338985076E-4	2.544822042606979E-4	0.004117621360154824	1.545229005133695E-4	0.0023173445583660134	5.501349731312756E-4	2.132572341459388E-4	1.1279311508472458E-4	1.2538513412312845E-4	1.4648690915747964E-4	2.269300636055593E-4	2.935374418796898E-4	0.001407638544030652	0.0014529869585871212	1.9717367714497554E-4	1.6897668246449986E-4	1.7154403466298676E-4	2.2133149502061517E-4	0.18785946379665272	1.3422472554918994E-4	0.17258939630784448	0.0018879077512258201	7.483719310036533E-5	1.4193091692309246E-4	3.317562029171735E-4	8.362712461116767E-4	0.002640522448597008	2.220812134949695E-4	2.413566936174499E-4	1.9085934911816497E-4	7.967172180130946E-4	3.383916264148609E-4
502	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0499.txt	1.3686300655273747E-4	3.06181496471189E-4	1.525373801884875E-4	3.608410038790571E-4	7.690176617239589E-5	1.3695040801983658E-4	0.0022886548655938815	6.516846122643885E-4	1.1655038658749432E-4	0.011654736025901507	0.16916904205021424	0.011359784117787165	1.694996004975472E-4	2.727409079257536E-4	6.752158626289065E-4	1.4543985767709826E-4	2.031988995322738E-4	0.0010653786207654183	6.878392082922752E-5	1.2259843009957186E-4	1.2669495581626232E-4	0.0015716776758451967	1.3513112748612913E-4	1.4104608755975638E-4	1.2567619959881504E-4	1.7163354059661454E-4	2.116984922100328E-4	1.2758641194969805E-4	2.2668743079069735E-4	0.0014950173918744868	1.0842006701467633E-4	2.355840317041927E-4	2.8078850440736524E-4	9.309671934435872E-5	2.2886295912520198E-4	1.368605101174541E-4	3.29273054942539E-4	0.03981637308468783	1.5220428280428587E-4	3.504902523099945E-4	6.622401152563873E-4	1.974190986229104E-4	0.0014757009214481955	2.0625482641486415E-4	2.0342249709614466E-4	7.208878567102139E-4	2.588786600353898E-4	0.031467728936764604	1.35836993201643E-4	2.610595974328583E-4	4.683487077332079E-4	0.07118756517676218	0.0012264846287563178	2.2916402200917358E-4	0.004941641470807295	0.002057856815811348	1.510515710318724E-4	5.25903527750897E-5	2.1611235889082447E-4	2.8625253715921205E-4	1.317680756033787E-4	1.3395637916204604E-4	1.2276221810928863E-4	2.1673657547166276E-4	5.67840920263618E-4	0.004257107219583393	0.19019340511527746	0.37759092266022937	1.5852492057066188E-4	2.3073880498275553E-4	0.0037334438955122042	1.4010578661287771E-4	0.0021011344022425394	4.988069269845404E-4	1.933601585372666E-4	1.0226942453811168E-4	1.1368659782801678E-4	1.328195598698467E-4	2.057573017458107E-4	2.661501567615702E-4	0.001276304708381764	0.0013174220785060148	1.7877721065273573E-4	1.5321101880219273E-4	1.5553883492579824E-4	2.0068108422145823E-4	0.04593092279742916	1.2170144809273622E-4	9.852906123306792E-4	0.0017117644029414083	6.785482133969731E-5	1.2868864546376E-4	3.0080307591294844E-4	7.582464500015682E-4	0.0023941595291090013	2.013608533446021E-4	2.1883791529418248E-4	1.7305201463202363E-4	7.223828453057694E-4	3.068194089326139E-4
503	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0061.txt	4.807377677464253E-4	0.0010754769520725197	5.357947446627575E-4	0.0012674710506915094	2.7012108192457147E-4	4.810447695232334E-4	0.00803900819469168	0.002289072947217164	4.093887317641586E-4	0.040937810164259236	0.2664906963888105	0.14914295942080943	5.953753437800092E-4	9.580153070715775E-4	0.002371727574332649	5.108643619786646E-4	7.137457215806106E-4	0.0037421926702609653	2.4160676715477496E-4	4.3063276994849485E-4	4.4502200980344966E-4	0.005520591988541239	4.746544608144879E-4	4.954310371423585E-4	4.414435805244999E-4	6.02870909057796E-4	7.436009418740888E-4	4.4815329153125987E-4	7.962502958204406E-4	0.00525131912424328	3.808306006741806E-4	8.27500026272888E-4	9.862828694007977E-4	3.2700661902292024E-4	8.038919417373441E-4	4.8072899889971005E-4	0.0011565871406684811	0.030615707256427104	5.346247243851337E-4	0.0012311135474542007	0.0023261496494877583	6.934438981940591E-4	0.005183469110515158	7.244798089350828E-4	7.145311185730944E-4	0.0025321526083590296	9.093235073324477E-4	0.0012907007957854385	4.771338474431465E-4	9.169841528382126E-4	0.0016450969327188284	0.03156731783060623	0.004308085124349638	8.049494393215144E-4	0.12659893056376162	0.00722831915572241	5.305757698993096E-4	1.8472609534813674E-4	7.59104856837673E-4	0.0010054755422360534	4.628415824067213E-4	4.705281019012344E-4	4.312080830601831E-4	7.612974470285576E-4	0.001994568023298678	0.014953289960140635	0.12185740008999851	0.015411749679163932	5.568262627487564E-4	8.104809388148647E-4	0.013113897827777601	4.921281857028198E-4	0.007380333719909023	0.001752082864865326	6.791866796414549E-4	3.592261787864394E-4	3.9932953863224365E-4	4.6653497050197355E-4	7.227322300616977E-4	9.348649826541404E-4	0.004483080504557492	0.0046275072070464445	6.279633871700124E-4	5.381609320758308E-4	5.463374960369259E-4	7.049017765102323E-4	0.05209335160837358	4.274820783296554E-4	0.0034608797620622276	0.006012653226792537	2.383432613626602E-4	4.520249387530477E-4	0.00105658499610651	0.0026633764298824286	0.008409598303024221	7.072894976269476E-4	7.68678502296882E-4	6.078533660311204E-4	0.0025374038263348436	0.0010777176496901397
504	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0553.txt	2.9905399818488696E-5	0.020453700288513958	3.3330345845089825E-5	7.884595526366649E-5	1.6803503898237496E-5	2.9924497570935876E-5	5.000850158566501E-4	1.4239705363928025E-4	2.5466968742611804E-5	0.16564101289315897	0.11851165624770092	0.04325577749677874	3.7036694207064876E-5	5.959554816030112E-5	1.4753877504453597E-4	3.177949398402077E-5	4.440019612493321E-5	2.327917120524678E-4	1.5029705289198747E-5	2.678850305567398E-5	2.7683618854384295E-5	3.434211366957843E-4	2.9526973702997532E-5	3.0819428474872354E-5	2.746101442117982E-5	3.7502973104910976E-5	4.625740884972263E-5	2.7878407444541176E-5	4.9532583145538056E-5	3.266703981281673E-4	2.369044443848206E-5	5.147654458584948E-5	6.135399696558674E-5	2.0342199721514093E-5	5.000794932591451E-5	2.9904854332187097E-5	7.194816631269502E-5	0.049473715360051095	3.325756203956087E-5	0.19714896267949272	1.4470349527907674E-4	4.3137274452967945E-5	3.224496317886695E-4	4.5067934745776076E-5	4.444905355335323E-5	0.013748716895858583	5.6566562636849315E-5	8.029101504744855E-5	2.9681209657418656E-5	5.704311073040049E-5	1.023370427993418E-4	0.001963717694465677	2.6799435521720046E-4	5.0073733398195635E-5	0.028262175758315432	4.496542374460171E-4	3.300568750240301E-5	1.1491312122596117E-5	4.7221865580283475E-5	6.254792137351161E-5	2.879212640059505E-5	2.927028404519532E-5	2.682429173253727E-5	4.735826070189807E-5	1.2407669670210381E-4	0.08927299416341165	7.848209127244008E-4	0.11648391073024665	3.4638659856073315E-5	5.041783306134435E-5	0.04838497500381839	3.061396699573062E-5	4.5911065344916304E-4	1.0899234906078436E-4	4.225037134337057E-5	2.2346491627308293E-5	2.4841213470935313E-5	2.9021882111678738E-5	4.495922257787648E-5	5.815542892257908E-5	2.7888034579796276E-4	2.8786474139193713E-4	3.906390848533717E-5	3.347753998164611E-5	3.398618197069611E-5	4.38500381572282E-5	0.0644009801948532	2.6592507028551237E-5	2.1529199482987063E-4	3.740309390711357E-4	1.4826691396654686E-5	2.8119252175061245E-5	6.572730263923903E-5	0.013756879975840344	0.020909936195140737	4.399857184740435E-5	4.781741624092789E-5	3.781291831384301E-5	1.578450477964778E-4	6.704190801673336E-5
505	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0571.txt	3.095726567649668E-5	6.925568983342155E-5	3.450267769963247E-5	8.16192125645972E-5	1.7394535355858494E-5	3.0977035156253504E-5	5.176745601353989E-4	1.474056005877644E-4	2.6362721184976697E-5	0.016705446870954325	0.003091512287270137	0.08698494724730438	3.83393898528796E-5	6.169170881287785E-5	1.5272817231538346E-4	3.289727755854082E-5	4.5961889019064056E-5	2.409797200851787E-4	1.555834673674951E-5	2.773073796717599E-5	2.8657337770559098E-5	0.08477095955826244	3.056552913837015E-5	3.1903443561538915E-5	2.8426903647581193E-5	3.8822069228764135E-5	4.7884425687626876E-5	2.88589776808374E-5	5.127479804271264E-5	3.381604113264011E-4	2.452371099960887E-5	5.328713464873856E-5	0.09151359284329537	2.1057698109554755E-5	5.1766884329097525E-5	3.095670100374647E-5	7.447880693779763E-5	0.04417923809151226	3.442733386145E-5	7.92779592606855E-5	1.4979316694848472E-4	4.4654546466717936E-5	3.337911875165437E-4	4.6653114082542724E-5	4.601246491509115E-5	1.6305879481420753E-4	5.85561844544378E-5	8.311509959224045E-5	3.072519005067572E-5	5.9049494225557164E-5	1.0593655465952362E-4	0.00906740935177745	2.774205496203115E-4	5.1834982231658576E-5	0.07849859553811597	4.654699745085146E-4	3.416660011399079E-5	1.1895497285103098E-5	4.888280535894626E-5	6.474792616801328E-5	2.98048349724267E-5	3.0299810907508062E-5	2.776778544303626E-5	4.902399792090593E-5	1.284408597571875E-4	0.3456593805283204	0.06412401992808267	9.924446577061928E-4	3.585700918064009E-5	5.2191184949426687E-5	8.444737367151919E-4	3.169075536359868E-5	4.752590020531615E-4	1.1282594872696402E-4	4.3736448218249025E-5	2.31324871910424E-5	2.57149561555394E-5	3.0042671905953095E-5	4.6540578169819196E-5	6.020093610565483E-5	2.886894343236069E-4	2.9798983903424575E-4	4.043790755792844E-5	3.465504911145283E-5	3.518158162012398E-5	4.539238028573637E-5	0.16515086526573702	2.7527848150621007E-5	2.2286448341850225E-4	3.8718676969154284E-4	1.5348192214634718E-5	2.9108293669078574E-5	6.80391361544168E-5	1.7150899568989117E-4	5.415388312837051E-4	4.5546138367440756E-5	4.949930338730513E-5	3.914291617400825E-5	1.6339694871204778E-4	6.939998028884911E-5
506	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0797.txt	4.775374035057749E-5	1.068317294125961E-4	5.3222785548493116E-5	1.2590332509203203E-4	2.683228336710804E-5	4.778423615124151E-5	7.985490963297126E-4	2.273834146157585E-4	4.066633518469429E-5	0.12343186422150729	0.004768873213792988	0.11247755647026725	0.22793841956589478	9.516376139996971E-5	2.3559385254442276E-4	5.074634391771059E-5	7.08994178353683E-5	3.7172801703347174E-4	2.3999834420617662E-5	4.2776596436287185E-5	4.420594122668472E-5	5.483840340610246E-4	4.7149459432391266E-5	4.9213285696730906E-5	4.3850480528327424E-5	5.988574808885853E-5	7.386506466750166E-5	4.451698484469567E-5	7.90949503695668E-5	5.216360077817086E-4	3.782953377555702E-5	8.219911986523005E-5	9.797169937027156E-5	3.2482967275368314E-5	7.985402776986654E-5	4.775286930349671E-5	1.1488875165188264E-4	0.06814955451024088	5.310656242584462E-5	1.2229177866095254E-4	2.310664021654688E-4	6.888275081295114E-5	5.148961754744935E-4	7.19656806813868E-5	7.097743468065803E-5	2.515295579010887E-4	9.032699649829634E-5	1.282108351111132E-4	4.7395747519654896E-5	9.108796120908867E-5	1.6341452044604942E-4	0.0031357168094229356	0.022130728954458688	7.995907353170164E-5	0.001724219492516018	7.180198837956604E-4	5.270436244452479E-5	1.834963380260971E-5	7.5405134907997E-5	0.021802666607281567	4.597603565309922E-5	4.673957053795197E-5	4.2833744750397455E-5	7.56229342774153E-5	1.9812897984418433E-4	0.07744513376332236	0.0012532229736241084	0.0015309150682646004	5.53119362689895E-5	8.050854105490679E-5	0.0013026596075181162	4.888519932482044E-5	7.33120141180686E-4	1.7404189105776132E-4	6.746652026365587E-5	3.5683474068020764E-5	3.966711247080267E-5	4.634291570278074E-5	7.179208619108287E-5	9.28641405766583E-5	4.453235771113726E-4	4.5967009971282857E-4	6.23782913523938E-5	5.345782907310403E-5	0.17367657738266093	7.002091091350651E-5	0.037728838236112124	4.246362475071294E-5	3.437840016540222E-4	5.972625832089052E-4	2.3675656420291596E-5	4.4901572136484676E-5	1.0495511055624022E-4	2.6456458181904364E-4	0.10934930348597004	7.025809347307892E-5	7.63561260930888E-5	6.0380676868279E-5	2.52051183861364E-4	1.070543074986441E-4
507	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0622.txt	6.0990346125286585E-5	1.3644384934463882E-4	6.797532692777311E-5	1.6080179938396491E-4	3.426978154752854E-5	6.102929489504182E-5	0.0010198946810371684	2.9041061618950123E-4	5.1938420746793515E-5	0.00519370721221645	0.10310537379770884	0.018921502173348592	7.553421163855346E-5	1.2154169922101505E-4	0.7209810940901292	6.481245358818416E-5	9.055165107727812E-5	4.747653326607681E-4	3.0652221114347464E-5	5.463361411184842E-5	5.645915139665017E-5	7.00387693224084E-4	6.021856778736968E-5	6.285445509756673E-5	5.6005162434370164E-5	7.648516068264445E-5	9.433932981090816E-5	5.685641154388217E-5	1.0101885976652937E-4	6.662255235392122E-4	4.831530141495064E-5	1.0498345752540982E-4	1.2512795461064075E-4	4.148674853020414E-5	1.0198834180165972E-4	6.0989233637289665E-5	1.4673415480564916E-4	0.003884160362921313	6.782688853475815E-5	1.5618918757048176E-4	2.9511447150602484E-4	8.797599482891502E-5	0.042235321199143486	9.19134656610527E-5	9.065129299774111E-5	3.212497007460525E-4	1.1536425713346287E-4	1.6374891585522214E-4	6.0533123162057983E-5	1.1633614961266197E-4	2.0871052384029113E-4	0.004004889505064106	0.014405793664570263	1.0212250464055533E-4	0.002202146740181917	9.170440035909312E-4	6.731320487579878E-5	2.343587138258356E-5	9.630628394550567E-5	1.2756289489997762E-4	5.8719888900118956E-5	5.969506396628184E-5	5.4706603063760334E-5	9.658445396588879E-5	2.5304729994831906E-4	0.0018970973190976872	0.0016005971966250585	0.057392199537110174	7.064355824568757E-5	1.0282427614952743E-4	0.0016637369086210036	6.243542820595767E-5	9.363298211568947E-4	2.2228363889372104E-4	8.616720685208633E-5	4.557438680999478E-5	5.06622287934702E-5	5.918846248309417E-5	9.169175343555262E-5	1.1860465870982119E-4	5.687604553356188E-4	5.870836143747507E-4	7.96685987810892E-5	6.827552091918167E-5	6.931286705580929E-5	8.942963548552641E-5	0.006608990927246706	5.4233891466240895E-5	4.390756640063137E-4	7.628146279258603E-4	3.023818593509368E-5	5.734760054540119E-5	1.3404706047000567E-4	3.3789783374403343E-4	0.0010669107893903013	8.973256141964179E-5	9.752087532861066E-5	7.711727614297519E-5	3.219159134370703E-4	1.367281226687452E-4
508	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0106.txt	3.256062753341298E-5	7.284263231773919E-5	3.628966618767157E-5	8.584649586491057E-5	0.007417259432132447	3.2581420928851005E-5	5.444863481237415E-4	1.5504014169834116E-4	2.7728118957319438E-5	0.22474165947710786	0.08464023404971283	0.09888910067733996	4.032509220624415E-5	6.488689193506338E-5	1.606383840416388E-4	3.460111796179061E-5	4.834238155012558E-5	2.5346072197703144E-4	1.6364156267057014E-5	2.9166989087844808E-5	3.014158004125053E-5	3.7391266416507093E-4	3.2148601883523284E-5	3.355581057112561E-5	2.9899211101833225E-5	4.0832770873361345E-5	5.036449167569551E-5	3.0353663436568844E-5	5.393046073146196E-5	0.007754638654252678	2.5793861381031748E-5	5.6047021780017636E-5	6.680146913292722E-5	2.2148334159138174E-5	5.444803351882358E-5	3.256003361470938E-5	7.833626900956456E-5	0.12785600607839828	3.621042008507215E-5	8.338398261885478E-5	1.575513666816814E-4	4.696732813454431E-5	0.0077500431363355105	4.9069407059060505E-5	4.839557691078552E-5	0.007570468043859245	6.158897015398625E-5	8.741985899226635E-5	3.231653207320969E-5	6.210782979371876E-5	1.1142329992860485E-4	0.1501173511323064	2.917889222096151E-4	5.4519658398884624E-5	0.11216010945144642	4.895779435541586E-4	3.593618222036126E-5	1.2511597777158705E-5	5.1414580173641964E-5	6.81013991852069E-5	3.1348509276412646E-5	3.186912137531721E-5	2.9205955354282716E-5	5.156308548636885E-5	1.3509316482690048E-4	0.0010127943703563604	8.545032527488157E-4	0.01584177406565346	3.7714142217650686E-5	5.489430983421609E-5	8.882113520706946E-4	3.333210666696774E-5	4.998739717346305E-4	1.1866951464617734E-4	4.600167905494323E-5	2.4330582268473013E-5	2.70468043970128E-5	0.007430562650430311	4.895104260217937E-5	6.331890801283607E-5	3.0364145341748433E-4	3.134235516446874E-4	4.253229790975835E-5	3.6449929333611804E-5	3.700373240776673E-5	4.774337639454469E-5	0.0775179505783369	2.8953591050169123E-5	2.3440724742449377E-4	4.0724023644514505E-4	1.6143117264757876E-5	0.05922232778012118	7.156306998072857E-5	1.8039191786657334E-4	5.695866154514956E-4	4.7905098029812684E-5	5.206300832896568E-5	4.11702353635556E-5	1.7185972568463777E-4	7.299439597234936E-5
509	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0312.txt	5.778682166128271E-5	1.2927712154085633E-4	6.440491559883169E-5	1.523556676449486E-4	3.2469757600491785E-5	5.7823724642734054E-5	9.663246036564239E-4	2.751567674630421E-4	4.921034963300956E-5	0.004920907184503366	0.005770815519530104	0.01792764824467096	7.156676908041017E-5	1.151577084489133E-4	2.850922219187896E-4	6.14081725202369E-5	8.579541590382771E-5	4.4982823270210546E-4	2.9042209916605526E-5	5.176397767783431E-5	5.349362842118571E-5	6.635997546063632E-4	5.705558106324396E-5	5.9553018110095594E-5	5.306348527778439E-5	7.246776942408701E-5	8.938414640620741E-5	5.387002243662667E-5	9.5712833335345E-5	6.312319565439138E-4	4.577753503220922E-5	9.946919017222087E-5	1.1855559539001057E-4	3.930765261926318E-5	9.663139322272148E-5	5.778576760683701E-5	1.3902692760514736E-4	0.02994269798775161	6.426427394831174E-5	0.19711713706372389	2.7961355227515075E-4	8.335504627583474E-5	0.013754352864578372	8.708570103070107E-5	8.588982412174394E-5	3.043760257995314E-4	1.0930473716878673E-4	1.5514798650783436E-4	5.735361438317907E-5	1.1022558089139902E-4	1.977479812168409E-4	0.05631963938276492	5.178510270774718E-4	9.67585091441315E-5	0.002086478746742308	0.014000152951058754	0.026326331135573602	2.220489972757556E-5	9.124778606416935E-5	1.2086264017979976E-4	5.563562044509653E-5	5.655957433644066E-5	5.1833132877227894E-5	9.151134517443206E-5	2.39755963410085E-4	0.11997894311715751	0.014647802439401083	0.00185256098012241	6.693299778093043E-5	9.742342002941546E-5	0.0015763489492628944	5.915600065085781E-5	8.87148996993497E-4	2.1060816694802887E-4	8.164126508126082E-5	4.3180587260507343E-5	4.8001189798750437E-5	5.607958215042863E-5	8.687563426359696E-5	1.1237493630520914E-4	5.38886251488951E-4	5.562469846366293E-4	7.548399709537563E-5	6.468934186868232E-5	6.567220128835476E-5	8.473233430123203E-5	0.20323100470074792	5.13852505070088E-5	4.160131677170887E-4	7.227477078752565E-4	2.8649921979496804E-5	5.4335411683220805E-5	1.2700622425862646E-4	3.201497138283123E-4	0.1191923622238592	8.501934901820616E-5	9.239858090476002E-5	7.306668295214663E-5	0.1578803286295678	1.2954646337816038E-4
510	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0591.txt	5.10794391303805E-5	1.142717780777562E-4	5.6929363329770516E-5	1.3467157092068887E-4	2.8700955672108767E-5	5.1112058740536985E-5	0.1633537645895546	2.432190065292603E-4	4.3498448026744416E-5	0.004349731855308139	0.01670810481344757	0.0158467655935832	6.32599322805473E-5	1.0179122142395749E-4	2.520012414145723E-4	0.19737522621331402	7.583704378158335E-5	3.976161548754714E-4	2.5671247370936583E-5	4.5755673541617335E-5	4.728456174349312E-5	5.865749715572566E-4	5.043307446550728E-5	5.2640631135855984E-5	4.6904345807072454E-5	6.405635248308162E-5	7.900922622702252E-5	4.761726727475506E-5	8.460333522071211E-5	5.579641408629105E-4	4.046408414573269E-5	8.79236874201435E-5	1.047947117387048E-4	3.474516838964746E-5	8.541527681061082E-5	5.107850742124074E-5	1.2288991299289447E-4	0.0032529858483327898	5.6805046116599704E-5	1.3080850669286998E-4	0.023461387399893483	7.367993064946913E-5	5.507549285256574E-4	7.697756403696749E-5	7.592049392958987E-5	2.6904675210734163E-4	9.661761121941152E-5	1.371397821371737E-4	5.0696514716879514E-5	9.743157155717624E-5	1.7479514670191399E-4	0.1426394700288786	4.5774346565129285E-4	8.552763824153057E-5	0.0018442987705008624	0.09362494036829981	5.6374835847974784E-5	1.9627551601281856E-5	8.06565510968312E-5	1.0683397519918429E-4	4.917793030154308E-5	4.9994639807195156E-5	4.58168018178648E-5	8.088951859950561E-5	2.1192721432119216E-4	0.059624392040717525	0.024554729701255405	0.02485176101945256	5.91640081194429E-5	8.6115372159327E-5	0.001393380322490745	5.228969594752355E-5	7.841765975142501E-4	1.8616263595598592E-4	7.216506999968052E-5	3.816856707426344E-5	4.242963675840775E-5	4.957036086359499E-5	7.679187995995588E-5	9.933144882803202E-5	4.7633710748918505E-4	4.916827604699538E-4	6.672248315630018E-5	5.7180775916935715E-5	5.8049553718821926E-5	7.489735527736518E-5	0.2028559782870426	4.5420905666986775E-5	3.67726043186749E-4	6.388575541916511E-4	2.5324492743686457E-5	4.8028638258829545E-5	1.122644664422605E-4	2.8298957011263704E-4	0.012500652666663364	7.51510558676336E-5	8.167377186311692E-5	6.45857494324449E-5	2.696047055009627E-4	1.1450985709972558E-4
511	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0448.txt	4.185003446883634E-5	9.362432189520579E-5	4.664295180607744E-5	1.1033813176016334E-4	2.3515058203759654E-5	4.18767601305243E-5	0.010209682535850965	1.992724270277212E-4	3.5638831989003076E-5	0.10817221298897352	0.023199019460810502	0.003473600126596251	5.182966750436667E-5	8.339884301282146E-5	2.064678238237899E-4	4.447266803673378E-5	6.21342550017595E-5	3.2577197538192094E-4	2.103277963936636E-5	3.748820557668571E-5	3.874084313568825E-5	4.805883384030224E-4	4.1320459673871664E-5	4.31291389451962E-5	3.842932738070531E-5	5.248218471080395E-5	6.473326444554384E-5	3.901343301115153E-5	6.931658912948879E-5	4.571471207403901E-4	3.3152739048804675E-5	7.203699593818911E-5	8.585964084731122E-5	2.8467158596254487E-5	6.998182320610442E-5	4.184927110768208E-5	1.006852694975279E-4	0.002665212700003857	4.654109713138165E-5	1.0717307408055792E-4	2.0250009369366452E-4	6.03669047632079E-5	4.5124052133476436E-4	6.306869776019305E-5	6.220262676993001E-5	2.204334276396515E-4	7.916003833769739E-5	1.1236036861798393E-4	4.153629962411594E-5	7.982692640012835E-5	1.43211887972935E-4	0.04078748028843963	3.750350462246454E-4	7.007388235626377E-5	0.030040627177667242	6.292524243243884E-4	4.618862038384251E-5	1.6081102788851057E-5	6.60829386736984E-5	8.753043535024744E-5	4.029210408854147E-5	4.0961244579205877E-5	3.75382887512767E-5	6.627381191316678E-5	1.7363466348148E-4	0.0013017402464298965	0.10570671168334185	0.001341650892796708	4.847382471826202E-5	7.055542023406822E-5	0.0011416142290754552	4.2841613279721445E-5	6.424858650436342E-4	0.46613549761067047	5.9125760156131916E-5	3.127199270154002E-5	3.476314131615921E-5	4.0613627441736024E-5	6.291656443305501E-5	8.138352002420718E-5	3.9026905358777967E-4	4.0284194234939494E-4	5.466657949806494E-5	4.6848937337984055E-5	4.756073804632568E-5	6.13643562526538E-5	0.1947320540927789	3.721392599705706E-5	3.012826265216591E-4	5.234241236547798E-4	2.074867916078426E-5	3.935047449312734E-5	9.197970592906791E-5	2.3185695585469158E-4	7.320872260576582E-4	6.157221637461789E-5	6.691636059171932E-5	5.291592636802924E-5	2.2089056595503995E-4	9.381938306747694E-5
512	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1110.txt	3.544548616502388E-5	7.929646053021598E-5	3.950491615889376E-5	0.008147961709590463	1.9916415381969696E-5	3.546812184701637E-5	5.92727621716125E-4	1.6877663650531806E-4	3.0184819253721006E-5	0.172163097763977	0.08408481582865576	0.002942015384044106	4.389787931553163E-5	7.06358447181503E-5	1.748708808906322E-4	3.7666763232694135E-5	5.262549730225276E-5	0.05665748197967167	1.781401399500175E-5	3.1751172704755283E-5	3.2812112028484556E-5	4.070411772927221E-4	3.499695520665051E-5	3.6528842023528485E-5	3.2548269297562623E-5	4.445053811036334E-5	5.4826765579606844E-5	3.304298592816209E-5	5.870867807350354E-5	3.871873022147729E-4	0.20944531964515375	6.101276558800314E-5	7.272005269323043E-5	2.41106677446695E-5	5.9272107603692827E-5	3.544483962535968E-5	8.527683124499847E-5	0.11502046955086866	3.9418648883165205E-5	9.077177026973001E-5	1.7151035502204222E-4	5.11286147016905E-5	3.8218462324039E-4	5.341693698172848E-5	5.268340575068118E-5	1.8669924908970602E-4	6.704572838072579E-5	9.516522368246624E-5	3.517976394426194E-5	6.761055877789351E-5	1.2129535992596671E-4	0.1311996516621943	3.1764130450725493E-4	5.93500784196014E-5	0.0012798117533572829	5.329543543699265E-4	3.912011365286103E-5	1.3620120357248446E-5	5.596989150025492E-5	7.41351560304218E-5	3.412597471320099E-5	3.469271283672546E-5	3.179359136688058E-5	5.613155432454452E-5	1.4706236542730633E-4	0.0011025275482065484	9.302119006212303E-4	0.017245348938601857	4.105560019780609E-5	5.975792382289163E-5	0.13789356374660905	3.628531804255629E-5	0.016653181103310245	1.2918358638158215E-4	5.0077409498223696E-5	2.648626216737225E-5	2.9443140494716852E-5	3.439829352277989E-5	5.328808548110843E-5	6.892893804489115E-5	3.3054396525965984E-4	3.4119275349389833E-4	4.630064256531823E-5	3.967937855573665E-5	4.028224836169977E-5	5.1973420528451876E-5	0.036058954636383006	3.15188676859311E-5	2.551756361894452E-4	4.433215592035119E-4	1.7573391025131626E-5	3.332844803919831E-5	7.790352947975468E-5	1.963745699452595E-4	6.200517627324898E-4	5.214947063619609E-5	5.6675770131892254E-5	4.4817901819987564E-5	1.8708642893410185E-4	7.946167038418202E-5
