30	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1019.txt	0.18820333662266472	0.27005158129700685	0.0041609955855938345	4.89477834008788E-4	3.217932619320313E-4	7.674469548064033E-4	7.134555518660121E-4	5.109019769483169E-4	5.982883984792674E-4	0.009648668915842953	9.901089487205754E-4	0.001508043538260743	4.491700953340777E-4	0.24689874723297559	6.234826895350837E-4	0.03430036627257821	0.0013096572047984003	0.0012819627136222815	0.2195373689615756	0.017635145943450278
31	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0107.txt	0.018972383541803885	7.75336732539728E-4	0.003961034797247394	4.659554890427486E-4	0.09641832170885528	7.305665268077607E-4	6.791697345257583E-4	0.1606730043113137	0.016588202477219215	0.05724098878975902	9.425282767726199E-4	0.001435573003609037	0.32080089325463684	0.04280979687110684	5.935206077315286E-4	6.146971513040009E-4	0.0012467203230478495	0.017239022142022893	0.12889395485840174	0.12891832940225223
32	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0118.txt	0.35487065056942063	0.0027773913784256846	0.0715707702325142	0.00166913381461795	0.0010973244904841214	0.0026170166945086695	0.05981455728939469	0.001742190772349225	0.0020401810407157978	0.20504720347309463	0.06075795351193043	0.00514247283275735	0.0015316832398662142	0.1533521575232147	0.0021260943144429893	0.00220195238626474	0.004465969599039676	0.0043715305693452925	0.0026673997668841304	0.06013636650072892
33	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0446.txt	0.004059074329451372	0.001065487396558047	0.11550963534779932	6.403278473674673E-4	4.209653070962019E-4	0.0010039630446903535	9.333322695681657E-4	6.683546023643343E-4	7.82672259467996E-4	0.05664876196360722	0.0012952462557929223	0.508277692947636	0.13266713492123022	0.16889658920201844	8.156310678896061E-4	8.447324109992277E-4	0.001713274678589016	0.0016770451444066304	0.0010232914436451867	0.0010567875598223161
34	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0353.txt	0.139366192840845	5.536274216275827E-4	0.002828367842955054	3.3271445188331534E-4	2.1873364088135133E-4	5.216593585591205E-4	4.8495959651146666E-4	3.4727715826128624E-4	0.011844768062022117	0.22388226009911924	6.730101616254546E-4	0.03533934191438519	3.0531593401790497E-4	0.5795966262832054	4.238020332983583E-4	4.389230958315477E-4	8.902177969548493E-4	8.713929252004232E-4	5.31702397746746E-4	5.491069850685556E-4
35	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1297.txt	0.036011467505311215	5.47366592496416E-4	0.2628974259574658	3.289518703143112E-4	2.162600387848906E-4	5.157600479740142E-4	4.794753140307475E-4	3.4334989081734514E-4	0.09087200576749795	0.1308805054643036	6.653992640057368E-4	0.0010134753975751566	3.018631951916939E-4	0.0076050672857590085	4.1900936586125484E-4	4.339594282143526E-4	8.801505544402485E-4	0.4645199202705401	5.25689513032442E-4	5.428972763837193E-4
36	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0962.txt	0.17368046713339466	5.536274216275827E-4	0.002828367842955054	3.3271445188331534E-4	0.011656825071731235	0.011959750789409003	4.8495959651146666E-4	3.4727715826128624E-4	4.0667663117223434E-4	0.6585297344714147	6.730101616254546E-4	0.001025067621835538	3.0531593401790497E-4	0.01913014617156117	4.238020332983583E-4	4.389230958315477E-4	8.902177969548493E-4	0.11525230723369927	5.31702397746746E-4	5.491069850685556E-4
37	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0586.txt	0.0029071494634258597	7.631126857461139E-4	0.0984952646497151	4.58609181996077E-4	3.0149954578709005E-4	7.190483321514943E-4	6.68461867521374E-4	4.7868222307333234E-4	5.605576677030765E-4	0.05633852087341675	9.276682691449242E-4	0.5216946794648455	4.208434288253448E-4	0.3101587793606485	5.841630945667402E-4	6.050057663533255E-4	0.0012270643891446977	0.001201116435914502	7.32891523995192E-4	7.568817760249827E-4
38	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0297.txt	0.016136298103162354	0.004235700275620927	0.021639315510677402	0.0025455362947921795	0.001673490341654257	0.00399111857995261	0.003710335536794321	0.0026569528486139146	0.0031114071511861726	0.22519945091604213	0.005149075381259254	0.007842601429630048	0.0023359153382778723	0.6714254262841952	0.0032424304128094703	0.003358118845566683	0.006810890538693012	0.006666864951513213	0.004067956002004498	0.004201115257554611
39	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0719.txt	0.0016698088624968867	4.383167572819083E-4	0.05657372209279428	2.6341599775096217E-4	1.731753457907164E-4	4.130070685032017E-4	3.839512087944206E-4	2.74945553527075E-4	0.018433457365901375	0.21347456831888784	0.018644318397821553	8.115644175946746E-4	2.4172409985003855E-4	0.6490476262219024	0.03655850003838186	3.4750328568521754E-4	7.048013931260328E-4	6.898974045927511E-4	4.2095832271859775E-4	4.3473784659821E-4
