20	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0603.txt	2.625603017491105E-4	0.02063000082448148	1.7183516341074648E-4	9.412012765123705E-4	0.01713450168338181	5.975386194294356E-4	0.001012449605576313	0.13935338406261039	0.0026614283825266744	2.7281955237669884E-4	3.651814854562969E-4	8.494458651417693E-5	0.0010738252304845592	1.3832562158736149E-4	5.253212752875561E-4	8.568658765237139E-4	2.0193239367221694E-4	0.4313990032472405	2.7259040070902875E-4	9.65620103587387E-5	3.1734505060341156E-4	0.32995011623542647	0.001909808738822259	4.4482992421962E-4	5.669659756684449E-4	1.994238850884285E-4	4.148974528813942E-4	6.27942524500579E-4	3.603050558329923E-4	1.7865765370282658E-4	4.361973608096588E-4	0.001231073394555315	0.03994755128321404	1.7644607798998315E-4	0.0037077835570398904	1.7622181700364562E-4	2.817645298798382E-4	5.804997307865574E-4	2.7243806236727655E-4	1.6746008971811943E-4
21	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0462.txt	5.320204681753561E-4	0.008696361364543785	3.4818601090019454E-4	0.001907136533746959	0.001613504294508057	0.0012107800529779869	0.39932085853026034	0.01752262293775415	0.005392796872392454	5.528085739387072E-4	7.399596342903323E-4	1.7212144556955116E-4	0.10149320793605186	2.802863245787861E-4	0.0010644475534158223	0.0017362494701397774	4.091714014097988E-4	0.013384545926576535	5.523442486895935E-4	1.9566158942070075E-4	6.430296631685337E-4	0.07266701550500049	0.0038698056506824797	9.013496060340057E-4	0.001148831342001021	4.040884627390309E-4	8.406980630973086E-4	0.00127238685226391	7.300786265601777E-4	3.620102808112745E-4	8.838576226826552E-4	0.10181183661415485	0.21336800839795333	3.575290110293845E-4	0.0406187839744516	3.5707459566594244E-4	5.709335954569472E-4	0.0011762545079790562	5.520355686821432E-4	3.393208902450649E-4
22	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0993.txt	0.0012168763465905399	0.019890957357733014	7.963966543078745E-4	0.004362142955880443	0.0036905257007178796	0.002769385193854843	0.23185827550541466	0.26724495317093955	0.012334801663718765	0.0012644244311230818	0.001692490101908829	3.9368883038071786E-4	0.0049768091925695	6.41091497517919E-4	0.0024346827376403642	0.003971277494716735	9.358869251488528E-4	0.030614117918744004	0.0012633623922607255	4.475315788487354E-4	0.001470784742454607	0.014765395321638028	0.008851304120626036	0.0020616331160213243	0.0026276915455856623	9.242608539549357E-4	0.0019229064459046386	0.002910296796555589	0.0016698895342492023	8.280165412670575E-4	0.0020216241651096873	0.005705600141268732	0.3365870552672561	8.177666514104224E-4	0.01718429663121936	8.167272791674776E-4	0.001305881313491978	0.0026904158278707913	0.0012626563566432991	7.761196982879364E-4
23	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0616.txt	1.7619765846834775E-4	0.0028801119529900773	1.1531428488542253E-4	6.316166608742154E-4	5.343698139960246E-4	4.0099323807328915E-4	6.794296343786591E-4	0.42244155918978654	0.012750184254460199	1.8308238523846054E-4	2.450641708771211E-4	5.700418968005954E-5	7.20617282792463E-4	9.282686859935556E-5	3.5252998276075935E-4	5.750212810509852E-4	1.3551178413845558E-4	0.026361104732986036	1.8292860727961218E-4	6.48003525622995E-5	2.1296233463454216E-4	0.024066288321155406	0.0012816249282971064	2.9851424812515524E-4	3.804767006988734E-4	1.3382838670264054E-4	2.784273144690311E-4	4.213965391288629E-4	2.4179172079389044E-4	1.1989268766139215E-4	2.9272115050422043E-4	8.261425968751261E-4	0.3557327884535223	0.08783173785360446	0.05730903171860014	1.1825805851163947E-4	1.8908513615170116E-4	3.895588656195021E-4	1.8282637682461622E-4	1.1237828224095587E-4
24	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1045.txt	0.22039770057139743	0.0034023700630279635	1.362245208302815E-4	7.461493349371615E-4	6.312684671296731E-4	0.03933068623324554	8.026323579345767E-4	0.3306637278653633	0.002109881347551555	2.1628118516587292E-4	2.895022874536012E-4	6.734090604819983E-5	8.512886685978345E-4	1.0965940349616887E-4	4.164551514810868E-4	6.792913692888664E-4	1.6008448458453982E-4	0.005236578433076174	0.15564401896099703	7.655076720289724E-5	2.515793426574504E-4	0.015477963677358618	0.027418678513544643	3.526446047188877E-4	4.4946951968084044E-4	1.5809583236084797E-4	3.2891525570567554E-4	4.978094576869299E-4	2.856364355778162E-4	1.4163313716037624E-4	3.458010298025709E-4	9.759491593658172E-4	0.10938289129242224	1.3987988226317084E-4	0.06770102587784957	1.3970209650152358E-4	2.2337243034535988E-4	4.601985769320175E-4	0.013168305373982959	1.3275612527290274E-4
25	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0081.txt	2.1656301800741364E-4	0.25958319481383146	1.4173179014544007E-4	7.763145747323156E-4	6.567893163678348E-4	4.928573205376441E-4	0.014311042882901833	0.0071327182576652395	0.19085864453274054	2.2502497613133445E-4	3.012062527503323E-4	7.006335647983892E-5	8.857044693239904E-4	1.140927012924258E-4	4.332915526143964E-4	7.06753682911518E-4	1.665563617797168E-4	0.07282809120575369	2.248359689722115E-4	7.96455528457376E-5	2.617501634883882E-4	0.07000755220291412	0.0015752341139959936	3.66901280381151E-4	4.676406219078861E-4	0.013640449108543843	3.4221260396570145E-4	5.179348413873475E-4	2.9718411265798616E-4	1.473590653966354E-4	3.597810342024733E-4	0.00101540472012515	0.3563723226128536	1.4553493011138988E-4	0.003058226212727691	1.4534995684734714E-4	2.3240290535819574E-4	4.7880343225593474E-4	2.24710318404215E-4	1.3812317468998742E-4
26	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0966.txt	5.502364755619478E-4	0.04323341673848918	3.601076555095055E-4	0.0019724355499767684	0.001668749548977042	0.0012522363121031813	0.0021217476478554583	0.018122585247402324	0.7588419998841756	5.717363514747391E-4	7.652953327649436E-4	1.7801476304780343E-4	0.0022503699388489976	2.8988313158961133E-4	0.06957948962067777	0.0017956974332632703	4.2318114298238473E-4	0.013842823384022648	5.712561280550219E-4	2.023609049007679E-4	6.650465474704639E-4	0.04091578504327471	0.004002305079810217	9.322111838558671E-4	0.001188166520746326	4.179241680594218E-4	8.694829746624521E-4	0.001315952484952692	7.550760062659326E-4	3.744052587186033E-4	9.141202872727999E-4	0.002579908239233635	0.015237790844430606	3.69770553404941E-4	0.007770244560891936	3.6930057917842476E-4	5.904819610071786E-4	0.0012165286366781721	5.709368790607897E-4	3.5093899934588173E-4
27	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0135.txt	1.8641720449648978E-4	0.003047159783963788	1.2200256696778945E-4	0.1746696441041997	5.653635114018451E-4	4.242510321273449E-4	7.188368687413322E-4	0.029340021709792375	0.0018896079709426897	1.9370124861695762E-4	2.592780066107958E-4	6.031045915773797E-5	7.624134198932018E-4	9.8210870092598E-5	3.729768854973861E-4	6.083727824270231E-4	1.433715305584534E-4	0.016289968158967633	1.9353855146507216E-4	6.855880310816309E-5	2.2531424895608947E-4	0.5358662314802976	0.0013559597694034048	3.158282131647035E-4	4.025445260560773E-4	0.01174168338753171	2.945762280269226E-4	4.458377341206839E-4	2.5581575290281155E-4	1.2684651923125582E-4	3.0969911319108533E-4	8.740592512050746E-4	0.21396415491651727	1.2527630561109265E-4	0.002632517714890115	1.2511708083159565E-4	2.0005216187121117E-4	4.121534607604157E-4	1.9343039159620435E-4	1.1889627480628439E-4
28	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0131.txt	6.132257313528954E-4	0.010023735696055405	4.0133159145813735E-4	0.00219823346215945	0.0018597824900124264	0.0013955881923892418	0.0023646383162323897	0.020197198997019803	0.0062159296567147635	6.371868421046917E-4	8.529038167752374E-4	1.9839330562394095E-4	0.0025079848626100086	3.2306799580009604E-4	0.0012269201440104553	0.0020012629491288824	4.716255236170924E-4	0.01542750411990917	6.366516442927545E-4	2.255265134472828E-4	7.411788813887509E-4	0.1600763888072542	0.004460475756641677	0.0010389276436309307	0.0013241839027657494	4.657667475544087E-4	9.690185160693598E-4	0.001466598382425707	8.415146155052018E-4	4.1726593709659807E-4	0.0010187657609119576	0.002875247620055845	0.4748889617535914	4.121006660144273E-4	0.27577205587388953	4.1157689068950336E-4	6.580783871507486E-4	0.0013557928201267065	6.362958487272719E-4	3.911133377959837E-4
29	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0656.txt	9.91615172507795E-4	0.016208857347664838	6.489722706491739E-4	0.003554648055916675	0.0030073567372849957	0.0022567324810274627	0.0038237326191388173	0.03265983135348662	0.6888037696939915	0.0010303614281797502	0.0013791860356841836	3.2081141074535743E-4	0.004055530802168483	5.224163142669915E-4	0.001983988224975635	0.003236137368462573	7.626409021175104E-4	0.02494700789133189	0.0010294959878639318	3.646870982463919E-4	0.001198521501545551	0.012032109975705323	0.0072128014379483196	0.0016799954109710045	0.0021412683487305596	7.531669825817705E-4	0.0015669490268378785	0.0023715593355488345	0.0013607691555620853	6.747388653812989E-4	0.0016473926877187558	0.004649412147911888	0.15087047696502154	6.663863763820257E-4	0.014003238140124254	6.655394067709595E-4	0.0010641440501175082	0.0021923814714178928	0.0010289206495129708	6.324488684990872E-4
