,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
44,ub0891,ub0891,DalbergKarl_WagnerJohann_1808-09-06.xml,JP-UB0891,letters-context,Dalberg Karl Theodor Reichsfreiherr von,Wagner Johann Ernst,1808-09-06,1808,9,1804,DalbergKarlTheodorReichsfreiherrvon,WagnerJohannErnst,0.0007039724582232152,0.0033642278539265896,0.0006006225484788776,0.09300166768804093,0.001485129973736613,0.4434294189578673,0.005072487828605886,0.0028555221252424675,0.0013904927656882146,0.005614083479707985,0.0023983364549149443,0.002391404436712407,0.002668964386040941,0.3234418733518157,0.0014847020297628312,0.0021808973119684517,0.005972905846043724,0.004149820870138495,0.0036988001142805103,0.09409466951880402
45,ub0005,ub0005,MahlmannErnestine_MayerJohann+RichterCaroline_1800-11-26.xml,JP-UB0005,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm + Richter Caroline,1800-11-26,1800,11,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelmANDRichterCaroline,0.0002153811338899757,0.0010292891453051636,0.00018376111738486404,0.0006920038721527956,0.00045437711941843836,0.2050726016370191,0.0015519331294944231,0.0008736500782074969,0.00042542276340699545,0.02947959170351772,0.0007337736286061572,0.0007316527701504492,0.0008165725364147547,0.14060032567157935,0.00045424618949747636,0.0006672478879854488,0.5709475313870179,0.0012696421770627155,0.04277458708916214,0.0010264089627265668
46,ub0439,ub0439,MayerJohann_RichterCaroline_1812-07-31.xml,JP-UB0439,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1812-07-31,1812,7,1809,MayerJohannSiegfriedWilhelm,RichterCaroline,0.00020677059922528357,0.0009881400915065668,0.0001764146918057638,0.000664338852372945,0.00043621197251381664,0.0236356256135332,0.054794061189351824,0.0008387231830456419,0.00040841515746999497,0.0149750099353485,0.0007044387321319945,0.0007024026616283317,0.0007839274945578084,0.0017189591681283005,0.00043608627692607005,0.0006405725661238032,0.04173248886435901,0.001218884258855551,0.8539531536378782,0.0009853750532374352
47,ub1307,ub1307,OsmundEmanuel_Bentzel-SternauChristian_1809-11-20.xml,JP-UB1307,letters-context,Osmund Emanuel,Bentzel-Sternau Christian Ernst Graf von,1809-11-20,1809,11,1809,OsmundEmanuel,BentzelSternauChristianErnstGrafvon,0.0004558110728328693,0.0021782845187194445,0.00038889363495945515,0.001464487727748684,0.0009615982539056851,0.2283609343016041,0.003284355931941023,0.0018489055760645406,0.0009003221530773623,0.0036350305810509288,0.001552885059293518,0.0015483966867487025,0.031104425625706138,0.3563050821201429,0.35347708011677303,0.0014120966408482122,0.0038673624085896452,0.002686943616595711,0.002394914784791137,0.0021721891886067545
48,ub0046,ub0046,Uthe-SpazierWilhelmine_FalkJohannes_1809-02-24.xml,JP-UB0046,letters-context,Uthe-Spazier Wilhelmine,Falk Johannes Daniel,1809-02-24,1809,2,1809,UtheSpazierWilhelmine,FalkJohannesDaniel,0.00012508989041318678,0.0005977945424666469,0.000106725494571961,0.0004019046931813138,0.0002638949059639867,0.4818860426619381,0.008963186222914697,0.3068576441195382,0.0002470786827644841,0.13804899882144336,0.0004261638943609567,0.00042493213396015047,0.00047425216521851415,0.05747285709831799,0.0002638188639766077,0.00038752681666708814,0.0010613343306294326,0.0007373877085904173,0.0006572451742265814,0.0005961217788562988
49,ub0890,ub0890,AdelheidLouise_WagnerJohann_1808-08-20.xml,JP-UB0890,letters-context,Adelheid Louise Theresa Caroline Amelia,Wagner Johann Ernst,1808-08-20,1808,8,1804,AdelheidLouiseTheresaCarolineAmelia,WagnerJohannErnst,0.0011050669026004716,0.0052810259986081475,0.0009428324809109226,0.003550499348647983,0.0023312957216798645,0.9097367143987064,0.00796258198422122,0.004482480746779801,0.0021827381394233718,0.008812756478456207,0.0037648095556407257,0.0037539279596430905,0.004189630109503579,0.009186822936807296,0.002330623952896768,0.003423482565652444,0.009376021015752462,0.006514217483571875,0.005806223720658964,0.005266248499838549
50,ub0275,ub0275,FoersterErnst_RichterEmma_1826-01-21.xml,JP-UB0275,letters-context,Förster Ernst Joachim,Richter Emma,1826-01-21,1826,1,1824,FörsterErnstJoachim,RichterEmma,0.00019882206514025826,0.026577699138956908,0.2948863942955458,0.0006388007921657508,0.00041944340993860967,0.5865330190242999,0.027060160877331464,0.0008064815595589503,0.00039271514106459547,0.052840667516579794,0.0006773591797481347,0.000675401378475487,0.0007537922894850007,0.0016528801143855193,0.00041932254625475705,0.0006159481132526303,0.001686920363611993,0.0011720287430640706,0.0010446475123734073,0.0009474959387669207
51,ub0849,ub0849,SpazierJohann_BrentanoClemens_1804-05-05.xml,JP-UB0849,letters-context,Spazier Johann Karl Gottlieb,Brentano Clemens,1804-05-05,1804,5,1804,SpazierJohannKarlGottlieb,BrentanoClemens,0.0004188943572650914,0.002001862499167617,0.00035739664736174137,0.0013458770135293234,0.0008837171945244787,0.1558715163396769,0.030015440252551106,0.028696248837402436,0.0008274039226404433,0.0033406248545581113,0.0014271149333351895,0.0014229900797623233,0.0015881503715015227,0.7594008980706307,0.0008834625491704612,0.0012977291470521095,0.003554139833393958,0.002469324653054447,0.002200947605868263,0.0019962608375537275
52,ub0645,ub0645,RichterCaroline_OsmundEmanuel_1807-03-26.xml,JP-UB0645,letters-context,Richter Caroline,Osmund Emanuel,1807-03-26,1807,3,1804,RichterCaroline,OsmundEmanuel,0.0038396829158662154,0.01834953635601933,0.2507375602726097,0.012336621121958094,0.008100356940653482,0.19144660273168151,0.27512849278365764,0.015574898409867815,0.007584176418668494,0.03062094286996445,0.013081266752507122,0.013043457387163577,0.014557354959598924,0.031920680095058544,0.008098022802228199,0.011895286601352528,0.03257807072881197,0.02263440296967344,0.020174396657296003,0.018298190225363043
53,ub0685,ub0685,RichterMax_RichterCaroline_1821-01-06.xml,JP-UB0685,letters-context,Richter Max,Richter Caroline,1821-01-06,1821,1,1819,RichterMax,RichterCaroline,8.164699437730512e-05,0.00039018443046307693,6.966043240144535e-05,0.0002623258371719544,0.00017224594115696585,0.1461455009266391,0.1531869336700535,0.00033118454590167596,0.00016126988164902212,0.1427257050647994,0.0002781599773712124,0.0002773559992544628,0.5054636151354726,0.0006787611491229209,0.00017219630805156088,0.0002529413025861697,0.0006927398995962918,0.00048129780830656886,0.005691009786694173,0.04248526490893062
54,ub0096,ub0096,RichterCaroline+RichterJohann_OsmundEmanuel_1807-09-24.xml,JP-UB0096,letters-context,Richter Caroline + Jean Paul,Osmund Emanuel,1807-09-24,1807,9,1804,RichterCarolineANDJeanPaul,OsmundEmanuel,0.0011898045949938368,0.3890912395932149,0.001015129867212056,0.0038227553730937275,0.0025100619296594896,0.21268576458080612,0.008573161145761659,0.00482620208508608,0.002350112795743701,0.009488527914422422,0.004053499112168713,0.004041783103944789,0.0045108953529251795,0.009891278182240469,0.0025093386489395443,0.003685998809582689,0.010094984168876421,0.31373794170501096,0.006251451062506285,0.005670069973811042
55,ub0182,ub0182,RichterCaroline+RichterJohann_OsmundEmanuel_1802-12-26.xml,JP-UB0182,letters-context,Richter Caroline + Jean Paul,Osmund Emanuel,1802-12-26,1802,12,1799,RichterCarolineANDJeanPaul,OsmundEmanuel,0.00014495636694377318,0.0006927348386712259,0.00012367538177807824,0.05651900581141118,0.0003058060623216884,0.3061783066804251,0.0010444860426174127,0.028614622020952832,0.00028631912686540365,0.0011560070787307525,0.0004938462224654885,0.019176842696264813,0.0005495717572236899,0.0198894988404526,0.00030571794352816125,0.00044907289671288164,0.001229892904794851,0.5613872136398332,0.0007616272772525271,0.0006907964107542223
56,ub0247,ub0247,RichterCaroline_OsmundEmanuel_1812-11-09.xml,JP-UB0247,letters-context,Richter Caroline,Osmund Emanuel,1812-11-09,1812,11,1809,RichterCaroline,OsmundEmanuel,0.0012886171103763337,0.1722569265173549,0.0010994357574743497,0.004140232777111738,0.0027185209775393497,0.31339854655438404,0.009285156729874013,0.0052270151007511225,0.002545288169714441,0.01027654412687113,0.0043901396370577455,0.004377450621797439,0.004885522344891084,0.010712742548446123,0.0027177376288153245,0.003992118667922654,0.010933366187798044,0.33979367835390145,0.0067706300998674794,0.08919033008805131
57,ub0068,ub0068,SchwendlerAuguste_OsmundEmanuel_1810-03-27.xml,JP-UB0068,letters-context,Schwendler Auguste Sophie Henriette,Osmund Emanuel,1810-03-27,1810,3,1809,SchwendlerAugusteSophieHenriette,OsmundEmanuel,7.31758326172088e-05,0.00034970142858490216,6.243291844760742e-05,0.00023510861236797554,0.00015437482120712637,0.4611071786547973,0.0005272699463779285,0.00029682298878406366,0.0001445375663335646,0.005299635560257674,0.00024929990503827113,0.00024857934246829707,0.0002774308694791247,0.0006083373015025438,0.009586467067635955,0.5095620811721132,0.010053002437557985,0.0004313614742131969,0.0003844792148974694,0.0003487228853184984
58,ub0030,ub0030,OsmundEmanuel_RichterCaroline_1802-03-14.xml,JP-UB0030,letters-context,Osmund Emanuel,Richter Caroline,1802-03-14,1802,3,1799,OsmundEmanuel,RichterCaroline,0.000267332930827197,0.018506753355157824,0.00022808589218251254,0.0008589212060740567,0.0005639768202585543,0.27176708195926064,0.0019262728562266039,0.0010843820519764206,0.017757229166176083,0.0021319433352931013,0.0009107661899449264,0.13874165971120175,0.0010135369122175213,0.0022224358497280397,0.0005638143089054401,0.0008281938638809879,0.0022682058178921964,0.5184516131878426,0.001404616137384523,0.018503178447568904
59,ub0460,ub0460,MayerJohann+MayerJulie_RichterCaroline_1818-02-23.xml,JP-UB0460,letters-context,Mayer Johann Siegfried Wilhelm + Mayer Julie Henriette,Richter Caroline,1818-02-23,1818,2,1814,MayerJohannSiegfriedWilhelmANDMayerJulieHenriette,RichterCaroline,0.0001824563833749879,0.0008719444062145557,0.00015567003607714497,0.0005862190504530675,0.0003849176777933742,0.4794584576136451,0.14242304769445432,0.000740097476162624,0.000360389498442724,0.0014550645493406414,0.0006216035735043188,0.0006198069251327097,0.0006917452288726715,0.0015168262517063725,0.0003848067627869257,0.0005652474488253693,0.0015480645388585765,0.0010755552987549333,0.3654885750759872,0.000869504509612382
60,ub0211,ub0211,SpazierJohann_BoettigerCarl_1803-06-15.xml,JP-UB0211,letters-context,Spazier Johann Karl Gottlieb,Böttiger Carl August,1803-06-15,1803,6,1799,SpazierJohannKarlGottlieb,BöttigerCarlAugust,0.0004558110728328693,0.0021782845187194445,0.00038889363495945515,0.001464487727748684,0.0009615982539056851,0.16960830780996305,0.003284355931941023,0.0018489055760645406,0.0009003221530773623,0.0036350305810509288,0.001552885059293518,0.0015483966867487025,0.001728112379885608,0.38568139536596346,0.0009613211669266088,0.0014120966408482122,0.06261998890023071,0.002686943616595711,0.002394914784791137,0.3546879481384532
61,ub0361,ub0361,RichterCaroline_BoettigerCarl_1824-06-17.xml,JP-UB0361,letters-context,Richter Caroline,Böttiger Carl August,1824-06-17,1824,6,1824,RichterCaroline,BöttigerCarlAugust,0.0006196341837497204,0.042895639432065,0.0005286659417155492,0.001990839433002912,0.0013072063946381572,0.07082941984657559,0.004464786680989715,0.002513420945074601,0.0012239070432552538,0.004941497346688284,0.4813244967008905,0.002104906120756084,0.00234921345215067,0.2048235313539068,0.04124128713988633,0.001919618459441268,0.0052573315834945926,0.003652658335619846,0.12305904364754527,0.002952895958553936
62,ub0502,ub0502,RichterEmma_FoersterErnst_1826-01-28g.xml,JP-UB0502,letters-context,Richter Emma,Förster Ernst Joachim,1826-01-28g,1826,1,1824,RichterEmma,FörsterErnstJoachim,0.000267332930827197,0.0012775626115127292,0.00022808589218251254,0.0008589212060740567,0.2245434564876448,0.4785173708830018,0.019155463599871702,0.0010843820519764206,0.0005280384225309836,0.12273627854080878,0.05259833842088021,0.0009081337620409867,0.03547191839950772,0.053910008080663326,0.0005638143089054401,0.0008281938638809879,0.0022682058178921964,0.0015758908784897804,0.001404616137384523,0.0012739877039238078
63,ub0480,ub0480,RichterCaroline_HerderSusanne_1816-06-09.xml,JP-UB0480,letters-context,Richter Caroline,Herder Susanne Sophie von,1816-06-09,1816,6,1814,RichterCaroline,HerderSusanneSophievon,0.000267332930827197,0.0701943255860931,0.00022808589218251254,0.0008589212060740567,0.0005639768202585543,0.16839193749739007,0.2603641340109031,0.0010843820519764206,0.17281994585898194,0.05381951556622839,0.0009107661899449264,0.0009081337620409867,0.0010135369122175213,0.2606602970044045,0.0005638143089054401,0.0008281938638809879,0.0022682058178921964,0.0015758908784897804,0.001404616137384523,0.0012739877039238078
64,ub0903,ub0903,WagnerJohann_TruchsessChristian_1809-07-13.xml,JP-UB0903,letters-context,Wagner Johann Ernst,Truchsess von Wetzhausen Christian Freiherr,1809-07-13,1809,7,1809,WagnerJohannErnst,TruchsessvonWetzhausenChristianFreiherr,0.00025419424730873844,0.0012147738979197474,0.016599299161437885,0.0008167075743341105,0.0005362588996484911,0.4549995488374245,0.0018316018056012762,0.0010310876353479494,0.0005020867760287976,0.0020271641422657766,0.0008660045188258014,0.05001077067156502,0.0009637243407445756,0.05126047840073313,0.0005361043752845969,0.0007874903970997277,0.0021567296959501686,0.0014984401452485148,0.0013355830899522028,0.41077195138727896
65,ub0552,ub0552,Uthe-SpazierWilhelmine_BoettigerCarl_1809-01-16.xml,JP-UB0552,letters-context,Uthe-Spazier Wilhelmine,Böttiger Carl August,1809-01-16,1809,1,1809,UtheSpazierWilhelmine,BöttigerCarlAugust,9.943717292778958e-05,0.0004752022653325343,8.483884208789104e-05,0.0195451968393012,0.00020977685176976882,0.12672078332275616,0.0007164965667268454,0.00040334681286186236,0.00019640920320314266,0.0007929977704124332,0.00033876864644437663,0.00033778948840389866,0.0003769952504430419,0.8018980097113224,0.00020971640403715184,0.00030805503910665173,0.045703677702614416,0.0005861684653470777,0.0005224611024092332,0.00047387254249210264
66,ub0519,ub0519,MayerJohann_RichterCaroline_1814-11-21.xml,JP-UB0519,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1814-11-21,1814,11,1814,MayerJohannSiegfriedWilhelm,RichterCaroline,0.00011840779073871673,0.0005658613246468696,0.000101024391227947,0.00038043559435482896,0.0002497980668076676,0.2195773447995823,0.22978911684510314,0.00048029729331864864,0.0002338801390595084,0.000944285836881662,0.0004033989082347872,0.0004022329464828252,0.0004489183814222714,0.000984367014608168,0.00024972608686029383,0.0003668257607548462,0.0010046395668737258,0.0006979976495596289,0.5424371636861185,0.0005642779173637134
67,ub0980,ub0980,KalbCharlotte_RichterCaroline_1813-05-06.xml,JP-UB0980,letters-context,Kalb Charlotte von,Richter Caroline,1813-05-06,1813,5,1809,KalbCharlottevon,RichterCaroline,0.00018462742269298593,0.0008823196287964352,0.00015752234599750037,0.0005931944414147388,0.0003894977938585076,0.2590834664219217,0.5962778188375876,0.07214260172252275,0.000364677754936906,0.013371327933101895,0.0006290000031239523,0.0006271819765238412,0.024497875558437358,0.001534874890894063,0.00038938555907998257,0.0005719732997553191,0.0015664848808520544,0.0010883532770941126,0.02476796555142077,0.0008798506999874559
68,ub0436,ub0436,MayerJohann_RichterCaroline_1810-10-05.xml,JP-UB0436,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1810-10-05,1810,10,1809,MayerJohannSiegfriedWilhelm,RichterCaroline,0.00017623917826319917,0.012200573246028615,0.00015036557631449554,0.0005662436239446171,0.00037180159980405863,0.1678040510979349,0.1602866600680374,0.0007148786390525875,0.0003481092186821189,0.0014054831941323078,0.0006004224186265827,0.0005986869910861302,0.0006681739956088635,0.0014651403651872769,0.0003716944642287942,0.011904326993931178,0.0014953142070459062,0.06918894791234358,0.5688430110846392,0.0008398761251081514
69,ub1051,ub1051,WagnerJohann_GoetheJohann_1806-06-27.xml,JP-UB1051,letters-context,Wagner Johann Ernst,Goethe Johann Wolfgang von,1806-06-27,1806,6,1804,WagnerJohannErnst,GoetheJohannWolfgangvon,0.000967286871025572,0.004622586290456685,0.0008252798796303528,0.8758696601555563,0.002040629158969852,0.04822892655005272,0.006969805171684316,0.003923603870301232,0.001910593775076032,0.007713979686746802,0.0032954121117131164,0.003285887235961659,0.003667265927374733,0.008041407440851623,0.002040041146495018,0.002996641860459189,0.00820701625363595,0.005702023137274646,0.005082302222620442,0.004609651254113824
70,ub0590,ub0590,GoldschmidtCaroline_OsmundEmanuel_1801-10-28.xml,JP-UB0590,letters-context,Goldschmidt Caroline,Osmund Emanuel,1801-10-28,1801,10,1799,GoldschmidtCaroline,OsmundEmanuel,0.0009105246451106301,0.00435132417040742,0.0007768508929730987,0.0029254492662712816,0.0019208811743753173,0.5148539161113299,0.24128838096680474,0.0036933593627430468,0.0017984765131332913,0.0072613087462034326,0.003102031086527102,0.0030930651485276306,0.12081585239860453,0.0075695224194538184,0.0019203276675863745,0.002820793239574661,0.007725412993392619,0.06404931190964536,0.00478406310083589,0.004339148186499885
71,ub0491,ub0491,Ungern-SternbergRosalie_RichterCaroline_1811-04-14.xml,JP-UB0491,letters-context,Ungern-Sternberg Rosalie von,Richter Caroline,1811-04-14,1811,4,1809,UngernSternbergRosalievon,RichterCaroline,0.00010072822080067892,0.0004813720794552195,8.594035174862435e-05,0.019798962951727873,0.0002125005007863741,0.7840355304559783,0.0007257992383653178,0.0004085836878599094,0.045641397186503715,0.14362238422311707,0.0003431670673519302,0.00034217519636046875,0.00038188998851576783,0.0008373903218509732,0.00021243926822737564,0.00031205468824450786,0.0008546359617540471,0.0005937790150847568,0.0005292445041801454,0.0004800250920869043
