82	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1280.txt	7.625699652543718E-5	5.818669469795609E-4	2.653130594577628E-4	4.2881950521546445E-4	2.934692755642225E-4	1.860558647371533E-4	1.608233574092431E-4	4.844728373582985E-5	1.248423994693194E-4	8.902767103497841E-5	1.582460169741971E-4	1.0231186464734033E-4	0.07006259532338631	0.037737246427860006	5.306581492314722E-5	7.728058673935215E-4	0.015265347374310735	1.46089769564512E-4	2.0673619300892826E-4	3.5398905738531896E-4	1.2840575288493704E-4	5.461786178131453E-5	9.734364358898037E-5	2.0552948142011024E-4	8.33929625672495E-5	3.6269990885719194E-4	0.341929167178643	5.896394912705728E-4	6.041822536953183E-5	7.51004341322301E-4	1.5427265101196507E-4	3.5628885867186865E-4	7.680476709351346E-5	0.004237566152950128	2.1655983456930782E-4	1.5134346350775417E-4	9.244064522214962E-5	0.05459360808532269	2.9286158000757425E-4	0.4684526790443547
83	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0018.txt	7.061917664299128E-4	0.0053884845435475375	0.002456979774346389	0.0039711609119917925	0.002717725527446834	0.0017230041276218744	0.0014893339106810761	4.4865487022852194E-4	0.20428764106066263	8.244569171874049E-4	0.0014654659814752721	9.474776048639977E-4	0.03943284300798431	0.010920098960843968	4.914256171251077E-4	0.007156709095144933	0.005946511683668529	0.0013528908444707488	0.2050460334096203	0.07098868507418096	0.0011891247961664552	5.057986289442338E-4	9.014684914045244E-4	0.0019033430917919237	7.722756760233142E-4	0.0033588483810057888	0.32265594038104745	0.005460463601635585	5.595139494385645E-4	0.006954812103280491	0.0014286699043231234	0.0032994776863635726	7.112644952639033E-4	0.039242751003407746	0.0020054916805077043	0.001401543631429421	8.560633845259678E-4	0.03160048738013117	0.002712097852372352	0.004718789191414714
84	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0740.txt	4.79107493638359E-4	0.049593149322617235	0.0016669090147542356	0.002694187389067833	0.0018438089025514957	0.0011689518744840705	0.04694781646002222	3.0438461704320054E-4	7.843598861068769E-4	5.593430934537361E-4	0.09286901893877096	6.428050313298545E-4	0.07269014369693633	0.0533460080293149	3.3340192695925663E-4	0.004855385067158012	0.004034340874655896	9.178528729348944E-4	0.001298882250677205	0.0022240426162432455	8.067477246225832E-4	3.4315312768977305E-4	6.115906897275316E-4	0.0012913007225393888	5.239413444423399E-4	0.002278771157967977	0.4485891027857216	0.0037045872730983704	3.795956547700914E-4	0.004718410428903154	9.692642843418633E-4	0.0022384918088481174	4.825490268211187E-4	0.16443596880228134	0.0013606022304934189	9.508607837126306E-4	5.807861292822264E-4	0.02143897879606309	0.0018399908726223495	0.003201406997331312
85	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0604.txt	1.0890372760710976E-4	8.309726632926733E-4	3.7889744514339784E-4	6.124033822001198E-4	0.010860926465549441	2.6570909078855873E-4	2.2967417950056298E-4	6.918827165598132E-5	1.7828924931615378E-4	0.22984715351036017	2.2599344208002462E-4	1.4611306432469744E-4	0.016522863269736635	0.0016840177685538927	7.578406332475987E-5	0.0011036553170268954	9.170275262264827E-4	2.0863292806886272E-4	2.9524296885289784E-4	5.055369295659171E-4	1.8337812623793028E-4	7.800056405225629E-5	1.390178754569972E-4	2.9351964645420956E-4	1.1909470466417079E-4	0.0214016144594886	0.0810830946772525	8.420727470207311E-4	8.628414778903122E-5	0.001072520240052188	2.203190202675954E-4	5.088213092854532E-4	1.0968600673499371E-4	0.2670971979040252	3.0927225447057355E-4	2.16135804922072E-4	1.3201583206519737E-4	0.3598950323822483	4.182398886519717E-4	7.276971456848669E-4
86	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0127.txt	3.503530433852663E-4	0.002673313466411977	0.0012189470090115172	0.0019701565175739228	0.0013483071523764719	8.548099377162742E-4	7.388824013934204E-4	2.2258486531049736E-4	5.735724797790211E-4	4.090262784242037E-4	7.270411395236709E-4	4.700588114778445E-4	0.05315553066167901	0.005417635955091066	2.4380411772239444E-4	0.0035505579805650304	0.002950159666164957	6.711908114202457E-4	9.498230680302365E-4	0.0016263575702022072	5.899438525146689E-4	2.5093479903704694E-4	4.472329535590035E-4	9.4427898556051E-4	3.831383291184763E-4	0.0016663784661554027	0.4959974368048594	0.0027090234297108126	2.7758382966330743E-4	0.27218852019299505	7.087860164427735E-4	0.0016369237138563865	3.528697053880555E-4	0.08665348879219333	9.949565361003683E-4	6.95328238094474E-4	4.247067529767508E-4	0.04926977361729069	0.0013455151726575695	0.002341066878566792
87	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0162.txt	4.4049623612510045E-5	0.004559643901268743	1.532572870831533E-4	0.2283183380422716	1.6952164023569744E-4	1.0747460804908349E-4	9.289912643771966E-5	2.7985427053895492E-5	7.211483480957377E-5	5.142656515302192E-5	9.141033352352182E-5	0.008506160574669097	0.11649499039310254	6.811552780745697E-4	3.065330763815252E-5	0.04268171115015309	3.709213473235657E-4	0.1394608854950302	1.194205371842674E-4	2.044807093283448E-4	7.417319514250336E-5	3.154984281585839E-5	5.623026156996063E-5	1.1872348388138053E-4	4.817169283337992E-5	2.0951250635896203E-4	0.12993786671082244	3.406034703828998E-4	3.490040531528034E-5	4.3381538840928964E-4	8.91151306820003E-5	2.0580918259207066E-4	4.436604162592763E-5	0.2516361001222578	1.250951340469249E-4	8.742309437149709E-5	5.3398059379049494E-5	0.05265348382970145	1.6917060673371024E-4	0.021411991659075202
88	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0583.txt	1.0890372760710976E-4	8.309726632926733E-4	3.7889744514339784E-4	6.124033822001198E-4	4.19107747528989E-4	2.6570909078855873E-4	2.2967417950056298E-4	6.918827165598132E-5	1.7828924931615378E-4	1.2714171391020541E-4	2.2599344208002462E-4	1.4611306432469744E-4	0.23580105634816614	0.0016840177685538927	7.578406332475987E-5	0.0011036553170268954	9.170275262264827E-4	2.0863292806886272E-4	2.9524296885289784E-4	5.055369295659171E-4	1.8337812623793028E-4	7.800056405225629E-5	1.390178754569972E-4	2.9351964645420956E-4	1.1909470466417079E-4	5.179770234476949E-4	0.5091976621160911	8.420727470207311E-4	8.628414778903122E-5	0.02195615767609309	2.203190202675954E-4	5.088213092854532E-4	1.0968600673499371E-4	0.006051729953513836	3.0927225447057355E-4	0.1464015978572084	1.3201583206519737E-4	0.06752410827767565	4.182398886519717E-4	7.276971456848669E-4
89	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0388.txt	2.1693536608581934E-5	1.6552909884687516E-4	7.547607210260312E-5	0.11452210299229608	8.348593260977481E-5	5.292904122666879E-5	4.575091533153548E-5	1.3782249120695428E-5	3.551507778420681E-5	2.5326529089430607E-5	4.5017715341659164E-5	2.9105607122606678E-5	0.17593151143333938	0.229135680454278	1.5096125616690461E-5	0.025179871862152765	1.8267115964148859E-4	4.155951464899202E-5	5.881216643330596E-5	0.004260706656448197	3.6528778051633836E-5	1.5537650812672394E-5	2.769225109863703E-5	5.846888197127903E-5	2.372357119713296E-5	1.031806143597355E-4	0.07439174586652682	1.677402267669559E-4	1.7187734156855822E-5	2.1364518554366048E-4	4.388737499403976E-5	0.004261360902296781	2.184936599359715E-5	0.30904580315567065	0.0063016129375192435	4.305408179798787E-5	2.6297449579970073E-5	0.05089078597961358	8.331305580625916E-5	0.004304960796203027
90	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0983.txt	1.1005287982766634E-4	8.39741087498405E-4	3.828955712867065E-4	6.188654631774627E-4	4.2353017281513653E-4	2.68512853326452E-4	2.320977016258089E-4	6.991834635367011E-5	1.8017055761711636E-4	1.2848331337677633E-4	2.2837812506107375E-4	1.4765484949597098E-4	0.19608122609295414	0.03335778991777042	7.658373682139748E-5	0.001115301088812284	0.011478704798874454	2.1083442289222175E-4	2.9835837289567807E-4	5.10871355649842E-4	1.8531313237222965E-4	7.882362606633801E-5	1.4048479218968063E-4	2.966168659976645E-4	1.2035139208276037E-4	5.234427174121809E-4	0.18745869153154676	8.509582993188131E-4	8.719461818530922E-5	0.11715584624653982	2.2264382674515467E-4	5.141903921467979E-4	1.1084341356553156E-4	0.1432915981797885	0.26411255563204483	2.1841647010796935E-4	1.3340886323042665E-4	0.03658062032968964	4.226531562905569E-4	7.353758065464428E-4
91	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0892.txt	6.527918739407695E-5	4.981025112578078E-4	2.2711910664698033E-4	3.670874819972485E-4	2.5122200856114897E-4	1.5927162376362726E-4	1.3767153918998917E-4	4.147290685216403E-5	1.0687033008132483E-4	0.01259430342341818	1.3546522767886668E-4	8.75832472988009E-5	0.009904152147694094	0.05108180372105377	4.542656325878254E-5	6.61554235485734E-4	0.40112862970459917	1.2505897003926915E-4	1.7697485213787756E-4	3.030294801185971E-4	1.0992071005913889E-4	4.6755180465269236E-5	8.33302416958895E-5	1.7594185640599372E-4	7.138787362230845E-5	3.1048633432875057E-4	0.004789592216800617	5.047561351666971E-4	5.172053497543163E-5	0.031938121222311794	1.320638597644187E-4	3.0499820647806935E-4	6.574810197492439E-5	0.0474408563693365	0.006444430302844769	1.295563524049335E-4	7.913306945249497E-5	0.3847229023657047	0.03154593180321858	0.012954288994461109
92	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0219.txt	5.0197993092506E-5	3.830278442122278E-4	1.7464867137233553E-4	2.822807026442131E-4	1.9318317451332543E-4	1.2247572601132295E-4	1.0586582414965532E-4	3.189158405302041E-5	8.218049741996237E-5	5.860459524084465E-5	1.0416922812240004E-4	6.734923362914542E-5	0.07018559616529357	0.015215359293601627	3.4931842746675425E-5	5.087179584935233E-4	4.226939007379725E-4	9.616708731819707E-5	1.3608904705775352E-4	2.3302176937329986E-4	8.452616009084485E-5	3.595351473764533E-5	6.407878320842363E-5	1.3529470027306306E-4	0.04818532725433915	0.029117015000324313	0.3887265262629311	3.881443075193195E-4	3.977174289508699E-5	0.1641378348409078	1.0155366487949695E-4	0.019486708404936614	5.0558576179244784E-5	0.07498512710300406	0.053086030719121914	9.962545709788067E-5	6.085126718543628E-5	0.10813319692298429	1.9278314436861862E-4	0.024400640033932094
93	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1103.txt	1.4925645324182983E-5	0.001544976371956639	5.1929249849481094E-5	8.39320735744249E-5	5.744021558933793E-5	3.641638110707105E-5	3.147766764894779E-5	9.48250005781236E-6	2.4435179207162573E-5	1.7425226568723798E-5	3.0973209422608646E-5	2.0025317987348606E-5	0.09814745348306766	2.3080065747369823E-4	1.0386476893532375E-5	1.5125990803107047E-4	0.002987859095439292	2.8593888893646374E-5	4.046410471324828E-5	6.928564407087153E-5	2.5132627987858834E-5	1.0690256244765943E-5	1.9052896979599083E-5	4.022791721565557E-5	0.42791181279024804	7.099060342496101E-5	0.0010951079130914507	1.154090813542673E-4	1.1825551019195698E-5	1.4699273438810616E-4	3.0195509620654424E-5	0.0015008243768296773	1.5032859476203847E-5	0.3185310797155654	4.238686847792422E-5	2.9622184997761666E-5	1.809324189242353E-5	0.1466389258057153	5.732127242665267E-5	9.973349616733923E-5
94	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0363.txt	7.915058823225697E-5	6.039460406885687E-4	2.753804329911786E-4	0.1370480341059379	3.0460504409263265E-4	1.9311580325740468E-4	1.6692584182989651E-4	5.028562860677136E-5	1.295795770166072E-4	9.240584933102975E-5	0.007753303088663539	1.0619411514948356E-4	0.2852146056376657	0.016402038972537607	5.50794111697032E-5	8.021301884494345E-4	6.664902085615937E-4	1.516331841352928E-4	2.1458085200216022E-4	3.6742126488661274E-4	1.3327814281091408E-4	5.669035085242452E-5	0.22777260892743878	2.133283514260358E-4	0.007675609715501185	3.764626518991812E-4	0.17276650174421251	6.120135162085317E-4	6.271081075626063E-5	7.795013977610631E-4	1.6012656716257582E-4	3.6980833273535745E-4	7.971914409801405E-5	0.08028888556181668	2.2477725421461193E-4	1.5708623087128833E-4	9.594832971767859E-5	0.0566651768435856	3.0397428936891635E-4	5.288860023569236E-4
95	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0632.txt	3.134180841901672E-5	2.391487103941772E-4	1.0904430359796051E-4	1.7624584485591993E-4	1.2061657592996519E-4	7.646940652693001E-5	6.60987855133028E-5	1.9911949781075097E-5	5.131052552578001E-5	3.659058626363255E-5	6.503949241461838E-5	4.2050421690810565E-5	0.12195367869770073	0.13571369105821895	2.1810177173257656E-5	3.1762506451274013E-4	2.639147591498868E-4	6.004324558130091E-5	8.496907103338797E-5	1.4549035137120982E-4	5.2775072323715907E-5	2.24480721534224E-5	4.0008470923152145E-5	8.44731096769618E-5	3.4274707572637144E-5	1.4907053221280487E-4	0.37793580235403973	2.4234324473458962E-4	2.4832035496142113E-5	0.057405370923233584	6.340642947690647E-5	1.4643557521438601E-4	3.156694343592622E-5	0.21810811597333737	8.900661126957868E-5	6.220252638914543E-5	3.799332683810151E-5	0.0014024751752949277	0.08426288141527881	2.094266654434648E-4
96	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0662.txt	6.253913991856163E-5	4.77195012512754E-4	2.1758594363359058E-4	0.018340660233812114	2.4067714337775787E-4	1.5258631060278434E-4	0.4858343795464976	3.9732111075455804E-5	1.0238452396399268E-4	7.301250021855973E-5	1.2977917106665976E-4	8.390700276760306E-5	0.31530110919708304	0.04294135433451767	4.351981556556818E-5	6.337859668350181E-4	0.006522939941460836	1.198097086923404E-4	1.6954645855352227E-4	2.9031003315316164E-4	1.0530686641114453E-4	4.4792665009497055E-5	7.983251405086645E-5	0.024153864805899136	6.839141838581203E-5	2.974538912098785E-4	0.010584879484990163	0.030465204335059157	4.954960229460307E-5	0.04858652228077609	1.2652057315195182E-4	2.921961236235153E-4	6.298837214328955E-5	0.00347527118334785	1.776029271012894E-4	1.2411831663097225E-4	7.581151512808007E-5	0.008794812330541834	2.4017876605925915E-4	4.178879328768975E-4
97	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0714.txt	4.6817941480476495E-5	3.572368951618164E-4	1.6288880834109808E-4	2.6327350165394415E-4	1.8017530188328945E-4	1.1422889681286924E-4	0.004587697234643069	2.9744183460930223E-5	7.664692315395851E-5	5.465849013956868E-5	9.715505592650896E-5	6.281431357212963E-5	0.12830512885374293	0.0052129226014959815	3.2579728167722504E-5	4.744637413477168E-4	3.9423206167696595E-4	8.969173445070203E-5	1.269255730909867E-4	2.173313889679172E-4	7.883464204255904E-5	3.353260649091211E-5	5.9764076959482846E-5	0.009104104357088937	5.11990639449679E-5	0.009200599055404995	0.36255185989106364	0.004850968666455978	3.7093736556506276E-5	0.328155145709394	9.471561005824369E-5	2.1874335071511884E-4	4.715424492238254E-5	0.0385133300071323	1.329567924761563E-4	9.291723698552841E-5	5.675388378277436E-5	0.10534107309883362	1.7980220752729007E-4	3.128385329939768E-4
98	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0883.txt	3.625312908756596E-4	0.002766237657104865	0.03602124817052454	0.0020386390214905295	0.0013951742154853022	8.84523071868527E-4	7.645659024228953E-4	2.3032189979198825E-4	5.935098193977506E-4	4.2324400349544523E-4	7.523130391117683E-4	4.8639802316530325E-4	0.020243282573021295	0.0056059526051662305	2.5227873194612566E-4	0.003673975129731231	0.24637222154767466	6.945213574767991E-4	0.3485821453321646	0.001682889646551312	6.104502599143022E-4	2.596572752487486E-4	4.627787400082219E-4	9.771020576109725E-4	3.964561908672313E-4	0.0017243016660723122	0.20039889747764453	0.0028031888962514115	2.872326243314147E-4	0.003570329093960304	7.334233692186079E-4	0.0016938230686261277	3.651354318751302E-4	0.08966555805301861	0.0010295411562930075	7.194977994282451E-4	4.394695302559668E-4	0.016222456883254997	0.0013922851867450002	0.0024224422009081416
99	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0128.txt	6.036724931801888E-5	4.606227449111857E-4	2.1002950991218982E-4	3.3946595280783686E-4	2.323187868965475E-4	1.472872167201177E-4	1.2731243237000775E-4	3.835227440522218E-5	9.882886289273384E-5	7.047688551146092E-5	1.2527213495850488E-4	8.099303831481431E-5	0.06703974882874497	9.334806321508305E-4	4.2008437595111664E-5	0.2031946996476349	0.029448742198235938	1.1564889707098602E-4	1.6365836415108527E-4	2.802280007959903E-4	1.0164971676647708E-4	4.323708288550126E-5	7.70600504846812E-5	1.6270309627198883E-4	6.601628692504428E-5	2.871237633690596E-4	0.33434996107236953	4.6677571631616817E-4	4.782881886802545E-5	5.945168099611038E-4	1.2212670326564005E-4	2.8204859017103516E-4	6.0800880380856535E-5	0.22330175497982455	0.08120460469064406	1.1980787351331772E-4	7.317869482812082E-5	0.008489381679287035	2.3183771747539085E-4	0.04670804368099391
100	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0043.txt	6.652840034864373E-5	0.006886456456002698	2.3146536372491058E-4	3.7411223914077675E-4	2.5602951000371977E-4	1.6231951978750548E-4	1.4030608592834038E-4	4.226655172691573E-5	1.0891545052668952E-4	0.025592957929419645	1.3805755341184806E-4	8.925928113893132E-5	0.061124258802724145	0.3072122098422722	4.629586714520725E-5	6.742140456657896E-4	5.602046480504393E-4	1.2745215677602696E-4	1.8036152539084818E-4	3.0882839348273823E-4	1.1202420399744601E-4	4.764990938978433E-5	8.492488803860932E-5	0.0065581307847106035	7.275398524360683E-5	0.03221053806022753	0.062290646292195606	5.144153838203424E-4	5.27102832380501E-5	0.01979165994950554	1.3459109533571769E-4	3.1083479430738735E-4	6.700628829745674E-5	0.46935096022152517	1.889319017286115E-4	1.3203560314673036E-4	8.064739675099408E-5	0.0029769957334192165	2.554993420830713E-4	4.445442603704553E-4
101	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0935.txt	9.954851927944024E-5	7.595892262835455E-4	3.463488390302421E-4	5.597958053344267E-4	3.831049368261344E-4	2.4288375731741743E-4	2.0994437002640082E-4	6.32447588911268E-5	1.6297358375919687E-4	1.1621979923472213E-4	2.065798207302287E-4	1.335614447779072E-4	0.37780704087375444	0.001539354795132492	6.927394915421295E-5	0.0010088474932765845	8.382516776989978E-4	1.9071063515031916E-4	2.6988057271102163E-4	4.621095520340686E-4	1.676253084842291E-4	7.130004477327296E-5	1.27075757269251E-4	2.6830528968995344E-4	1.0886405602305987E-4	4.734809986579706E-4	0.05502811484477924	7.697357742786008E-4	7.887203990550719E-5	9.803870275185585E-4	2.013928514537298E-4	4.6511179213195393E-4	1.0026359791407623E-4	0.2632422816819016	2.8270469398285203E-4	1.975689888309898E-4	1.2067521371670361E-4	0.004454571515473629	0.2867272186785892	6.651854342226785E-4
102	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0652.txt	1.1749150238909321E-4	8.965003200510133E-4	4.0877599931097804E-4	6.606954144162533E-4	4.5215714835526857E-4	2.866619991908306E-4	2.4778549827840534E-4	7.464422167341183E-5	1.9234852857884146E-4	1.3716767379649432E-4	2.4381451051755504E-4	1.576350398961199E-4	0.01782579964879168	0.0018168136392092422	8.17601348715902E-5	0.06878203436221816	9.893411745941839E-4	2.2508500586022176E-4	0.22562302004685267	5.454018395233618E-4	1.9783869689676847E-4	8.415142125124091E-5	1.4998034874718214E-4	3.1666559997868375E-4	1.2848610497576086E-4	5.588229165805628E-4	0.16633360300872144	9.084757183455441E-4	0.0113583129814752	0.0011570955110099994	2.3769262324536744E-4	0.15826209187459642	1.1833546936838984E-4	0.029059398163285358	0.05665978421197828	2.331795338721937E-4	1.424261482071955E-4	0.2530924242569723	4.512208531010755E-4	7.850808490157512E-4
103	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0506.txt	1.2303559700476918E-4	9.388036568564842E-4	4.2806499273360314E-4	6.918717787931122E-4	4.7349317658422203E-4	3.001887752888127E-4	2.594778012868263E-4	7.816647323251098E-5	2.0142491640215475E-4	0.24787642209635832	2.5531943374602445E-4	1.6507339550617697E-4	0.242806132752164	0.0019025439814893974	8.561816642537347E-5	0.0602308666000682	0.0010360254110504481	2.3570613627122325E-4	3.335551108528379E-4	5.711378233213011E-4	2.0717415037156838E-4	8.812229090541766E-5	1.5705750094149816E-4	3.31608161884119E-4	1.3454900406463508E-4	5.851922033794542E-4	0.04441762892554383	9.513441406240514E-4	9.748079215038848E-5	0.0012116956043100992	2.489086717758939E-4	5.748483998870669E-4	0.047311115934053835	0.006837031423097121	3.4940490377956284E-4	2.4418262236744026E-4	1.4914683885588605E-4	0.3358159410430481	4.7251270018184465E-4	8.221266133424707E-4
104	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1284.txt	6.329825397679728E-5	4.829873122308199E-4	2.2022705044928736E-4	3.559480072399481E-4	2.4359853633698257E-4	1.5443843734491285E-4	1.3349381940706E-4	4.021438832007469E-5	1.03627290199474E-4	7.389874226498083E-5	1.3135445965155489E-4	8.492548472095657E-5	0.021741828623164355	0.11022281537684045	4.4048068813864616E-5	6.414790025557434E-4	5.330050911407783E-4	0.030466822751959558	1.7160445136218009E-4	2.9383388122175357E-4	1.0658510469241192E-4	4.5336368388834026E-5	8.080153894950151E-5	1.7060280246298344E-4	6.922156870810542E-5	3.010644530242615E-4	0.20492493722193542	4.894390282043734E-4	5.015104644191305E-5	6.233823216318159E-4	1.2805630814704042E-4	2.957428654797898E-4	6.375293908267526E-5	0.003517454801717018	1.7975871112585313E-4	1.2562489249948926E-4	7.673173224307095E-5	0.12421468904003813	2.430941096032013E-4	0.4980901241164225
105	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0258.txt	2.6902009308877337E-4	0.002052715257274872	9.359737100212972E-4	0.0015127931661046313	0.0010353034531676948	6.563694917436856E-4	0.3358889116000718	1.7091274734592544E-4	4.404200985736317E-4	3.140725892779879E-4	5.582616698406881E-4	3.60936682607638E-4	0.3245493287552785	0.004159955098083716	1.872060416868725E-4	0.0027263112351455605	0.0022652928039380562	5.153767548981914E-4	7.293257330103279E-4	0.0012488056638637682	4.5299092762874526E-4	1.9268136604118312E-4	3.434097493096584E-4	7.250686854114646E-4	2.9419441592230263E-4	0.05286746781444225	0.01973824423154319	0.002080135306371707	2.1314393896628434E-4	0.18320716138904308	5.4424439497098E-4	0.0012569189227696167	2.709525228451172E-4	0.014949322591746843	7.639816608262431E-4	5.33910781913004E-4	3.2611290918799256E-4	0.03783200784247486	0.0010331596195174327	0.0017975982840443844
106	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0643.txt	1.6355304875537006E-4	0.17374623140074294	5.690331605763843E-4	9.197154443443567E-4	6.294215209295282E-4	3.9904540308544116E-4	3.449276999335038E-4	1.0390785527814883E-4	0.04731273870187512	1.909430961722157E-4	3.3939992012261584E-4	2.1943451944553676E-4	0.02481425311429951	0.0025290800072413975	1.1381350185322138E-4	0.12711076822714903	0.0013772039855975025	3.1332767212088186E-4	4.4339976914000275E-4	7.592220019063574E-4	2.753996789665682E-4	1.1714227176326868E-4	2.0877887159669509E-4	4.408116609228925E-4	1.788579919754178E-4	7.779046983197258E-4	0.30995158301063425	0.04830961747864895	1.295826666380672E-4	0.0016107249858812438	3.308779989015632E-4	0.18894408078699781	1.647278858261882E-4	0.009088567543915405	4.6446913457906893E-4	3.245955911420336E-4	1.9826311084718433E-4	0.007318629724761867	6.281181590672265E-4	0.04813784669804541
107	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0680.txt	3.2829659070137925E-4	0.0025050151938712864	0.001142208280645846	0.03332359238841456	0.0012634245647374779	8.009954346002773E-4	6.923661086624632E-4	2.08572049830337E-4	5.374632622343799E-4	3.8327605610742724E-4	6.812703126508779E-4	4.4046629007764006E-4	0.018331660798920946	0.005076569041707386	2.2845544560948377E-4	0.0662819667259402	0.0027644325594215887	6.289360382608441E-4	8.900270195768029E-4	0.0015239703368913776	5.52803976281794E-4	2.3513721535339376E-4	4.1907743253502365E-4	8.848319644524294E-4	3.590178809387457E-4	0.001561471719985689	0.14999728152049793	0.22288074564787033	2.601085580183905E-4	0.003233174345855643	6.641644396366614E-4	0.0015338712896703537	3.3065481641416365E-4	0.36449542663147655	9.323191131484293E-4	6.515538948345625E-4	3.979693674211814E-4	0.10912293216483046	0.0012608083539171965	0.0021936851679985113
108	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1027.txt	1.433248973012848E-4	0.0010936179526955159	4.986554510678784E-4	8.05965542129537E-4	5.515750121012715E-4	3.496916862816523E-4	3.022672310027154E-4	9.105658867180528E-5	2.3464108079338745E-4	1.673273586615034E-4	2.974231239699896E-4	1.9229497831574786E-4	0.10419820793086276	0.057184930141184746	9.973711030609539E-5	0.08390545537915854	0.06991767885561649	2.745754773152863E-4	3.8856032864577025E-4	6.653218407127473E-4	2.413383975723301E-4	1.026541797776082E-4	1.8295721515427854E-4	3.862923162348445E-4	1.5673693352994796E-4	0.01442385521233922	0.10671100496590236	0.0011082264366778004	1.1355595343078435E-4	0.0014115114021955079	2.899551892961218E-4	6.69644313380526E-4	1.4435443116691518E-4	0.5439087907838803	4.0702384651191613E-4	2.8444978628595745E-4	1.7374203793234352E-4	0.006413465610516075	5.504328493199455E-4	9.577001721005609E-4
109	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0960.txt	8.292659381997647E-5	6.327582539045875E-4	2.8851789762595855E-4	4.6632496100504177E-4	3.191367156092895E-4	2.0232870196685128E-4	1.7488930648078323E-4	5.268458506233151E-5	1.3576137828677935E-4	9.68142183805188E-5	1.720865464308045E-4	1.1126027550461226E-4	0.2749679243762095	0.0012823239437891821	5.770706270066603E-5	8.403970938674435E-4	6.982861914834649E-4	1.588670880564922E-4	2.2481777524270736E-4	3.849496848294655E-4	1.396363900863246E-4	5.939485484120593E-5	1.058575233836703E-4	2.235055221204592E-4	9.068668645967439E-5	3.944224056911269E-4	0.0696932004469131	6.412106012659673E-4	6.570253042777099E-5	8.166887604745771E-4	1.6776566152500803E-4	3.8745063157331926E-4	8.352227355396974E-5	0.2510923014235044	2.355006131543591E-4	1.645802811212149E-4	1.0052569846803053E-4	0.00371077787373992	0.3899223898152194	5.541173562200965E-4
110	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0916.txt	1.837203273909412E-4	0.0014018488908279156	6.39199081600506E-4	0.0010331230376156605	7.070337653261277E-4	4.4825059915797017E-4	3.8745979020404515E-4	1.1672044841392933E-4	3.007735361715064E-4	2.1448776656110864E-4	3.8125039499967703E-4	2.464923892290585E-4	0.2392579084577598	0.038071580227189164	1.278475331466224E-4	0.0018618638739570272	0.08962363896041249	0.1236592252604509	4.98074180648952E-4	8.528395882199167E-4	3.0935845933863546E-4	1.3158676456014214E-4	2.345228226190231E-4	4.951669398938019E-4	2.0091248125468633E-4	8.738259967749995E-4	0.13678698633455214	0.0014205747054661696	1.4556115046528734E-4	0.001809339073742916	3.7167765900578316E-4	8.583803289329091E-4	1.850400304042709E-4	0.2744391010897185	5.21741551852618E-4	3.6462058474658954E-4	2.2271039220352778E-4	0.07868236249549063	7.055696894811762E-4	0.0012276233402129116
