38	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0297.txt	0.005309099973502111	5.379366084145208E-4	0.0717696172263299	0.0028861797807265047	8.822863956832172E-4	0.7249246925317189	0.0019512141019933315	0.001317391367917025	0.005465513345699636	0.0018648708089602914	0.047745768227297064	0.03757937484442289	0.0014233922894950107	0.0013027150648806463	8.274314868688429E-4	0.003331108055467654	0.0019907381565355082	0.0016812716155734486	0.08663011213855862	5.792859799549113E-4
39	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0719.txt	0.07459414100411295	6.774746286290852E-5	3.415096019488972E-4	3.6348401364008794E-4	0.01315679393294065	0.5565925397163168	2.457349115948517E-4	1.6591159883489671E-4	6.883239709337506E-4	2.3486088118547378E-4	0.06689291418720338	0.004732727354599456	1.7926130098512656E-4	1.6406327269503362E-4	1.042063006149833E-4	4.195180542652924E-4	2.5071255092149955E-4	0.03934877619117931	0.24138381871148062	7.295498168393396E-5
40	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1031.txt	0.0015695795015304979	1.5903529372292288E-4	8.016843370953306E-4	8.532686602569036E-4	2.6083868227294235E-4	0.6838900385477392	5.768559026711562E-4	3.894728855919071E-4	0.16494579947447363	5.513294172940303E-4	0.003907409980745499	9.018228307772711E-4	4.2081094185050853E-4	3.8513399114291927E-4	2.446214061125592E-4	9.848070195212848E-4	0.06183728252564334	4.970502490968207E-4	0.07665189855245758	1.7125980000362752E-4
41	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1117.txt	0.016077475779899177	1.1629701770058839E-4	5.862440679607569E-4	0.00808881415140601	0.11962831431150958	0.4329215314470481	0.007886683048245828	2.8480807001554675E-4	0.023576139182378025	4.031681616132807E-4	0.10736522946154935	0.09770249913320114	3.077245082355951E-4	0.030141028184293345	1.7888318580515567E-4	0.06790378960647023	4.30379541021022E-4	3.63475680549285E-4	0.08591227908415182	1.2523637694612138E-4
42	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0146.txt	0.056171396049601044	9.56012103881639E-5	4.819181401901574E-4	0.012785787468103217	1.567984889240515E-4	0.23315173841302578	0.21512182248961673	2.341246298499488E-4	9.713220536924591E-4	3.3142177677704545E-4	0.0023488693289231755	0.0680428464591079	2.5296293950688784E-4	2.3151638138283552E-4	0.012419910103189439	5.919990516634905E-4	3.537907150279742E-4	2.987928297235901E-4	0.3958544317185317	1.029497527744168E-4
43	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0911.txt	7.219995385844588E-4	7.31555225935544E-5	3.6877120331197804E-4	3.92499760855276E-4	1.199846252212178E-4	0.061019032564655316	2.65351130766028E-4	1.7915578243364998E-4	7.432706359679497E-4	2.5360906185776524E-4	0.06753706694231754	0.43241841866737046	0.06123755587261595	1.7715991042647783E-4	1.1252475084500681E-4	0.005148697949460919	2.7072611885908793E-4	2.2864088767167285E-4	0.36865360033347194	7.877874071374854E-5
44	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0891.txt	0.003578994519647135	3.626362628396964E-4	0.0018280207190227396	0.0019456445856156418	5.947709010321206E-4	0.23264450415445967	0.001315361287703497	8.880858355536483E-4	0.4226671848947366	0.0012571551559455952	0.008909774174207975	0.21154773316431266	9.595436568978759E-4	8.781921796801404E-4	5.577918614581333E-4	0.0022455816493142586	0.00134200542236035	0.0011333864361582951	0.1049531222505955	3.9051088845845096E-4
45	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0005.txt	0.04444399060057915	9.678908936422656E-5	4.879061441557011E-4	0.09992214031072034	1.5874676581003466E-4	0.49076850871938604	3.5107526264701363E-4	2.3703371148655158E-4	0.04447213352229628	3.35539810003239E-4	0.2260344445930271	5.488505633905076E-4	2.5610609382829423E-4	0.02508510302448177	1.4887691016486968E-4	0.03787541980484429	0.025208896660128	3.0250543669985976E-4	0.0031617040369884514	1.042289399982505E-4
46	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0439.txt	0.0011740720909089338	1.1896109731779675E-4	5.996734826013325E-4	6.382594313177718E-4	1.951117587783902E-4	0.25957831157369676	4.3149800003241493E-4	2.913323247999498E-4	0.001208661866173785	4.1240375598102744E-4	0.1250964029543489	6.745787744600657E-4	3.1477372244860725E-4	2.8808675815424057E-4	1.829809611272343E-4	0.5963329231534007	4.402384813925582E-4	3.718020174670148E-4	0.01152182256022033	1.2810523537217452E-4
47	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1307.txt	0.0022296290386148404	2.2591382513820335E-4	0.2766560767956883	0.015712999197286522	3.7052822098064455E-4	0.1449320302921491	8.194390092619303E-4	5.532564961647841E-4	0.23430985429359655	7.831779641889542E-4	0.02005148741629983	0.044783788841264376	5.977730308033868E-4	5.470929822749079E-4	3.474911528874589E-4	0.0013989443198100557	8.360376757347532E-4	7.060729755685315E-4	0.2538951274138746	2.432790584122179E-4
