423	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0237.txt	6.171552527224123E-5	2.9389461975603408E-5	3.0912623762337095E-5	4.1937217876861655E-5	3.0535540085387415E-5	2.613424906007609E-5	3.0363398736744286E-5	3.179876509862076E-5	3.557466163837342E-5	3.16136368229829E-5	2.8049270880828363E-4	4.749995651680779E-5	5.1949787975856216E-5	3.304732965572118E-5	5.026846897296891E-5	2.432136857957409E-5	0.45682854108918647	2.642979520474878E-5	4.736876154184102E-5	3.8765660187714506E-5	1.3204279854441052E-4	4.82483873036373E-5	3.8368447840752705E-4	2.737458473936023E-5	1.864142346593082E-5	3.468730833958969E-5	4.7337332755711946E-5	5.3190367793011105E-5	2.0109580669257872E-5	4.711739456637139E-5	0.1230691388184076	4.361548537368007E-5	3.788196653595408E-5	3.1068208450625936E-5	1.316053682157787E-4	3.9886288033848783E-5	1.4169285708668007E-4	3.970164429662329E-5	1.0984909925288869E-4	2.2576290467373348E-5	5.516622414827868E-5	4.1359449687467976E-5	3.5952661202664E-5	6.840438555412056E-5	6.781337274260345E-5	8.259129440769638E-5	2.707274817835373E-4	2.0731654702730857E-5	4.535764491233952E-4	5.022280833616862E-4	1.1745374697723904E-4	2.458068328594282E-5	2.1478050913739102E-4	0.1299268709050682	2.5253866136533115E-5	2.0839545140070124E-5	1.3753861771556347E-5	0.20866135426493942	3.189491389724256E-5	1.4957835404139867E-4	8.30622030837506E-5	5.73462222984577E-4	5.4338559847989156E-5	4.038382477324105E-5	5.47394031641586E-5	1.7750531250375408E-4	3.1198731302053645E-5	0.017354010196421823	8.996766861196518E-5	2.1378561318830986E-4	3.72478920382931E-5	9.552923599453079E-5	6.0663937024239604E-5	5.778090155287784E-5	4.0736226112818144E-5	0.05775625564339295	3.5940803756315435E-5	1.0527431586190963E-4	5.790886824309017E-5	3.7187043367117326E-5
424	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0302.txt	4.407459155131688E-4	2.0988698172359218E-4	2.2076475248236372E-4	2.994976937436245E-4	2.180717819585106E-4	1.866396417663368E-4	2.168424219883782E-4	2.270931953306024E-4	2.5405903528667625E-4	2.2577108827612216E-4	0.002003159094784224	3.3922439660823253E-4	3.7100319184081137E-4	2.360099099882031E-4	3.589959298118748E-4	1.73692823869703E-4	0.006204142342553733	1.8875030606896632E-4	3.382874581458702E-4	2.7684778367416055E-4	9.429932561483594E-4	3.4456936954469045E-4	0.0027401106278841032	1.9549758929409802E-4	1.3312908244266124E-4	2.477219371200343E-4	3.380630071822784E-4	3.798628828969454E-4	1.4361403396568887E-4	3.364923025955541E-4	0.013316417310588441	3.1148316321987516E-4	2.705368211430921E-4	2.2187587185754857E-4	9.398693156193662E-4	2.8485082899890247E-4	0.0010119098515788663	2.835321823107598E-4	7.844953373553801E-4	1.6123022152108693E-4	3.939736048649332E-4	2.9537152016792544E-4	2.5675854668663465E-4	4.885148980450665E-4	4.8429413703650245E-4	5.898317401749605E-4	0.0019334200152539124	1.4805662095154965E-4	0.0032392492236312633	0.2921169633382802	8.388044825605573E-4	1.7554473871868705E-4	0.0015338706381669942	0.47447750288112395	1.8035232304179473E-4	1.488271283622935E-4	9.82242048756046E-5	0.17117475146817435	2.2777984897386511E-4	0.0010682247020034963	5.931947687586929E-4	0.004095422203191362	3.8806278002532433E-4	2.884040238350082E-4	3.909254317419403E-4	0.0012676671084432475	2.2280801030073814E-4	2.790990517187183E-4	6.425106534222642E-4	0.0015267655163360803	2.660085319688145E-4	6.822289916670428E-4	4.3323592150333357E-4	4.1264651385141787E-4	2.909207236500843E-4	2.844105410930968E-4	2.5667386587052726E-4	7.518241888066629E-4	4.135603972832452E-4	2.655739767549227E-4
425	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0167.txt	5.06146064057468E-5	2.410310928749238E-5	2.5352296327345305E-5	3.439387037906542E-5	2.50430395915945E-5	2.143341929037222E-5	2.4901861718291274E-5	2.607904530595335E-5	2.9175762320761987E-5	2.5927216495218113E-5	2.3003981564422731E-4	3.8956025939710914E-5	4.2605455590971615E-5	2.7103027575423364E-5	4.122655945100924E-5	1.9946625949855335E-5	0.06698124877529696	2.1675804844434295E-5	3.884842931809808E-5	3.1792788343043186E-5	1.0829194513952725E-4	3.9569834694156655E-5	3.1467023529209263E-4	2.245065282992387E-5	1.5288346123747997E-5	2.844801937824213E-5	3.8822653702761154E-5	0.009510590643950266	1.6492422385926136E-5	3.864227632060393E-5	0.001529237588340099	3.5770263894640486E-5	3.106804677809974E-5	2.5479895626318502E-5	1.0793319644840017E-4	3.2711846183176614E-5	1.1620622461385393E-4	3.2560414755772756E-5	9.009027952341792E-5	1.8515439203786236E-5	4.5243343710342353E-5	0.16570585573215504	2.9485770201011164E-5	5.610032542015875E-5	5.5615619493996156E-5	6.773540110930499E-5	0.33156590249416096	1.7002602477897782E-5	3.7199057037958785E-4	0.04774672989199724	9.63270611067301E-5	2.0159297100917847E-5	1.7614742620532448E-4	0.06395525956042654	2.0711392945057923E-5	1.709108640470197E-5	1.1279921819599072E-5	0.3083999707699027	2.6157899590627434E-5	1.2267333840598616E-4	6.812160631757947E-5	4.7031220388857743E-4	4.4564553363659774E-5	3.3119889801466374E-5	4.489329603560161E-5	1.4557700817864765E-4	2.5586941020857833E-5	3.205132062202404E-5	7.378496927555858E-5	1.7533148456575677E-4	3.054802477408275E-5	7.834616425568476E-5	4.975216984640909E-5	4.738771284805933E-5	3.340890387079287E-5	3.266128417392551E-5	2.9476045581845034E-5	8.633837334252538E-5	4.749266186420351E-5	3.0498121098657667E-5
426	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0076.txt	4.108526164887972E-5	1.956515365722038E-5	2.057915297530892E-5	0.023081709130670824	2.0328120816663947E-5	1.739809320092046E-5	2.0213522872007465E-5	2.116907501678068E-5	2.3682764993662625E-5	2.1045831414629752E-5	1.8672961594600162E-4	3.162167271840812E-5	3.45840146734016E-5	2.200026945752639E-5	3.346472692782798E-5	1.619122234385473E-5	5.783350508283898E-4	1.7594844190718108E-5	3.153433359507164E-5	2.5807076659852764E-5	8.790353647832459E-5	3.211991808806712E-5	2.5542644442301315E-4	1.822380951283769E-5	1.2409969083578704E-5	2.309203612447282E-5	3.1513410822467436E-5	3.540989351279071E-5	1.338735074847252E-5	3.136699356334542E-5	0.0896141883056213	2.9035702452759117E-5	2.5218784091007672E-5	2.068272881945363E-5	8.761233034460515E-5	2.655310106888677E-5	9.432777378955558E-5	2.6430180033664723E-5	7.312874620753902E-5	1.5029488881792651E-5	3.672526067492168E-5	2.75338142966046E-5	2.3934406876860317E-5	4.553816995034108E-5	4.5144720880728416E-5	5.498267940994279E-5	1.802287086685767E-4	1.3801477895855112E-5	0.015671148719296014	3.343432972709577E-4	7.819131255732301E-5	1.6363853339273866E-5	0.34210754550838074	0.2632406496373274	1.681200465018041E-5	1.3873302721584817E-5	9.156221340970783E-6	0.234967505265434	2.1233083198371557E-5	9.957730709883097E-5	5.52961727502825E-5	3.817652911992128E-4	3.6174267967903004E-5	2.6884321244485866E-5	3.644111739440272E-5	1.1816884286591526E-4	2.076962049668411E-5	2.6016934388300965E-5	5.9893279503931505E-5	0.027038410497844216	2.4796667994184934E-5	6.359572633692247E-5	4.038519828353611E-5	3.846590380842003E-5	2.711892187662944E-5	2.651205850178822E-5	2.392651313726125E-5	7.008322124803805E-5	3.8551093797916554E-5	2.4756159814675563E-5
427	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0440.txt	1.4797613398003913E-4	7.046750301028786E-5	7.411960824041798E-5	1.0055342385764012E-4	7.321546970386907E-5	6.266243580237279E-5	7.280272410771715E-5	7.62443210825226E-5	8.529783832630305E-5	7.58004365591642E-5	6.72541090364949E-4	1.1389127611846908E-4	1.2456069606212324E-4	7.923802089094539E-5	1.2052937517589653E-4	5.831566821529981E-5	0.002082980162037451	6.337107071568594E-5	1.1357670818588562E-4	9.294893789621618E-5	3.1660077042713685E-4	1.156857985485728E-4	0.09779118217682539	6.563640512124896E-5	4.469678843702481E-5	8.317021954562793E-5	1.1350135096828842E-4	1.275352507536121E-4	4.8217008447547846E-5	1.1297400225287817E-4	0.0736645832720145	1.0457742810726849E-4	9.08300938997765E-5	7.449265571231283E-5	3.155519379229814E-4	9.563588215489067E-5	3.397388438611223E-4	9.519315941571397E-5	2.633866431003766E-4	0.06924785776485287	1.322727877584846E-4	9.916810140229387E-5	8.620417289808413E-5	1.6401410304663856E-4	1.6259702378505585E-4	1.9803024268117526E-4	0.11135908894567029	4.9708563613231666E-5	0.0010875462715353875	0.0012041989406107222	2.8162040787132336E-4	5.89374305281594E-5	5.149820771388761E-4	0.21465616583451314	6.055152998291717E-5	4.9967253946668094E-5	3.297781689895434E-5	0.3480839004472064	7.647485833298134E-5	3.5864600455890974E-4	1.9915934666324091E-4	0.0013749979825420865	1.302882860816395E-4	9.682883259780648E-5	1.312493934204629E-4	4.256068434864079E-4	7.480561208536683E-5	9.370477914184311E-5	2.1571667300357485E-4	5.125966019183703E-4	0.02776680028249639	2.2905171692503862E-4	0.04166169050303385	1.385420344712169E-4	9.767378996647462E-5	9.548805979319406E-5	8.617574214161244E-5	2.52417624251279E-4	1.3884886190260165E-4	8.916386739544059E-5
428	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0912.txt	1.420776065672806E-4	6.7658573711791E-5	7.116510112315537E-5	9.654522935276794E-5	7.02970027628114E-5	6.0164626963953094E-5	6.990070976038467E-5	7.320512005816626E-5	8.189775194693722E-5	7.277892936798696E-5	6.457326993695517E-4	1.0935141691151438E-4	1.1959553944859914E-4	7.607948697208368E-5	1.1572491242642649E-4	5.599112737003297E-5	0.0019999497756126544	6.084501473801891E-5	1.0904938807914669E-4	8.924386841358204E-5	3.0398063856508365E-4	1.1107440726774863E-4	8.832943109320995E-4	6.302004987213266E-5	4.291511442806858E-5	7.985494290796953E-5	1.0897703470143766E-4	1.2245152439565297E-4	4.629501374178376E-5	1.0847070681398302E-4	0.12387667121745488	1.0040883138930235E-4	8.72094843841668E-5	7.152327842186724E-5	3.029736139329867E-4	9.182370746589613E-5	3.261963973206278E-4	9.139863224962092E-5	2.528876978130805E-4	5.197371813044981E-5	1.2700021681362762E-4	9.521512771079606E-5	8.276795880560002E-5	1.5747628065002084E-4	1.5611568807075423E-4	1.9013649127956272E-4	6.232518069661919E-4	4.772711351560274E-5	0.0010441952167216419	0.001156197953758577	2.7039464023473055E-4	5.658810540215769E-5	4.944541999915196E-4	0.03336719705122081	5.813786468512741E-5	4.79754921049616E-5	3.166327683252948E-5	0.20133766585382615	7.342646778424078E-5	3.4434989320319324E-4	1.912205876606664E-4	0.02789441729473024	1.2509482003854403E-4	9.296910530218316E-5	1.2601761634820232E-4	4.086415831715192E-4	0.0133589380490397	8.996958081216378E-5	2.0711791673878218E-4	4.921638130166799E-4	8.574975789531937E-5	0.5848529501285694	1.3965670614212366E-4	1.3301956293362393E-4	9.378038153547055E-5	9.168177750204256E-5	8.274066133726003E-5	2.4235591878524486E-4	1.3331415981156512E-4	8.560967590581484E-5
429	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0452.txt	3.391758088770284E-5	1.6151842658818796E-5	1.6988940988270018E-5	2.304783072442636E-5	1.6781703570165667E-5	1.4362844722204734E-5	1.668709823235211E-5	1.7475946005544934E-5	1.9551100932051924E-5	1.737420332028301E-5	0.14606505402961653	2.6104997246873285E-5	2.8550532916919747E-5	1.8162131356348717E-5	2.7626514640693362E-5	1.3366522969032832E-5	0.003649415586861381	1.4525270792853334E-5	2.6032895192230366E-5	2.1304807976306793E-5	7.256800100967613E-5	2.6516319384036635E-5	2.1086508255965098E-4	1.5044507651337181E-5	1.0244942183972909E-5	1.9063429845162475E-5	2.6015622579042144E-5	0.04760887396603186	1.1051811127890116E-5	2.5894749082554083E-5	0.16279554582087166	2.397017195580115E-5	2.0819148156005224E-5	1.7074447126744036E-5	7.232759831540015E-5	2.192068194721776E-5	7.787147432104586E-5	2.1819205554282155E-5	6.037080123543839E-5	1.2407464000242837E-5	3.0318219954614635E-5	2.273030123388638E-5	1.97588417029647E-5	0.19035616018470866	3.726883219609787E-5	4.539047340739567E-5	1.487862449750119E-4	1.1393690197303947E-5	0.0351410134691098	2.760142049565893E-4	6.455015891205776E-5	1.3509036987828492E-5	1.1803894173523424E-4	0.08726501132838371	1.387900440990568E-5	1.1452984558314759E-5	7.558838997111645E-6	0.23203909635324083	1.7528787403882302E-5	8.220518094707859E-5	4.564927511151037E-5	0.038378876328946814	2.9863352711257308E-5	2.2194117886205573E-5	3.008364793745037E-5	9.755326181353928E-5	1.714617979614066E-5	2.1478054201203245E-5	4.944437666152196E-5	0.003289468276491436	2.0470673878773088E-5	5.250089948504922E-5	3.333964965719291E-5	3.175519277425018E-5	0.050774005535480504	2.1886799612445234E-5	1.9752325094803708E-5	5.785659455854824E-5	3.182552063011889E-5	2.043723270303312E-5
430	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0733.txt	1.613755442687736E-4	7.68484170094659E-5	8.083122459733398E-5	1.0965865282913958E-4	7.984521526930522E-5	6.833659192758105E-5	7.9395095081461E-5	8.314833264771551E-5	9.302165636192255E-5	8.26642538667473E-5	7.334404649022537E-4	1.2420426305746269E-4	1.3583981133223754E-4	8.641311544050504E-5	1.3144344967148038E-4	6.359621950192768E-5	0.0022715964278077093	6.910939455289622E-5	1.2386121063431312E-4	1.0136557185788937E-4	3.452693368140306E-4	1.2616128157167506E-4	0.0010032692950009568	7.157985761214754E-5	4.874413438902303E-5	9.070137923686786E-5	1.2377902973339857E-4	1.3908371539558467E-4	5.258311439792509E-5	1.2320392898113643E-4	0.004875698255091648	1.1404703532338175E-4	9.905486408394387E-5	8.123805194979909E-5	3.441255313120724E-4	1.0429582203067697E-4	3.7050258959142726E-4	1.0381301023479347E-4	2.872366086357006E-4	5.903313867411879E-5	1.4425024186233155E-4	1.0814788782125386E-4	9.401006057871677E-5	1.7886577000637366E-4	1.7732037257667228E-4	2.1596211047561741E-4	7.079060662387883E-4	5.420973161108729E-5	0.001186024845805018	0.0314969598835611	3.0712146192141517E-4	6.427428311221947E-5	5.616143005747129E-4	0.5057470042330692	6.603454114173794E-5	5.449184665378063E-5	3.596399640757332E-5	0.34941958138057205	8.339974531316617E-5	0.030574841149996763	2.1719345613076518E-4	0.001499505642113385	1.4208604126058879E-4	1.0559679551763928E-4	1.4313417798190805E-4	4.6414603601820396E-4	8.157934688483761E-5	1.0218985540357442E-4	2.3525006754465382E-4	5.590128178106022E-4	9.739686770919675E-5	2.497926151352301E-4	0.01525048548804416	0.04542666617774242	1.0651826475450369E-4	1.0413461418294996E-4	9.397905538432366E-5	2.752743324276579E-4	1.5142178713531355E-4	9.723775884014466E-5
431	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0792.txt	1.0062862237391708E-4	4.792021226214527E-5	5.040376354969374E-5	6.837962477881608E-5	4.9788919703453245E-5	4.261251067849479E-5	4.9508239166568346E-5	5.184863793916791E-5	5.8005326476543965E-5	5.154678191092025E-5	4.5734999011669E-4	7.744980158594298E-5	8.470535693518289E-5	5.3884451954712344E-5	8.196392656923676E-5	3.965656621433037E-5	0.010827295265886898	4.309440565152051E-5	7.723588507895305E-5	6.320832501865944E-5	2.152989033684386E-4	7.86701356702541E-5	6.256066090029773E-4	4.4634907314300765E-5	3.0395281482100005E-5	5.655847595357321E-5	7.71846397004668E-5	8.672815164355641E-5	3.278914649657466E-5	7.68260252853237E-5	0.0030403293184475566	7.111607959200584E-5	6.176744163664237E-5	5.0657448060615716E-5	2.1458566288056106E-4	6.503553520366394E-5	0.02846343495294785	6.473446922674792E-5	1.7911155220784922E-4	3.6811175113938626E-5	8.994983212285641E-5	6.743756009260154E-5	5.862166369873742E-5	1.1153496712992413E-4	1.1057130677434982E-4	0.273047880601072	4.41427556687921E-4	3.380345290856477E-5	0.33952838393188745	8.18894758219141E-4	1.9151111003004468E-4	4.0079384971005825E-5	3.502046956891967E-4	0.051865225410919716	4.1177025517073035E-5	3.3979370816236754E-5	2.2425996640030476E-5	0.28376246626397	5.200541082744098E-5	2.4389104099408992E-4	1.3543488499513515E-4	9.350437062289364E-4	8.860030592245853E-5	6.584678061467844E-5	8.925389042191779E-5	2.8942660671703844E-4	5.0870268654292056E-5	6.372232184527665E-5	1.4669440972395342E-4	3.485824943335443E-4	6.073356818420725E-5	1.5576267676824305E-4	9.891398288516268E-5	9.421312541925758E-5	6.642137932655745E-5	6.493501115148405E-5	5.860232985225931E-5	1.71652259780821E-4	9.442177813166684E-5	6.063435298792252E-5
432	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0229.txt	5.679823790335975E-5	2.7047807594256697E-5	2.844960892619997E-5	0.04253281831277048	2.8102570019889393E-5	2.4051959194901492E-5	2.794414432019539E-5	2.926514547413047E-5	3.2740191161861285E-5	2.909476760250199E-5	0.3986414800406511	4.371531828887108E-5	4.781060200761092E-5	3.0414228568523084E-5	4.6263244899392555E-5	2.238352298913815E-5	0.037981962834424655	2.432395720775954E-5	4.359457649226452E-5	3.5676941581715065E-5	1.2152206842715048E-4	4.4404116604967744E-5	3.5311377790734326E-4	2.5193469061037113E-5	1.715613697209258E-5	3.1923539216563516E-5	4.35656518470687E-5	4.8952336559525415E-5	1.85073163025164E-5	4.336323759964727E-5	0.0867045109303991	4.0140348860305896E-5	3.486365769496262E-5	2.8592797145056866E-5	1.2111949108924113E-4	3.6708281535885284E-5	1.3040324246637892E-4	3.653834959626334E-5	1.0109668912826493E-4	2.0777486884940796E-5	5.077076326551718E-5	3.806406657868074E-5	3.308807298066191E-5	6.295415209053749E-5	6.24102292101212E-5	7.601069532863115E-5	2.4915681831254104E-4	1.9079825550243622E-5	4.174369893317474E-4	4.6221222349955256E-4	1.0809542386662373E-4	2.2622176363944564E-5	1.9766751398739654E-4	0.2523691762021903	2.324172224857608E-5	1.9179119637111738E-5	1.2657999904315048E-5	0.17610057953908884	2.935363345692172E-5	1.3766044930444137E-4	7.644408357081653E-5	5.277706642856333E-4	5.0009044498244426E-5	3.7166176206067644E-5	5.037794995490759E-5	1.6336228079117036E-4	2.8712920370687905E-5	3.596705897924135E-5	8.279934462020107E-5	1.967518880317601E-4	3.428010414003888E-5	8.791778484925327E-5	5.583043670223737E-5	5.317711188868542E-5	3.749049938138647E-5	3.665154232097774E-5	3.307716029612003E-5	9.68864092310923E-5	5.329488261950758E-5	3.422410368818663E-5
433	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0736.txt	3.1333466686373424E-5	1.4921265332844922E-5	1.5694586776550487E-5	2.129186154484315E-5	1.5503138372319012E-5	1.326856765271022E-5	1.541574083030242E-5	1.6144487833332896E-5	1.8061540761548796E-5	1.605049672442122E-5	1.4240839575529104E-4	2.4116108524689436E-5	2.6375323611444652E-5	1.677839406329881E-5	2.5521704481837542E-5	1.2348153706760454E-5	4.4106429706010033E-4	1.3418618798471965E-5	2.4049499784677788E-5	1.9681636293442726E-5	6.703918683533799E-5	2.449609283208585E-5	1.9479968402161865E-4	1.389829601547359E-5	9.46440006108225E-6	1.7611024381694063E-5	2.403354313813181E-5	2.7005175924961197E-5	1.0209795237059123E-5	2.3921878757113195E-5	0.15332278079115996	2.2143931400368393E-5	1.923297794570524E-5	1.5773578369442284E-5	6.681709995251016E-5	2.0250588030137482E-5	7.193859887990757E-5	2.0156842925260206E-5	5.5771267874416955E-5	1.146216356647471E-5	2.8008334028400077E-5	2.0998524005626645E-5	1.825345416912195E-5	3.472945464706151E-5	3.442939270706825E-5	4.193226194693026E-5	1.3745051174936186E-4	0.08205919018350821	0.0353939977788462	0.04127931750025666	5.9632208457543003E-5	1.2479809860985003E-5	0.014760593027649128	0.3179715259844087	1.2821590188216476E-5	1.0580404047849227E-5	6.982945826467488E-6	0.16161492101360217	1.619330334880103E-5	0.14073079565395316	0.014693718588251404	0.03545486474683973	2.7588122231348633E-5	2.0503191419320763E-5	2.7791633594789944E-5	9.012086944826387E-5	1.583984586694765E-5	1.9841683227046447E-5	4.5677306234832296E-5	1.0854066880760678E-4	1.8911053242618E-5	4.85009585579216E-5	3.079956690684159E-5	2.9335826697241878E-5	2.0682108403096947E-5	2.0219287124233654E-5	1.8247434048601067E-5	5.344861369062294E-5	2.940079641121654E-5	1.8880159884702214E-5
434	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0289.txt	4.5068054733704544E-5	2.146179385280831E-5	2.257408996419986E-5	3.062485205005299E-5	2.2298722822512445E-5	1.908465919828349E-5	2.2173015787072664E-5	2.322119887349393E-5	2.5978565211570277E-5	2.3086008073085134E-5	2.0483112956121328E-4	3.468706829772296E-5	3.793657880366947E-5	2.4132969056924174E-5	3.67087876358444E-5	1.776079463810162E-5	6.34398679212607E-4	1.9300483170706764E-5	3.459126254566127E-5	2.830880702094463E-5	9.642487924618948E-5	3.523361342581561E-5	2.8018740822612694E-4	1.999042020470057E-5	1.3612987807698595E-5	2.533057126091835E-5	3.456831152568322E-5	3.884251809292337E-5	1.4685116561449755E-5	3.440770062086621E-5	0.0055764273169032685	0.08011247509277802	2.7663485544870616E-5	2.2687706419971677E-5	9.610544367619314E-5	2.9127150815037058E-5	1.0347188021795424E-4	2.8992313851099602E-5	8.021782518642968E-5	1.648644307861441E-5	4.028539655782059E-5	3.0202934092324773E-5	2.6254601184327804E-5	4.9952626645878314E-5	4.9521036740092416E-5	6.031268405273984E-5	1.9770002625945997E-4	1.513938907173473E-5	3.312263509844412E-4	3.6675443739484225E-4	8.577115521740192E-5	1.7950160431041518E-5	1.5684448441194223E-4	0.6343702372085503	1.844175539717625E-5	1.521817657477874E-5	1.0043822723471368E-5	0.22402702781237976	2.3291411989233484E-5	1.0923030173004603E-4	6.065656734455933E-5	4.1877350535660807E-4	3.9680990781121174E-5	2.949047937627099E-5	3.997370851192026E-5	1.2962409546307018E-4	0.04638524994015621	2.853900829537785E-5	6.569931626412926E-5	0.004370887676822797	2.7200449638755032E-5	6.976067719554778E-5	4.430012743325305E-5	4.219477712067967E-5	2.9747822124148965E-5	2.908212959365073E-5	2.6245942227952044E-5	7.687706794017771E-5	4.2288225402504054E-5	2.7156014608332365E-5
435	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0785.txt	1.5218832489930387E-4	7.247338442034844E-5	7.622944806642575E-5	0.014336085554568613	7.529957291931015E-5	6.444614332308264E-5	7.487507837955957E-5	7.841464158131754E-5	8.77258702688015E-5	7.795812173422009E-5	6.916852009554431E-4	1.1713322998053172E-4	1.2810635858714192E-4	8.149355807170705E-5	1.2396028478250275E-4	5.9975643520104535E-5	0.3437263491401714	6.517494976991709E-5	1.1680970776489275E-4	9.559476098694888E-5	3.256129189024126E-4	1.1897883410118372E-4	9.461524924421035E-4	6.750476768883841E-5	4.596909770278877E-5	8.553768809681068E-5	1.1673220547849879E-4	1.3116558498834065E-4	4.958952197168322E-5	1.1618984560277105E-4	0.0045981214410096925	1.0755426012190213E-4	9.341560337640744E-5	7.661311446132735E-5	3.245342310247518E-4	9.835819002666573E-5	3.494096254563919E-4	9.790286503433135E-5	2.708840333651654E-4	5.567234198385844E-5	1.360379775933351E-4	1.0199095509479412E-4	8.865800396203811E-5	1.6868282020326863E-4	0.2563552825834949	2.0366724080733226E-4	6.676044929552795E-4	5.112353476181966E-5	0.0011185036455796337	0.0012384768725055568	2.8963682844408435E-4	6.061510450840406E-5	5.296412168971906E-4	0.02150904870401577	6.22751498524296E-5	5.1389588803471026E-5	3.391654165910849E-5	0.32952688722621515	7.865174115292102E-5	3.688549849059527E-4	2.04828485117789E-4	0.0014141377671836582	1.3399698640214982E-4	9.958509820916853E-5	1.349854519878482E-4	4.377218868592278E-4	7.693497924384743E-5	9.637211751038179E-5	2.2185712137670388E-4	5.27187838314219E-4	9.185199786167327E-5	2.3557175185312903E-4	1.495951450917726E-4	1.42485680543325E-4	1.0045410757635658E-4	9.820615985123014E-5	8.862876391442592E-5	0.014492272621012707	1.4280124192176928E-4	9.170194716863065E-5
436	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0872.txt	1.284262883943131E-4	6.115769901953998E-5	6.432730689424184E-5	8.726882277596774E-5	6.354261848996913E-5	5.4383797139417135E-5	6.31844027186878E-5	6.617131360583789E-5	7.402872672550675E-5	6.578607282222417E-5	5.836884212685652E-4	9.884454661019781E-5	1.0810437767774415E-4	6.876950119610407E-5	1.0460565416862473E-4	5.061130212481032E-5	0.0018077875385333405	5.499881085342394E-5	9.857153777463104E-5	8.066900237990256E-5	2.7477310533212E-4	1.0040198596842332E-4	7.9842427426523E-4	5.696486093091577E-5	3.879167868304535E-5	7.218219799299507E-5	9.850613636496157E-5	1.1068594950543722E-4	4.184682533489563E-5	9.804845824898388E-5	0.039911514631895836	9.076119628487714E-5	7.883008915227339E-5	6.465106925322333E-5	2.738628391828896E-4	8.300096138560628E-5	2.948542955335253E-4	8.261672889722477E-5	2.2858935475758425E-4	4.697989975207706E-5	1.1479758749260451E-4	0.2763262193197279	7.481532103613384E-5	1.4234540349218426E-4	1.41115541452741E-4	1.718675057479137E-4	5.633675723965214E-4	4.314132390511761E-5	9.438652528197824E-4	0.0010451063713548575	2.4441416832720724E-4	5.115092039943556E-5	4.4694529433686323E-4	0.23433866316715715	5.255177333766536E-5	4.336583740248475E-5	2.8620957378513896E-5	0.2540550804690953	6.637139346072206E-5	3.11263539424295E-4	1.728474383203344E-4	0.18134996171233472	1.1307526796840419E-4	8.403630535291588E-5	1.139093987498603E-4	3.693778567802819E-4	6.492267944021531E-5	8.132498576844206E-5	1.8721729588067125E-4	4.4487497583085676E-4	7.751061833936408E-5	1.9879058239888607E-4	1.2623799663119217E-4	1.2023857358062508E-4	8.476963130076172E-5	8.287266855389237E-5	7.479064640495046E-5	2.1906950625075078E-4	1.2050486455019195E-4	7.738399592209779E-5
437	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0465.txt	2.655899448712301E-4	1.2647620759061165E-4	1.3303106478714462E-4	1.804749021390605E-4	1.31408302402297E-4	1.1246754745257862E-4	1.306674999689626E-4	1.3684453356365613E-4	1.530939319023824E-4	1.3604784248302652E-4	0.0012070875641186725	2.0441389386276657E-4	2.2356354035255358E-4	1.422176741214928E-4	2.163280607982924E-4	1.0466589908694089E-4	0.3763086042588502	1.1373941679054938E-4	2.0384930227879963E-4	1.6682624844777631E-4	5.682401540188555E-4	2.0763473157802762E-4	0.0016511686325067412	1.1780527541049106E-4	8.022251465571985E-5	1.4927524750059417E-4	2.037140499328369E-4	2.2890231894664466E-4	8.654066213925614E-5	2.0276755597812518E-4	0.05770037106307335	1.876972496762962E-4	1.6302331316984112E-4	1.3370061638867702E-4	5.663576925741243E-4	1.7164881921198944E-4	6.097687403014759E-4	1.708542133202918E-4	4.727305825565323E-4	9.715603511720407E-5	2.3740532654731102E-4	1.7798850311883798E-4	1.5472063576657915E-4	2.943751496585048E-4	2.9183175301176795E-4	3.554278640880312E-4	0.0011650633555306924	8.92177293363205E-5	0.0019519455369806991	0.002161315623328402	5.054568367845551E-4	1.0578184808461954E-4	9.242981134744029E-4	0.03753630288862113	1.0867885974234826E-4	8.968203090677084E-5	5.918911608643775E-5	0.22733854156021327	1.3725830552804844E-4	6.437036163678707E-4	3.5745439807216106E-4	0.2756858963333318	2.3384351102494276E-4	1.7378994585076797E-4	2.3556852193222782E-4	7.638860068720349E-4	1.3426231551968501E-4	1.681828444701088E-4	3.8717175364611764E-4	9.200166241878178E-4	1.6029460252312515E-4	4.1110570491717014E-4	2.610644828650012E-4	2.4865747136306436E-4	1.75306488923811E-4	1.7138350526008534E-4	1.5466960778766882E-4	4.5304321113340604E-4	2.4920817017100484E-4	1.6003274304527462E-4
