551	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0274.txt	1.4042543739852488E-4	1.8507450013669836E-4	2.399585602492469E-4	2.1151804343674504E-4	2.620526282470753E-4	0.30760634081912097	6.097484685225389E-4	3.014727123457014E-4	0.03816236000072595	7.920439277540717E-4	2.748186823276504E-4	1.32787149946037E-4	1.1927575861709929E-4	1.1114556838700677E-4	1.2035438255013758E-4	9.106174139221509E-5	4.8298214967666507E-4	3.0203760731853905E-4	8.960454308715183E-4	3.637893040212943E-4	9.686713707718121E-5	7.74308469835172E-5	1.3749527654865863E-4	2.263136303734071E-4	4.049354135691135E-4	1.7424510965838357E-4	2.0511691164973683E-4	9.258415847056079E-5	4.3950797007087417E-4	1.1712592648644198E-4	0.21823734368240358	5.175269473243669E-5	0.14346613560348442	1.4613877988121793E-4	1.038679867236604E-4	2.619542597872203E-4	8.173632674076687E-5	1.2203129463458032E-4	0.28401905912963044	1.3306498804815353E-4
552	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0695.txt	1.0782812375812198E-4	1.421126860981535E-4	1.842563698622908E-4	0.007416559736763934	2.0122168570908502E-4	0.25070918304664813	0.02223063174981244	2.314910855093443E-4	2.870667363172584E-4	6.081847580175826E-4	2.110243232141158E-4	1.0196293138282923E-4	9.158797365899157E-5	8.534506514791079E-5	9.24162138773934E-5	6.992334795157998E-5	0.022133292018706015	2.31924849976594E-4	6.8804412792186E-4	2.7934196839682584E-4	7.438112238319424E-5	0.00731359854197338	1.0557814859262606E-4	1.7377887223379913E-4	3.109367269724833E-4	1.33797149551831E-4	1.5750260169375787E-4	7.109236248467669E-5	3.374838680757495E-4	8.993718752409904E-5	0.38520161192445007	3.973921018731404E-5	0.11741711887584137	1.1221521353123762E-4	7.975684701028016E-5	0.18155469400856494	6.276266550144488E-5	9.370386009821037E-5	4.647357403788383E-4	1.0217627422024354E-4
553	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0125.txt	1.4452137298214904E-4	1.9047276162532036E-4	2.469576825146153E-4	2.1768761140634587E-4	2.696961912987842E-4	0.05406620482178071	6.27533639753261E-4	3.1026608221418236E-4	3.8475378615636694E-4	0.24388219428442592	2.828346062289304E-4	1.366602916117344E-4	1.227547994022603E-4	1.1438746741151539E-4	1.2386488468753312E-4	9.371783443194433E-5	4.970697951187203E-4	0.09753766664732734	9.221813250004054E-4	3.7440032708725013E-4	9.96925621638927E-5	7.968935347141138E-5	1.4150574506653567E-4	2.3291475669979261E-4	0.010139428507566915	1.7932749899000308E-4	2.1109977111447134E-4	9.528465744129393E-5	4.523275586528972E-4	1.2054226086964401E-4	0.5843421315240857	5.3262219700491035E-5	0.0018105336216001665	1.5040136249980826E-4	1.0689761291320511E-4	2.69594953623191E-4	8.412041565923055E-5	1.25590709020387E-4	6.228824626874419E-4	1.369462337083268E-4
554	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1071.txt	5.2551645298583766E-5	6.926073840449816E-5	8.980009162292793E-5	7.915674965207567E-5	9.806839148465131E-5	0.10804520456463955	2.2818718483470242E-4	1.1282063520608055E-4	0.4208542103283102	2.964079181331168E-4	1.0284585316348507E-4	0.03186842203553052	0.02125712268529667	4.159419115645796E-5	4.5040421016850115E-5	3.407818713310499E-5	0.003716161534138057	0.014254689316466259	0.08872068657180701	1.3614147708929645E-4	3.625075002844743E-5	2.8977074817994872E-5	5.1455086323923346E-5	8.469372679157499E-5	1.5153965418905589E-4	6.520803757080834E-5	7.676124344314235E-5	3.4647923811728784E-5	0.06733734987803518	4.383223052754511E-5	0.23722955464957035	1.9367497137334655E-5	6.583560529503447E-4	5.46897589707365E-5	3.887068965068538E-5	9.803157889209946E-5	3.058832167778634E-5	0.0035810822945373296	2.264958986094185E-4	4.97971320802901E-5
555	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1073.txt	8.129159067456384E-5	1.0713871210323917E-4	1.3891082285383968E-4	1.2244674843736765E-4	1.5170096946323395E-4	0.18900957909923097	0.03863524850667398	1.745210610382954E-4	2.16419527778603E-4	4.5851030955687923E-4	1.5909117498491784E-4	7.686982387400819E-5	6.904814630829251E-5	6.434161942445343E-5	6.967255636448123E-5	5.271519138203302E-5	2.7959597592856647E-4	1.748480759421245E-4	0.12630331156959765	0.005679491275551325	5.607590621026473E-5	4.482433407492444E-5	7.959533506140198E-5	0.2845135751379343	2.3441510668808065E-4	1.0086963155539084E-4	1.187411649282585E-4	5.359651109348684E-5	2.5442898853014556E-4	6.780361912844514E-5	0.3505612314615585	2.9959378830740912E-5	0.0010184040950665192	8.459901635961681E-5	6.012866341991917E-5	1.5164402444869837E-4	4.7316754996432186E-5	7.064331247029186E-5	3.503641374996219E-4	7.70306629761643E-5
556	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0999.txt	1.6182889227674946E-4	2.13283304653674E-4	2.765327188353638E-4	2.4375733698995332E-4	3.019943347378208E-4	0.21295968361170758	7.026855038265557E-4	3.4742277463673026E-4	4.308309402835589E-4	9.127661899261681E-4	0.10918716681863647	0.021927118516432243	1.3745560811532066E-4	1.2808622530755207E-4	1.3869863444659284E-4	1.0494124861774362E-4	5.565976344428246E-4	3.480737701358405E-4	0.0010326194612166736	4.1923757677050406E-4	1.1163149484613925E-4	8.923275175445318E-5	1.5845212028079813E-4	2.6080804723804915E-4	0.054901885443155815	2.0080331315352668E-4	0.3159607164243177	1.0669571044414827E-4	5.0649717929324E-4	1.3497810148453918E-4	0.2623878299382684	5.9640770333644494E-5	0.012914404678452467	1.6841305467852252E-4	1.1969940450890595E-4	3.0188097309061343E-4	9.419446690196106E-5	1.4063113919856815E-4	6.974773133920689E-4	1.5334657321051573E-4
557	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0155.txt	1.0553150227630611E-4	1.3908584081552853E-4	1.8033191006053826E-4	0.0711553244995821	1.9693588317538493E-4	0.018180979572081295	4.58233729486225E-4	2.265605777596016E-4	2.8095252779388764E-4	5.952310857148969E-4	2.06529735188395E-4	9.979123210437375E-5	8.963724966927379E-5	8.35273083034595E-5	9.044784927397123E-5	6.843405687065279E-5	3.629672285325822E-4	2.2698510351658896E-4	0.5970428639350883	0.07836939488861386	7.279688556673984E-5	5.819026635115322E-5	1.033294491289121E-4	1.7007757170896444E-4	3.0431411367122264E-4	1.3094741613204385E-4	1.5414796798703413E-4	6.957817266865431E-5	3.302958296106853E-4	8.802162347936725E-5	0.2208052323380876	3.889280833401548E-5	0.008421713252479911	1.0982515182006013E-4	7.80581131198844E-5	1.9686195802665532E-4	6.142588915012878E-5	9.170807003407686E-5	4.5483737576372323E-4	1.000000309719375E-4
558	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1043.txt	5.720308743085539E-5	7.539113289350967E-5	9.774846178876164E-5	8.616305817568844E-5	1.0674860397664931E-4	0.14839520541098322	0.054125148652836665	1.228065957408186E-4	0.3465029166383395	3.226435244763582E-4	0.003960289227759205	5.409158831031741E-5	4.858764747295853E-5	4.527576900437593E-5	4.902703096564794E-5	3.70945097338863E-5	1.9674548035829707E-4	1.230367088678924E-4	0.0426967524211991	1.481916079440941E-4	0.13857971017887225	3.154188864851524E-5	5.6009470018038066E-5	9.219012327733926E-5	1.6495270582996888E-4	7.097972010512821E-5	8.355552133583875E-5	0.023127756476302132	1.7903603011163623E-4	4.771190132888461E-5	0.22744045352566022	2.1081749691548712E-5	0.012261649250678998	5.953044945026216E-5	4.231120540474732E-5	1.0670853303427755E-4	3.329574991146273E-5	4.971013048349387E-5	2.465434643819589E-4	5.420476721537498E-5
559	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0220.txt	5.749726081398711E-4	7.577884036905852E-4	9.825114437097505E-4	8.66061615021506E-4	0.001072975708136991	0.02169373171292384	0.07985923450580723	0.19464092282273115	0.001530727831829701	0.003243027554969824	0.0011252463760896337	5.436976045533403E-4	4.883751497622588E-4	4.550860479594062E-4	4.927915804849993E-4	3.7285272469153347E-4	0.0019775726636797417	0.0012366943913688026	0.39048194498729966	0.0014895370014258492	3.966229443903755E-4	3.1704096398320943E-4	5.629750508786776E-4	9.266422147157758E-4	0.0016580099388066873	7.134474138867881E-4	8.398521510753263E-4	3.790862685168511E-4	0.0017995674325922769	4.795726520800268E-4	0.27467288873636037	2.1190164987079662E-4	0.00720313692746994	5.983659155728223E-4	4.2528795590824963E-4	0.001072572938019487	3.346697709228933E-4	4.9965770483309E-4	0.002478113421882735	5.448352139578331E-4
560	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0193.txt	2.944297425584816E-5	3.8804534590654E-5	0.13276239973245096	4.4348947191677945E-5	5.494452379919762E-5	0.17541929785040725	1.2784584327341067E-4	0.002043987153070375	7.838491696339798E-5	0.0021468451247705976	5.7621179885205916E-5	2.784145600538956E-5	2.5008525202905328E-5	2.330386979235877E-5	0.0020060121079487495	0.2198853873917751	1.0126677375842471E-4	6.332816661514018E-5	1.8787367190709297E-4	7.627563290014294E-5	2.031011386567432E-5	1.6234910686973326E-5	2.8828607998093406E-5	4.745113503845677E-5	8.49027297181264E-5	3.653393838695722E-5	4.300682312993617E-5	1.9412102570931515E-5	9.215155094238479E-5	2.455777031654025E-5	0.3527782828930961	1.0850977478913008E-5	0.11129239140229685	3.0640889667394115E-5	2.1777980654832816E-5	5.492389890327596E-5	1.713763979360959E-5	2.558627790588255E-5	1.2689827071869092E-4	2.7899710266436975E-5
561	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0278.txt	1.1273489324380712E-4	1.48579590717948E-4	1.9264104263292596E-4	1.698087218935086E-4	2.1037837315651076E-4	0.011837735557756057	4.89511941553585E-4	2.4202519623108283E-4	3.0012984316753086E-4	6.358604914745947E-4	2.2062708429161613E-4	1.0660280253094045E-4	9.575572747629589E-5	8.922873247723347E-5	9.66216571553767E-5	7.310524278669172E-5	3.877427202020257E-4	2.4247869935442424E-4	0.07656180443828832	2.9205355604974115E-4	7.776587034041147E-5	6.21622295089684E-5	1.1038253190018973E-4	0.2959672438625638	3.2508604897413295E-4	1.3988565177009505E-4	0.04567014015489431	7.432745387593169E-5	3.528412302190405E-4	9.4029821541932E-5	0.5619995385756564	4.15475616371616E-5	0.0014123192323299441	1.1732161960039865E-4	8.338621984498113E-5	2.1029940200978866E-4	6.56187101138279E-5	9.796789832308189E-5	4.858837588207934E-4	1.0682585363451138E-4
562	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0739.txt	1.0333067162186961E-4	1.3618524359609884E-4	1.7657113733321372E-4	1.5564346384362588E-4	1.9282883912406353E-4	0.0038986689733500504	4.486773902226223E-4	2.2183571879460113E-4	2.7509333956788023E-4	5.828177040074615E-4	2.0222261397386717E-4	9.771011321643953E-5	8.776788931150119E-5	8.17853691039633E-5	8.856158408285493E-5	6.700688330712248E-5	3.553976461246786E-4	2.2225139118288412E-4	0.1188361316877082	0.4243138034600741	7.1278726402443E-5	5.697672424085393E-5	1.011745416913819E-4	1.6653065040702773E-4	2.9796772595287334E-4	1.2821654353640792E-4	1.5093325421960653E-4	6.812713888266763E-5	3.2340760030322727E-4	8.618595656448289E-5	0.4108445168313123	3.8081709439634985E-5	0.03605238319460335	1.0753477827718299E-4	7.643023249205139E-5	1.9275645566411832E-4	6.014486901015515E-5	8.979552328323314E-5	4.4535186652930195E-4	9.791455764065288E-5
563	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1082.txt	6.070743018227452E-5	8.000970126005102E-5	1.0373667202209685E-4	9.14415300540299E-5	1.1328817576150897E-4	0.2963453414219804	0.4740186344901961	1.3032990301214365E-4	0.004245714213413796	3.4240912712250437E-4	1.1880707854121145E-4	5.740531618623206E-5	5.1564196080342396E-5	4.804942721149972E-5	5.203049683269128E-5	3.9366972325359525E-5	2.0879838919475574E-4	1.3057411319769953E-4	3.8737009791468314E-4	1.5727003728145734E-4	4.187670745422629E-5	3.347418975000914E-5	5.9440690063735585E-5	9.783782176301781E-5	1.7505794393798092E-4	7.53280390302007E-5	8.867425178702683E-5	4.0025129637910253E-5	1.9000403275874767E-4	5.063480047799792E-5	0.22095330462431	2.2373247756371023E-5	7.605300251301165E-4	6.317736971959052E-5	4.4903250216020104E-5	1.1324565001603568E-4	3.533549505627395E-5	5.275544400162343E-5	2.616470687697642E-4	5.752542859249325E-5
564	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0802.txt	2.985695412136906E-5	3.9350141697865634E-5	5.1019472377066615E-5	4.497251093340005E-5	5.5717065539575085E-5	0.37272267295640304	1.2964340640496898E-4	6.409847893729866E-5	7.948703990455868E-5	1.6840267440969126E-4	5.843135646902354E-5	2.823291789075693E-5	2.536015496049744E-5	0.0984464006941083	2.558948965853751E-5	1.936135137142824E-5	1.0269062465806408E-4	6.42185856900342E-5	1.905152500559299E-4	7.734809847295275E-5	2.0595682101198486E-5	1.64631799536763E-5	2.923394963099026E-5	4.811831676851356E-5	0.23107830983668692	3.704762001330913E-5	4.3611516076413056E-5	1.968504441240312E-5	9.344723820329708E-5	2.4903062282113842E-5	0.2874365071344329	1.1003546514855377E-5	3.740416947325109E-4	3.1071712697490306E-5	2.2084187678092828E-5	0.008090207919032134	1.7378601788666695E-5	2.5946031095034413E-5	1.286825106052752E-4	2.829199122975975E-5
565	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1391.txt	1.1359643645512946E-4	1.4971506647031566E-4	1.9411324505159963E-4	1.7110643502704818E-4	2.119861278985146E-4	0.14948789938901097	4.932528923627956E-4	2.4387480249567472E-4	0.05379786138438654	0.02356733610538145	2.2231316178932754E-4	1.0741748304542714E-4	9.648751241509046E-5	8.991063677951903E-5	9.736005970665157E-5	7.36639280687963E-5	3.907059297170004E-4	2.443317713830399E-4	0.008367056762303274	2.942854893165163E-4	7.83601730956326E-5	6.263728603577318E-5	1.1122609788291977E-4	1.8307524909950862E-4	0.359511224809542	1.4095468665517973E-4	1.6592827233975557E-4	7.489547954623763E-5	3.5553771537836387E-4	9.474841675305357E-5	0.3905237300043002	4.1865076637580145E-5	0.0014231124660113949	1.1821821551670885E-4	0.00772622888693805	2.119065532380676E-4	6.612018177541926E-5	9.871658912589509E-5	4.895969823122861E-4	1.0764223875134904E-4
566	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0396.txt	8.357695892570794E-5	1.1015072612679824E-4	1.4281605316925286E-4	1.2588912063125E-4	1.5596577196497086E-4	0.15496474079060868	3.629037847615554E-4	1.7942740976075553E-4	2.2250377725150175E-4	4.7140051007563247E-4	1.6356373994927284E-4	7.903088202891603E-5	0.045052138917788434	6.615046943021242E-5	7.163127616526444E-5	5.419718507581836E-5	2.874563186925903E-4	1.7976361810602992E-4	5.332990486544416E-4	2.1651635403856662E-4	5.7652380414344634E-5	4.608449037305383E-5	8.183301610785518E-5	1.3469500498237212E-4	2.410052698029614E-4	1.0370540154769121E-4	1.2207936124326575E-4	5.510328152089186E-5	2.615818062783587E-4	6.970979708834205E-5	0.4447562914715288	3.080163339404345E-5	0.01229232211338007	8.697736699172941E-5	6.181907367297638E-5	1.5590722604279898E-4	4.8646981268531025E-5	0.2812048143599477	0.056586651008372624	7.919624283589498E-5
567	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0497.txt	0.004813153332830321	9.29112921130332E-5	1.2046424477641918E-4	1.0618650708991862E-4	1.3155593166032397E-4	0.1307115695473738	3.061065572649283E-4	1.5134564307979324E-4	0.009672993847270474	0.06679481804406256	1.3796475934287894E-4	6.666194245226006E-5	5.9878939792848806E-5	5.579741327868982E-5	6.042043169610187E-5	4.5714909663753947E-5	2.4246719867320718E-4	1.516292322387305E-4	0.27078127179073436	0.004925286692336661	4.862934041417733E-5	3.88719139445543E-5	6.902552104227773E-5	0.004856271012362918	0.04288719738008212	8.747471029655586E-5	1.0297300428495379E-4	4.647919506114565E-5	2.2064224603119182E-4	5.879967884151325E-5	0.45103102743099505	2.5980941374260135E-5	8.831657438130981E-4	7.336474153142253E-5	5.2143914199669205E-5	0.009616820167435175	4.1033355348513843E-5	6.126227683635866E-5	3.0383774535006866E-4	6.68014230238505E-5
568	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0170.txt	4.3996603153640555E-5	5.7985572181370665E-5	7.518126163028041E-5	6.627058166470581E-5	8.210353981404925E-5	0.07861670326670252	1.910398991102451E-4	9.44542209192705E-5	1.1713049282664405E-4	2.481547717793521E-4	8.61032639781762E-5	4.1603456242039247E-5	0.12731192949705944	3.4822946292352596E-5	3.7708153913967934E-5	2.853049541973381E-5	0.1659042372446989	9.463120779859842E-5	0.0091603598309035	1.1397859203486526E-4	3.0349380194694067E-5	2.425980869061447E-5	4.307855634904321E-5	7.090617745801004E-5	1.2687005305950895E-4	5.4592622840447086E-5	6.426504719613301E-5	2.900748293190519E-5	0.14813137554692654	3.669664842846056E-5	0.43244023831541695	1.621460338280876E-5	0.0360696619303055	4.5786646799212434E-5	3.2542811878729435E-5	8.207272005538406E-5	2.560875577438361E-5	3.8233546156780674E-5	1.896239425126875E-4	4.16905055184826E-5
569	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1095.txt	3.106299798714855E-4	4.0939654037917036E-4	5.308035646609793E-4	4.678913364445914E-4	5.796770453108375E-4	0.011720077356595809	0.25212055405223793	6.668767732015702E-4	8.26978448813882E-4	0.022649697415071047	6.07916367157016E-4	2.937336032493119E-4	2.6384554810562346E-4	2.4586105131991847E-4	2.662315327022583E-4	2.014343513522382E-4	0.00106838716839151	6.681263567335343E-4	0.001982109362177996	8.047250290194462E-4	2.1427625505697238E-4	1.7128194781164827E-4	3.04148278103799E-4	5.00620113776286E-4	8.957428347490176E-4	3.854412413349338E-4	4.537316266727066E-4	2.0480203455240103E-4	9.72219523938668E-4	2.590899829897539E-4	0.5036525010185544	1.1448024532342182E-4	0.19197032141352824	3.2326825605047415E-4	2.2976257879614963E-4	5.794594480345118E-4	1.808059422894864E-4	2.6994096866120353E-4	0.0013388052082151222	2.9434819876467474E-4
570	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0757.txt	9.016771076819036E-5	1.1883704482638502E-4	1.5407830986847087E-4	1.3581654517999956E-4	1.6826499548488932E-4	0.02160014060137584	3.915218251737121E-4	0.006259613612077225	2.4005008664980358E-4	0.4008670051993884	1.7646212766630183E-4	8.526313716287104E-5	7.658742108184506E-5	7.136699482049129E-5	7.728000963719228E-5	5.8471092645407354E-5	3.1012468670225295E-4	0.10331656560898334	5.753542003696141E-4	2.3359050435044549E-4	6.219875943223998E-5	4.971864317952358E-5	8.828624327263111E-5	1.4531684817542092E-4	2.60010578759151E-4	1.1188345175568443E-4	1.3170635396213628E-4	5.9448642477773196E-5	0.030612393898250375	7.520700564324371E-5	0.4252347645801238	3.3230603347636926E-5	0.007195639106264642	9.383626984155161E-5	6.669403178281735E-5	1.6820183272035582E-4	5.248320820892234E-5	7.835676130423251E-5	3.8861992921363E-4	8.544153807153925E-5
571	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1129.txt	1.5347447393923103E-4	0.010527274743820206	2.6225671419454166E-4	2.311733617961362E-4	2.864038738969613E-4	0.10904061788213834	0.010991411549096679	3.2948707008816964E-4	4.0858928826928263E-4	8.656446253668239E-4	3.003562138048349E-4	1.4512639847452522E-4	1.3035946083978024E-4	1.2147377252215616E-4	1.3153831592307627E-4	0.010424525847614618	5.27863275464106E-4	0.020980108842151457	0.30040437404131565	3.975944322746587E-4	1.0586851770116642E-4	8.462610996709084E-5	1.5027202783458193E-4	0.14479737451843847	0.05206757500539887	1.9043683991106414E-4	0.020874181788925486	1.0118754322302706E-4	4.8034925686074657E-4	1.2800985551596764E-4	0.3107920684944362	5.656181491147535E-5	0.0019226962032715973	1.5971872888484665E-4	1.1351992143916418E-4	2.8629636454603356E-4	8.933167651572558E-5	1.3337105509604957E-4	6.614700394434788E-4	1.454300546877624E-4
572	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0277.txt	0.11436820483262843	5.090409693378998E-5	0.015656397217267238	5.817730145642391E-5	7.207666307454992E-5	0.21712443145497107	1.6770919345439667E-4	8.29190199665717E-5	1.028259571553501E-4	0.07557143660312945	0.07023237644984674	3.65226432999802E-5	3.280638215427614E-5	3.057020163639226E-5	3.3103053911876094E-5	2.504621494244348E-5	1.328425587872552E-4	8.307439236219346E-5	2.4645417621808245E-4	1.0005898155444461E-4	2.6642968814361265E-5	2.129708489069614E-5	3.781759713089365E-5	6.224677613316151E-5	1.1137607573718455E-4	4.792551078478063E-5	5.641669244366874E-5	2.5464950459613736E-5	1.2088513704014462E-4	3.221507831128575E-5	0.35104617400865906	1.423439851140476E-5	0.01607426495062388	4.0194962630533806E-5	2.856852813647233E-5	7.20496071721323E-5	2.2481292108587468E-5	0.010427162583193244	0.12748804534076516	3.659906170268611E-5
573	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0078.txt	1.3409153800535503E-4	1.7672670157666792E-4	2.2913521223406324E-4	2.0197750696566158E-4	2.502327257152983E-4	0.5553411494792305	5.822457202576314E-4	2.878747641024313E-4	3.569868309060645E-4	0.018798347326607782	2.624229660138971E-4	1.267977760544888E-4	1.1389581699740058E-4	1.0613233957888075E-4	1.1492578952082609E-4	8.695439503652412E-5	0.054587282995805925	2.8841417944713355E-4	8.556292376518891E-4	3.473805614553526E-4	9.249793793407991E-5	7.393832309463181E-5	1.3129354227010536E-4	2.1610573789577792E-4	3.866707727903956E-4	1.6638577153009338E-4	1.9586509868553672E-4	8.840814338371024E-5	0.1988819984968989	1.1184295319869259E-4	0.11818358970916308	4.941838573662131E-5	0.04678494231619423	1.3954717976690734E-4	9.918301375674921E-5	2.501387941718576E-4	7.804960387962294E-5	1.1652706436581407E-4	5.779302098703343E-4	1.2706308224914615E-4
574	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0681.txt	1.0705155657458623E-4	1.4108920498263767E-4	1.8292937422139982E-4	1.6124810584889344E-4	1.9977250758846832E-4	0.02564475302641212	4.6483403494097694E-4	2.2982391024910443E-4	2.8499931087073245E-4	6.038046732294755E-4	2.0950454749490247E-4	1.0122860471841811E-4	9.092836638520041E-5	8.473041866644871E-5	9.17506417017633E-5	6.941976710931332E-5	3.6819533468065177E-4	2.302545507887654E-4	6.830889040716599E-4	0.06509441507208368	7.384543710272962E-5	5.902842711431138E-5	1.0481778550145878E-4	0.30985415517158	3.086973922803162E-4	1.3283355608501295E-4	1.563682839709415E-4	7.058036251860597E-5	3.350533435726224E-4	8.928946904420242E-5	0.5912824804139867	3.9453012436156634E-5	0.0013411195757658697	1.1140705097322732E-4	7.918244630764529E-5	1.9969751763692956E-4	6.231065516609875E-5	9.302901442542351E-5	4.6138876083012657E-4	1.0144041108240967E-4
575	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0587.txt	5.981082164445401E-4	7.882801096212805E-4	0.001022045500801726	9.009099921601476E-4	0.04135390722120621	0.5054197273484343	0.12331034838500712	0.0012840501666094828	0.0015923208869368622	0.08384903446460101	0.0011705237667599126	5.655747768517343E-4	5.080262705472773E-4	4.733976899427881E-4	5.126204085379111E-4	3.878554821649703E-4	0.002057145752715986	0.0012864562002380165	0.003816488981201301	0.0015494726298930692	4.125821621968489E-4	3.297979813704897E-4	5.856279043851559E-4	9.639282193266598E-4	0.0017247245404528033	7.421549378279086E-4	8.736459181627242E-4	3.943398498143291E-4	0.0018719779903282128	4.988695800989973E-4	0.20524959503762577	2.204280970460528E-4	0.007492975003509732	6.224428181062206E-4	4.42400589493384E-4	0.0011157308676684947	3.4813613196665595E-4	5.197628103316396E-4	0.0025778271485047775	5.667581611074348E-4
576	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0687.txt	5.2551645298583766E-5	6.926073840449816E-5	8.980009162292793E-5	0.042504128588673265	9.806839148465131E-5	0.005518189287005001	0.02851150174418216	1.1282063520608055E-4	1.3990625801675718E-4	0.0038318222380515493	1.0284585316348507E-4	4.969315626463055E-5	4.463676578607646E-5	4.159419115645796E-5	4.5040421016850115E-5	3.407818713310499E-5	1.8074721421962415E-4	1.1303203679252722E-4	0.09579151521164388	0.2865047013904823	0.00357166506994688	2.8977074817994872E-5	5.1455086323923346E-5	8.469372679157499E-5	1.5153965418905589E-4	6.520803757080834E-5	7.676124344314235E-5	0.12023873480103843	1.6447779958496161E-4	4.383223052754511E-5	0.35389822720687863	1.9367497137334655E-5	0.05722498517164526	5.46897589707365E-5	3.887068965068538E-5	9.803157889209946E-5	3.058832167778634E-5	4.566797461889764E-5	2.264958986094185E-4	4.97971320802901E-5
577	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0566.txt	4.924379795771325E-5	6.490114227660638E-5	0.1889182358377574	7.41742521039803E-5	9.189550638937352E-5	0.16087614932414676	2.138240118400685E-4	1.0571917461352677E-4	1.3109990112873893E-4	0.04003229549299653	9.637225219488586E-5	4.65652356471984E-5	4.182711813048703E-5	3.897605743617542E-5	4.220536540544585E-5	3.193314600167219E-5	1.693701357565403E-4	0.0034187960096897538	3.142214186845942E-4	1.2757209319249675E-4	3.396895758589201E-5	2.7153121650814136E-5	0.003361095001652813	7.93627059003323E-5	1.42001036714805E-4	6.110353746512285E-5	7.192953030528259E-5	3.246702077822471E-5	1.5412479448116115E-4	4.107322409927499E-5	0.37800251321988465	0.003331027156014932	0.010555552251592052	5.12473287146266E-5	3.6423985904907735E-5	9.186101095427108E-5	2.8662949066735392E-5	4.279341783674996E-5	0.20892359980931052	4.6662666736743474E-5
578	file:/home/ulrike/Git/jp-topics/data/letters-context/ub1040.txt	0.2254421925479346	0.013610815999340166	1.144913212867181E-4	1.009215101303325E-4	1.2503305413860084E-4	0.047602992562414986	0.10396351706981993	1.4384154135821614E-4	0.2841511157565308	3.779075675045444E-4	1.311241158526925E-4	6.335667388330667E-5	5.6909989738906216E-5	5.303083568501961E-5	5.742463309706255E-5	4.344824823017272E-5	2.3044505858404516E-4	1.441110694457377E-4	4.275297585001606E-4	1.7357462906974702E-4	4.6218174095178686E-5	3.6944545634397294E-5	6.560306023834813E-5	1.0798092195473839E-4	1.932066540454122E-4	8.313749178948088E-5	9.786734096352411E-5	4.4174638414662126E-5	2.0970224257551014E-4	5.5884241289140844E-5	0.315980166808589	2.4692740254443365E-5	8.393761411279936E-4	6.972713114485361E-5	4.955848637794323E-5	1.2498611963903539E-4	3.8998817278920885E-5	5.822473741520019E-5	2.8877269754582185E-4	0.004570993067080607
579	file:/home/ulrike/Git/jp-topics/data/letters-context/ub0215.txt	2.2920324076649908E-4	0.3086952479809274	3.9166180058035805E-4	3.452410185392832E-4	4.277238708194276E-4	0.008647844336458434	9.952351057390665E-4	4.920655684069613E-4	0.07770849118855225	0.0012927788471504315	4.4856070082170284E-4	2.1673598219533436E-4	1.946826082680161E-4	1.8141246303430853E-4	1.964431447178266E-4	1.4863152021170632E-4	7.883263601600491E-4	0.24720752221120046	0.0014625307240233915	5.93779082925226E-4	1.5810712185181246E-4	1.2638309264118749E-4	2.244206146611556E-4	3.693904642362282E-4	6.609380095983832E-4	2.8440391257656176E-4	3.3479305286201094E-4	1.5111641849380888E-4	7.17367543581588E-4	1.9117363937620348E-4	0.34078864226855665	8.447105859752458E-5	0.0028714104012748476	2.3852859261799998E-4	1.6953395061459673E-4	4.2756331322953747E-4	1.3341052251214153E-4	1.9918021067507184E-4	9.87858585333353E-4	2.1718947121123682E-4
